((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
9.0:1.0:39.0:464.5;0.439404415921;0.501675124335;-0.4775619305711172;0.9959879;2.04057810464;0.286796924367;-0.26813505187575704;2.5474305;9.99507386161;0.715354223607;-0.4534229617636525;10.515334;459.287876536;13306.6252082;-0.1959736461184418;526.384;20.8503139714;0.350321670902;-0.04168255883974803;21.153118;159.110597818;30129.7788972;-1.9427720250447293;356.09546
9.0:1.0:39.0:620.5;0.40622762035;0.504030564774;-0.5110179669652695;0.9959879;2.12991602875;0.399381919849;1.0020103388618065;2.585738;9.97725414732;0.717248109431;-0.4688139901517112;10.515334;467.493961964;12013.2751242;0.024898552774462512;526.384;20.9212826143;0.392365014674;-0.3515767615762364;21.153118;146.923393604;29419.6810774;-1.8505642104060975;356.09546
9.0:1.0:39.0:776.5;0.4109818216;0.514927918429;-0.5859748703783154;0.9959879;2.16565804125;0.431019234249;0.6988329047873094;2.7389667;9.94144372321;0.736311152382;-0.5747619091445926;10.515334;473.666704821;10344.674691;0.10826365558764062;526.384;20.9922512571;0.424335261907;-0.6232399061673983;21.153118;134.736189389;28412.5273646;-1.7076872112658248;356.09546
9.0:1.0:39.5:433.5;0.356154603564;0.63425467831;-0.3616806035279918;1.1683705;2.17742383964;0.441981832877;0.4897561191750639;2.7581203;9.96388083839;0.727935131201;-0.5303780599439087;10.515334;475.539905893;9851.41834475;0.15836697840291114;526.384;21.0632199;0.446232412603;-0.8427365787040237;22.17557;122.548985175;27108.3177586;-1.503741423922174;356.09546
9.0:1.0:39.5:589.5;0.338163887636;0.673729896787;-0.5396412006020399;1.1683705;2.20512817429;0.441076027143;0.3743064725787062;2.7581203;9.97516781339;0.714663696858;-0.45080363537016854;10.515334;475.862903571;9768.14373714;0.1837046279571073;526.384;21.1515000143;0.514790563412;-0.16768450368646448;22.17557;110.434154004;25493.1080225;-1.2220773250305226;356.09546
9.0:1.0:40.0:245.5;0.356736052707;0.698041486016;-0.5752889644185704;1.1875241;2.21850150375;0.434179994553;0.41436423619630736;2.7581203;10.0174767777;0.80804270054;-0.36280107277273066;10.515334;473.094679;10116.5917998;0.06550701069807863;526.384;21.2657473357;0.647154499602;0.24362212261298843;22.17557;98.4278823964;23566.0543818;-0.8359971406931157;356.09546
9.0:1.0:40.0:401.5;0.338403307854;0.702318672257;-0.6189292362352261;1.1875241;2.23481628054;0.433835371796;0.35788650367194963;2.7581203;10.0264379155;0.812531300419;-0.15003769753106777;10.515334;465.627304;10764.2300686;-0.024853407997428523;526.384;21.3799946571;0.753413534885;0.019775624038815387;22.17557;86.4216107893;21350.6996252;-0.30078000096100155;356.09546
9.0:1.0:40.0:558.5;0.337753453121;0.702972296494;-0.6226837817685413;1.1875241;2.24346961321;0.438940862877;0.27306430062798626;2.7581203;9.96367563946;0.996076606647;0.1990321785642739;10.515334;465.706543893;10602.7707235;0.03390515494761104;520.18616;21.4874333;0.850004747209;-0.3249283372605678;22.17557;74.2966006107;18780.5318315;0.4629196927984336;16.595175
9.0:1.0:40.0:714.5;0.349040403671;0.694474974456;-0.5634821748677608;1.1875241;2.23929686214;0.454448099918;0.11468975288923833;2.7581203;9.93043043946;1.06734337621;0.12488224131825287;10.515334;470.002390268;9809.9401868;0.2454934725481155;520.18616;21.5948719429;0.923509835575;-0.6361965836043635;22.17557;62.1715904321;15916.3322941;1.6073161671415246;16.595175
9.0:1.0:40.5:370.5;0.341344756011;0.699509515227;-0.5972549423192026;1.1875241;2.23444005232;0.452229340446;0.1723440679946151;2.7581203;9.97615969304;1.15345490238;-0.10795116362387525;10.6877165;465.434477196;7619.3924062;-0.2934790562150029;520.18616;21.7023105857;0.973928799984;-0.8973545921565913;22.17557;50.0465802536;12758.1010131;3.466788881617756;16.595175
9.0:1.0:40.5:526.5;0.361456051475;0.721887115965;-0.691643284646474;1.19901626;2.25106264804;0.476397442581;-0.09485011632459095;2.777274;9.94828436625;1.20016960957;-0.2934564683739085;10.6877165;469.563450714;7240.35070542;-0.17548658003020945;520.18616;21.8097492286;1.00126164043;-1.1157860940153963;23.387373;37.921570075;9305.83798838;6.941930731094267;16.595175
9.0:1.0:41.0:183.5;0.321917519189;0.738561221897;-0.773812916733613;1.19901626;2.25978438339;0.46889921309;-0.049966212361910234;2.777274;9.93668959304;1.22066883213;-0.3714083051586381;10.6877165;459.738955286;6860.34846757;-0.5299445620449115;520.18616;21.9501136446;1.14793818874;-0.6422280613245932;23.387373;25.90615765;5558.03173179;15.556141712916943;16.595175
9.0:1.0:41.0:339.5;0.341892001546;0.765485031892;-0.7855802517507557;1.2449849;2.24541916964;0.47945694719;-0.11968529005559736;2.777274;9.94212785554;1.21335837706;-0.3370840217730344;10.6877165;452.006326821;6176.1818666;-0.6532618132430961;513.256092;22.1082073232;1.32602819324;-0.5252670642234629;23.387373;13.9497594;1522.07953426;70.94317458138599;16.595175
9.0:1.0:41.0:495.5;0.324448531296;0.779335692446;-0.6527123664954115;1.1875241;2.25427771804;0.485493750728;-0.20722587066763243;2.777274;9.94294874482;1.18870236556;-0.26960043550848667;10.6877165;447.83084975;5218.08414316;-0.9846524680598505;508.00882;22.2505606946;1.50262112738;-0.7001820264425529;23.387373;10.2304129321;43.1549410299;-1.235470754112126;16.595175
9.0:1.0:41.0:651.5;0.331118093296;0.765121652419;-0.5762934850345043;1.1875241;2.27555191125;0.497541860894;-0.37238397123959244;2.834735;9.93412441446;1.15921788808;-0.18597466896142256;10.6877165;447.359330929;5114.22433285;-1.0184175177891934;508.00882;22.3844385161;1.66700298221;-0.9171859546954582;23.387373;10.9464020393;44.1631310401;-1.2241779110713902;16.595175
9.0:1.0:41.0:808.5;0.349724461868;0.783301410147;-0.6784780347284931;1.1875241;2.27281567625;0.490480722227;-0.33001660610020256;2.834735;9.88172558589;1.08561825698;-0.0016193321458932708;10.496181;448.414109464;5117.29217113;-1.0417175236599998;510.01825;22.5183163375;1.7955382949;-1.1056301280805163;23.387373;11.6623911464;44.1460402471;-1.2053980857452617;16.595175
9.0:1.0:41.5:464.5;0.301395792046;0.714787145374;-0.53153219739642;1.0342951;2.29976754518;0.459952049454;-0.22638072934798448;2.834735;9.93470583589;1.0900200859;0.02706281466677396;10.6877165;447.409176304;4979.77620484;-1.0199524957724657;508.00882;22.6521941589;1.88822706545;-1.2515453977638873;24.805714;12.3783802536;43.1036686511;-1.176670564899669;21.316309
9.0:1.0:41.5:620.5;0.304781878279;0.714843372281;-0.5464753185071713;1.00364934;2.30469275946;0.449502353613;-0.17292082623497507;2.834735;9.93634758411;1.08969911496;0.025313265793792894;10.6877165;446.525065946;4841.73287861;-1.0167820467218591;506.00702;22.7919585054;1.97158408329;-1.3319268299995597;24.805714;13.1632530857;42.5435843481;-1.0592066157205582;21.316309
9.0:1.0:42.0:276.5;0.308338976475;0.685005057376;-0.40852424560081246;0.9959879;2.34098201946;0.406944748384;-0.03583561631165333;2.834735;9.91298700196;1.06651988433;0.06141732062921301;10.5344881;447.959031518;5044.21827353;-1.0358963136302848;510.01825;22.9426549696;2.06187500385;-1.3646601321373704;24.805714;14.0760528357;43.3252285377;-0.9409245254621483;21.316309
9.0:1.0:42.0:433.5;0.327047951939;0.668313706395;-0.328847355607766;0.9959879;2.34320520536;0.406570468274;-0.0177673648022596;2.834735;9.87981017339;1.02235129237;0.18783762180453456;10.496181;449.845932268;5265.14667375;-1.0676636126447459;512.03595;23.0933514339;2.10674707573;-1.3905314762841234;24.805714;14.9888525857;42.4404659602;-1.0247635791070409;21.316309
9.0:1.0:42.0:589.5;0.341310553189;0.672249556324;-0.35034586794932965;0.9959879;2.36010142839;0.392740317859;0.08305879978411124;2.834735;9.85884379839;1.01093068048;0.23788424649716156;10.496181;452.958459054;5553.29527826;-1.0816110423519911;518.13666;23.2406199339;2.12085284029;-1.3933436086570659;24.805714;15.7364286929;43.9330777026;-1.0093518890708404;21.316309
9.0:1.0:42.0:745.5;0.364158078761;0.66459796961;-0.30004423920725776;0.9959879;2.31864753696;0.42255648734;0.2503903376644323;2.777274;9.87895506268;0.97831018959;0.39739352708645104;10.649409;456.884783446;5785.26669818;-1.0420669941284113;520.18616;23.3878884339;2.09158258266;-1.3721567741481515;24.805714;16.4840048;44.3079493731;-1.0010306379374105;21.316309
9.0:1.0:42.5:401.5;0.386834591582;0.674028577592;-0.2555825819380009;0.9959879;2.24880525357;0.44331039165;0.4295729352724753;2.7581203;9.93480835018;0.908463803841;0.7963297454786358;10.649409;463.475748768;5583.63765887;-0.736348042774742;520.18616;23.5351569339;2.01893630286;-1.3306739190867056;24.805714;17.2315809071;43.5650809716;-0.9915449754482566;21.316309
9.0:1.0:42.5:558.5;0.456813687118;0.648139337423;-0.13865147608948591;1.00364934;2.22930961089;0.455343432683;0.3313607368697413;2.7581203;9.91117413679;0.851094212796;1.1306923951676744;10.419566;467.825386054;5506.68741908;-0.5426160479842355;526.384;23.6824254339;1.90291400087;-1.2825510723092353;25.276636;17.9791570143;41.7044724982;-0.9935314117938532;26.827007
9.0:1.0:43.0:214.5;0.470905274118;0.638535761313;-0.04331538689922665;1.00364934;2.22671019357;0.459243376147;0.3032320042081049;2.7581203;9.90833529571;0.847338203389;1.1588224526586401;10.419566;468.818010054;5545.26568968;-0.5177904472582324;526.384;23.8269651607;1.73583094402;-1.262670763210961;25.276636;18.9055269554;42.532906954;-0.8737006934786375;26.827007
9.0:1.0:43.0:370.5;0.505826413936;0.659822514187;-0.11396754395510689;1.0649409;2.20075021054;0.498048029132;0.18922537854009702;2.7581203;9.90525702429;0.84574047631;1.170749268881055;10.419566;472.077795268;5753.98452511;-0.4672023265299643;530.55676;23.9713612679;1.52660106729;-1.3758956432664171;25.276636;19.8413070982;41.8261701804;-0.9967129602486335;26.827007
9.0:1.0:43.0:526.5;0.514787568271;0.661189819197;-0.10898903265906723;1.0649409;2.12731662771;0.591380171734;0.1386739683177578;2.7581203;9.94517179036;0.877144502056;0.9923914712509228;10.611102;472.768646875;5845.81886736;-0.48406353173295935;530.55676;24.0865444607;1.41804318228;-1.307574020590048;25.276636;20.6161104982;43.2265578167;-1.0748502656623067;26.827007
9.0:1.0:43.0:683.5;0.535582921646;0.662250909636;-0.07660153781646972;1.08026386;2.08093751964;0.618695413972;0.06966781261761668;2.7389667;9.97544133143;0.88785911677;0.9812918224937404;10.630256;474.408477161;6009.15473647;-0.5080548631309614;536.8778;24.194424425;1.31995980988;-1.0953871783064508;25.276636;21.3506697125;44.4451928675;-1.1072978132514226;26.827007
9.0:1.0:43.5:339.5;0.588152750825;0.603152082052;0.26919683635862457;1.1875241;2.02686276554;0.619233819934;0.07671266416066524;2.7006595;9.96842975107;0.878219245775;1.0467449909050819;10.611102;476.654997375;6230.29121491;-0.5386599388926796;539.0018;24.3023043893;1.19860026409;-0.8195689195389999;25.276636;22.0852289268;44.5846734398;-1.1350492712936895;26.827007
9.0:1.0:43.5:495.5;0.657105760682;0.597302749848;0.4961876674406209;1.3024458;1.91495094321;0.527482978134;-0.4248503040782081;2.6431987;9.98508656179;0.874722716454;1.1056901831471073;10.611102;477.779842732;6334.54170075;-0.5519550856286015;539.0018;24.4101843536;1.05396454491;-0.4841794820924079;25.276636;22.8197881411;43.6449995335;-1.160027664078285;32.09672
9.0:1.0:43.5:651.5;0.686178209075;0.603118593328;0.5522239157661453;1.4173675;1.85834517304;0.503874794713;-0.5973065711359498;2.6431987;9.99510801179;0.863425014706;1.220776284717421;10.611102;481.643777821;6151.8723193;-0.25702093393751424;539.0018;24.5339833804;0.92029129718;-0.17614952939939688;25.276636;23.6004541304;42.5199921329;-1.1816656020145448;32.09672
9.0:1.0:44.0:308.5;0.763100489254;0.444926862402;-0.4328601973748847;1.4173675;1.80221823839;0.489461391346;-0.5730367675878791;2.4133554;10.0128593029;0.876498898261;1.1464822979361795;10.630256;488.342454804;5679.39929894;0.2438156845655044;543.27454;24.6708070946;0.780377217493;-0.1931526128678427;25.276636;24.4188438446;40.8453523798;-1.2756958025552139;32.09672
9.0:1.0:44.0:464.5;0.799287137754;0.391076544696;-0.2783145783809293;1.32543014;1.75317130446;0.475599454674;-0.4837275381161392;2.3750482;10.0322181207;0.893709064462;1.0517501679158219;10.649409;494.2403805;5406.58009392;0.8455638404589272;547.5812;24.7903193375;0.672873591152;-0.577313496683654;25.276636;25.1648605161;39.4435054827;-1.4077898154892414;32.09672
9.0:1.0:44.0:620.5;0.814268001039;0.380092748695;-0.17568050047365524;1.3024458;1.72249131643;0.479277799863;-0.48925673186488616;2.3750482;9.95512486357;0.849952672652;0.8610072421709596;10.630256;500.38078525;4959.26376394;1.7124605139577422;549.74744;24.8838643732;0.646664450742;-0.20838207394484076;25.276636;25.8023176232;39.4893838194;-1.3773974358094652;32.09672
9.0:1.0:44.0:776.5;0.887291152071;0.400585163528;-0.017522466904548395;1.4173675;1.66280728607;0.494227641476;-0.4289640144634319;2.21415776;9.94137531321;0.838764640704;0.7171829226686341;10.630256;507.5369695;3709.62042175;3.301036513764463;549.74744;24.9774094089;0.602953962919;0.24001927766714637;25.276636;26.4397747304;38.7225590291;-1.3224746008099169;32.09672
9.0:1.0:44.5:433.5;0.94023721325;0.400113935184;0.22682099731304994;1.436521;1.61625716268;0.446462195765;-0.16265008544704918;2.1643584;9.97017413339;0.725420920621;0.22514265955452473;10.630256;513.845093964;2771.98422287;5.726847036292867;549.74744;25.0709544446;0.541742127681;0.7982583003492296;25.276636;27.0772318375;37.143031112;-1.2451197692285072;32.09672
9.0:1.0:44.5:589.5;0.984564148893;0.375411917154;0.5581774210013721;1.436521;1.59238354696;0.417752672094;-0.09230792665474175;2.1643584;9.91086634196;0.662237584657;-0.16769474113996452;10.611102;517.145984446;2555.80444669;7.563919246768551;549.74744;25.1524815946;0.45275323302;1.5608902835169367;26.006634;27.7577828161;35.458920599;-1.1411330107405737;34.443974
9.0:1.0:45.0:245.5;1.05201222977;0.33947268633;0.7416082682213498;1.5131354;1.56129313;0.415293051831;-0.11276357495678146;2.1643584;9.85275565268;0.571108777878;-0.11900572032138257;10.43872;518.923371214;2530.26541459;8.14688988155067;549.74744;25.2159819161;0.337455158969;2.543743063223845;26.006634;28.5029746018;33.8157448281;-1.0716714198661859;34.443974
9.0:1.0:45.0:401.5;1.06288874638;0.346185665748;0.652799807771121;1.6663644;1.5353673475;0.362210674211;-0.3099773094636893;2.1643584;9.86469244375;0.551274285773;0.004957337535826056;10.43872;520.846214946;2569.8027286;8.237024798900208;549.74744;25.2794822375;0.214092503275;2.082948881584964;26.006634;29.2481663875;31.0619474621;-1.1511519831257346;34.443974
9.0:1.0:45.0:558.5;1.14507827164;0.328800973017;-0.08249350314859916;1.7238252;1.50944156214;0.357104515609;-0.2172527255342116;1.9536686;9.85395274196;0.551286766513;-0.07496004822948699;10.43872;528.858976929;1269.09911279;15.268691221740951;554.10547;25.3100567857;0.163661098956;-0.5785018118108116;26.006634;29.8837604196;29.6049127083;-1.165582705316883;34.443974
9.0:1.0:45.0:714.5;1.14740406521;0.324561846009;-0.07946134326083909;1.6663644;1.51888155643;0.368046422989;-0.3478065038552427;1.99580656;9.86941245625;0.552632764603;-0.04763976690507077;10.43872;534.103419571;491.900998445;-1.1266511535321093;554.10547;25.3229020714;0.155159281452;-0.50603164569638;26.006634;30.4603402768;28.7012698319;-1.0150038951401206;34.443974
9.0:1.0:45.5:370.5;1.18153854029;0.298807113514;-0.18583417250984535;1.7238252;1.49972794071;0.342427734647;-0.21303008702335546;1.9536686;9.85521824196;0.56195707019;-0.16650582634093603;10.43872;536.259355643;496.386051052;-1.025057409128523;556.2972;25.3357473571;0.146327461218;-0.4296533303011807;26.006634;31.0369201339;27.1327382923;-0.8348801698302459;34.443974
9.0:1.0:45.5:526.5;1.22169272239;0.279713667894;-0.19724483580235663;1.7429788;1.44435347125;0.288340472677;-0.45830776582157906;1.8770541;9.86742864554;0.567361029493;-0.182723970187761;10.43872;537.304720857;482.055425042;-0.9177978524509256;556.2972;25.3485926429;0.137165638254;-0.3535426594688915;26.006634;31.6134999911;24.8993180893;-0.6365289303581387;37.460545
9.0:1.0:46.0:183.5;1.24436923079;0.288599932767;-0.3269747188960874;1.7621324;1.40183929018;0.266756326395;-0.45929456823689563;1.8579005;9.88757414732;0.57607757092;-0.20107577429178702;10.477027;537.042096839;514.009304682;-0.6064059966553641;556.2972;25.3413137857;0.146499217984;-0.25628109127782217;26.006634;32.2543635982;22.7901945653;-0.49545216280124205;37.460545
9.0:1.0:46.0:339.5;1.28749906418;0.264053375482;-0.3491151377459296;1.7812861;1.37721321696;0.248365362515;-0.42146387126873996;1.8579005;9.82241768304;0.562950403717;-0.32879805891741887;10.43872;537.000809232;521.450858346;-0.4468450920855753;556.2972;25.3340349286;0.155726834191;-0.21445144524491377;26.006634;32.8952272054;19.8596587153;-0.6036988726489265;37.460545
9.0:1.0:46.0:495.5;1.30261673679;0.259816768359;-0.311171727632213;1.7812861;1.33634077214;0.22240502915;-0.22947223900930336;1.6663644;9.80733420804;0.574832628928;-0.39838576928890346;10.43872;537.970799054;478.724200554;-0.1324984199134276;556.2972;25.3208695464;0.168175995932;-0.26363476107546324;26.006634;33.4672070875;17.4068563461;-1.0201578114584957;37.460545
9.0:1.0:46.0:651.5;1.34393381787;0.256102693455;-0.3745434543926982;1.7812861;1.29861499179;0.190980971679;-0.03446031382377823;1.6280571;9.81417479375;0.567449738043;-0.32662751782419264;10.43872;537.578321482;496.090440369;-0.25704715051284666;556.2972;25.2967720464;0.185986448371;-0.4222214286609103;26.006634;33.9112600518;16.833597229;-0.8473299061383011;37.460545
9.0:1.0:46.0:808.5;1.38730307402;0.25188099589;-0.3734443516559378;1.7812861;1.28869616;0.185349539258;0.03433716619047811;1.5897499;9.82464089375;0.575089866395;-0.35943988408425565;10.477027;535.038006982;706.394675894;1.219400673307705;556.2972;25.2726745464;0.202635521797;-0.5663943685026998;26.006634;34.3553130161;15.8659720417;-0.6356091537650439;37.460545
9.0:1.0:46.5:464.5;1.44534536589;0.268787948911;-0.23354477756532654;1.8962077;1.24303531464;0.169540308043;-0.1241251012425657;1.532289;9.82918986518;0.579046438668;-0.3789336108568184;10.477027;530.826912696;1271.86306347;5.255349865076381;556.2972;25.2485770464;0.218123216211;-0.6876245806181447;26.006634;34.7993659804;14.5039807841;-0.3922900237830973;39.26049
9.0:1.0:46.5:620.5;1.49093780264;0.27024210209;-0.146121135607713;1.8962077;1.21331301261;0.198101475335;0.4620938437344311;1.532289;9.84526521161;0.654957350127;0.049549909619658106;10.477027;530.522206696;1265.8086175;5.261099387081975;556.2972;25.2145175643;0.250311924569;-0.5630831434981012;26.006634;35.2616287661;12.9121616174;-0.1832242787746825;39.26049
