((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
11.0:15.0:38.0:573.5;1.32584048899;0.302183684479;-0.32695751719500876;1.7621324;0.362447933986;0.202332768485;-0.43488267890225174;0.7661445;10.0443943277;0.107310507894;-0.18859969111924002;10.28549;214.174055946;1934.18774613;-0.7904541820106852;249.59947;12.2399873152;1.96475022998;-1.616938774333551;13.816965;191.440199929;1.54911331867;-1.6759141442170025;193.14989
11.0:15.0:38.0:730.0;1.33329671726;0.293540567459;-0.22968851106507326;1.7621324;0.342405045414;0.189333314576;-0.2629758889775493;0.7278373;10.0364592848;0.108960914541;-0.22516674160018813;10.28549;209.245442946;1805.23230664;-0.5639605660449827;249.59947;12.0812306902;2.14222656388;-1.4984245216904615;13.816965;191.552754571;1.64354390644;-1.719938074526579;193.14989
11.0:15.0:38.5:386.5;1.31455353847;0.32815722574;-0.17086432880457592;1.7621324;0.344867652771;0.189354596368;-0.274419639486958;0.7278373;10.026745692;0.113029743653;-0.31359727309661967;10.28549;204.581891036;1727.0645754;-0.2268330668379286;237.1122;11.9224870643;2.26934491367;-1.455857815533029;13.816965;191.665084482;1.71320465517;-1.7403761018191255;193.14989
11.0:15.0:38.5:542.5;1.33490425157;0.29863839336;-0.10161298240867023;1.7621324;0.3367615702;0.190394409558;-0.3478380311210967;0.7278373;10.0241120634;0.119322719527;-0.14226212777170133;10.247183;199.470160839;1382.33145809;-0.4868731215355244;229.74025;11.7639904214;2.34708014463;-1.430420819404258;13.047215;191.773144482;1.76934734009;-1.7328130523650123;193.14989
11.0:15.0:39.0:198.5;1.35946191811;0.270471280792;0.0005714915054948477;1.7621324;0.3096044822;0.170191289973;-0.42950177636120523;0.6895301;10.057152042;0.136984816824;-0.17716006147682695;10.28549;194.842039125;1116.13233277;-0.9045949329205483;229.74025;11.6054937786;2.374573004;-1.3970572673645658;13.047215;191.881204482;1.80213609781;-1.6887781941524542;193.14989
11.0:15.0:39.0:355.0;1.35087699559;0.281654539725;-0.11448622304781564;1.7621324;0.306492019754;0.167048151544;-0.37899435271063897;0.6703765;10.05356075;0.139311643465;-0.190080789349782;10.247183;190.808464518;972.22158761;-1.044988884995989;227.03526;11.4469971357;2.35182349178;-1.345221422333007;13.047215;191.989264482;1.81157092833;-1.602870912124104;193.14989
11.0:15.0:39.0:511.5;1.36760220255;0.286470279844;-0.14969187633786296;1.7621324;0.300882748307;0.16187053767;-0.29857951014943973;0.63206923;10.0407688911;0.149686408221;-0.27922222475395486;10.247183;187.195260429;883.961285396;-0.9439442643474201;226.1407;11.287249575;2.28448343756;-1.2691610099437536;13.047215;192.096517536;1.7957654104;-1.4675452798337318;193.49173
11.0:15.0:39.0:667.5;1.32053903686;0.380363538285;0.6263813695759106;1.7621324;0.293973766664;0.160241637985;-0.27595051316011787;0.63206923;10.0609827893;0.160310605489;-0.530973586590247;10.304645;183.805537625;779.284520567;-0.8751183138981777;222.59749;11.103734575;2.26530137619;-1.1444575750017705;13.047215;192.188438607;1.72415281583;-1.2627965332480249;193.49173
11.0:15.0:39.5:323.5;1.29741788946;0.415305158342;0.23237727889680926;1.7621324;0.273725661557;0.151918126248;-0.13544652483171715;0.5554548;10.0575624982;0.16244485782;-0.5658608477578513;10.304645;180.747443411;718.738890062;-0.6868173869085927;206.5109;10.920219575;2.17876380438;-1.077895180442729;13.047215;192.280359679;1.63564125452;-0.9776098694540423;193.49173
11.0:15.0:39.5:480.0;1.25897385055;0.449199090726;-0.19733588432810878;1.7621324;0.2530671205;0.148477597455;-0.0867956773148868;0.5363012;10.0630349473;0.156471764253;-0.4836786354558278;10.304645;177.850422964;667.373352394;-0.3331159749772463;197.73448;10.7504501107;2.09878081561;-1.0085418485289916;13.047215;192.3775195;1.5086938572;-0.5791349882009262;193.49173
11.0:15.0:39.5:636.5;1.20900344279;0.489825961997;-0.5138045334183947;1.7621324;0.233742491398;0.134291267442;-0.14648324443262029;0.5363012;10.0687809866;0.151098558491;-0.3886860115604436;10.247183;174.691438357;621.137493621;0.07749704983498695;189.33104;10.5944261821;2.0393538433;-0.8501529148850482;11.269871;192.479918071;1.34025664776;-0.018972481977159283;193.49173
11.0:15.0:40.0:292.5;1.16878085393;0.49227082604;-0.6087620240674516;1.7621324;0.20562772162;0.125493215647;-0.37436327202044906;0.51714754;10.0857455866;0.145179304327;-0.31853417809928386;10.247183;171.478059339;524.40443822;0.3038356160454603;188.58505;10.4384022536;1.93123993841;-0.6590498927861379;11.269871;192.582316643;1.15084850347;0.777261943579862;193.49173
11.0:15.0:40.0:448.5;1.13002898582;0.499142425386;-0.7170988030048004;1.7621324;0.192596423638;0.124265802519;-0.37578372175604935;0.49799395;10.072816908;0.14964246351;-0.3683789818877119;10.247183;168.557082821;435.88098736;0.5072283780283007;187.10184;10.282378325;1.77443910094;-0.44428333180844426;11.269871;192.684715214;0.940469424317;1.955247379476602;193.49173
11.0:15.0:40.0:605.0;1.09322668296;0.489751240194;-0.7128043744331278;1.7238252;0.181856719352;0.118683424408;-0.26104034880849625;0.49799395;10.066694608;0.151477220398;-0.3933324397306879;10.247183;165.800240679;324.614768357;-0.40434723997697297;182.72183;10.1313180054;1.55561527816;-0.2403103277223657;11.269871;192.775154946;0.709092368162;3.677985177056354;193.49173
11.0:15.0:40.0:761.5;1.09267943582;0.488839327503;-0.7081265398256051;1.7238252;0.17648686678;0.115498483367;-0.1988377922069655;0.43670239;10.0464465134;0.145984181593;-0.1847590558072243;10.247183;164.242090625;268.405048439;-0.38122515357347986;182.72183;9.98293039821;1.28475913549;-0.25264255943836256;11.269871;192.859155304;0.462388338255;6.0224646168848555;193.49173
11.0:15.0:40.5:417.5;1.0693872685;0.449778143381;-0.6545714454067926;1.7046716;0.172108897852;0.113677018827;-0.16208858991276864;0.4213795;10.0327311812;0.148464811799;-0.1826767594393086;10.247183;163.835052536;243.114498626;-0.5989083441792902;182.72183;9.83454279107;0.96986522891;-1.4552857782613007;11.269871;192.943155661;0.201572188348;-1.1612999227491836;193.49173
11.0:15.0:40.5:573.5;1.081460886;0.475718476427;-0.5343394008105782;1.7046716;0.139410942923;0.118310378687;-0.2805534772161744;0.390733708;10.0283190018;0.152954006231;-0.2251904940030398;10.228029;164.912365214;328.902680586;1.1204255669485148;182.72183;9.74963175536;0.920781686914;-1.3409056964078327;10.424224;192.953038875;0.190467956942;-1.101916683942694;193.49173
11.0:15.0:41.0:230.0;1.10882318957;0.532671752406;-0.4546991543459322;1.7621324;0.137632393316;0.120115952108;-0.3475162584386311;0.4213795;10.0169636786;0.162332412381;-0.311565894525593;10.247183;166.967852768;539.050351334;3.2682214739808506;182.72183;9.66472071964;0.857278376946;-1.177909093592275;10.424224;192.962922089;0.179168369687;-1.0541608998999559;193.49173
11.0:15.0:41.0:386.5;1.10164059118;0.511824571862;-0.5363889275877991;1.7621324;0.121659648262;0.128330368962;-0.5430067519710655;0.4213795;10.0265746786;0.15604536315;-0.26241487680315645;10.247183;169.32750975;792.071207808;2.6799370319666576;182.72183;9.57980968393;0.779355299006;-0.9685233877517332;10.424224;192.972805304;0.167673426582;-1.0264615352489073;193.49173
11.0:15.0:41.0:542.5;1.09880175493;0.519110934892;-0.45588750896617336;1.7238252;0.107191829798;0.132543436062;-0.49411748667914157;0.4213795;9.99887034821;0.134563998689;0.07806152799452226;10.228029;172.034859696;1062.53737543;1.5789607634027396;182.72183;9.49489864821;0.687012453093;-0.7312118904512257;10.424224;192.982688518;0.155983127628;-1.0320848531958355;193.49173
11.0:15.0:41.0:698.5;1.11802377421;0.558420424618;-0.5056574896361106;1.7621324;0.0913216940839;0.123943842949;-0.5171504244456671;0.38307226;10.0078999018;0.134137324443;0.029598642048483725;10.228029;174.728541964;1308.722981;0.678299612630989;187.84198;9.36845982679;0.669804568871;-0.43372332252580303;10.424224;193.005977446;0.136405150923;-0.9180703664052712;193.49173
11.0:15.0:41.5:355.0;1.16358200604;0.611842076581;-0.6516361411417004;1.8387469;0.0984358934304;0.125575924768;-0.48100951817507154;0.38307226;9.99685235714;0.142301496896;-0.0592728193773584;10.228029;175.8934875;1372.96261327;0.27898705062429485;213.13747;9.24202100536;0.620623133521;-0.5298649653523566;10.424224;193.029266375;0.11574242583;-0.9405327963266266;193.49173
11.0:15.0:41.5:511.5;1.1640608455;0.613924438;-0.6547771876314159;1.7621324;0.101890384389;0.125117773299;-0.4510704721807022;0.38307226;10.0118332036;0.138320023555;0.01102492724106341;10.228029;176.124185429;1372.76410975;0.24775089853275567;213.13747;9.14125361071;0.627707495077;-0.4773173238580575;10.424224;193.025175286;0.112610095023;-0.9915619900661437;193.49173
11.0:15.0:41.5:667.5;1.20483068086;0.658591815084;-0.8378961997670653;2.0111294;0.113587769782;0.120502204437;-0.2666856972774445;0.38307226;10.0127224893;0.141773591473;-0.06844932821516414;10.228029;175.831792143;1380.88509096;0.2521817889061788;213.13747;9.04501646786;0.63083155277;-0.3650268020942704;9.379059;193.016252429;0.112534141114;-1.004989653168053;193.49173
11.0:15.0:42.0:323.5;1.25356978889;0.705958614815;-0.9942310738211724;2.0685902;0.135990656568;0.113990499284;0.02453674502316261;0.38307226;10.0378616232;0.166683904647;-0.23484718671101623;10.228029;175.175246089;1408.13360143;0.23281093437104206;213.13747;8.948779325;0.615432435132;-0.2593017167464957;9.379059;193.007329571;0.112298952446;-1.005109115513944;193.49173
11.0:15.0:42.0:480.0;1.28359992246;0.762493436175;-1.0737165134819178;2.1452048;0.141565726196;0.112944261351;0.08431566207955088;0.38307226;10.0254459902;0.178530603585;-0.38807368468634307;10.342952;174.271876036;1443.18377249;0.2204065409819922;213.13747;8.85254218214;0.581510142164;-0.16912763323959812;9.379059;192.998406714;0.111904529018;-0.9918426779804799;193.49173
11.0:15.0:42.0:636.5;1.25493790793;0.769311105606;-1.0722690696435948;2.1452048;0.148850939979;0.113963209366;0.08508225626261279;0.38307226;10.047917308;0.202968851109;-0.2716711907954408;10.515334;173.198554268;1492.87307493;0.18470013554344122;213.13747;8.71989419929;0.655536446348;0.9134866049343571;9.379059;192.980040357;0.116518016088;-1.044284908887102;193.49173
11.0:15.0:42.0:792.5;1.32649033954;1.0286783258;0.7042974306647198;2.2218192;0.148166882071;0.114454634795;0.0696733542516994;0.38307226;10.0327996152;0.296814795436;1.4900872218462249;10.515334;172.2658555;1520.82291024;0.20094153278287674;213.13747;8.57164157071;0.743622431246;1.0144073514651462;9.379059;192.957626786;0.122468082857;-1.0936201401201706;193.49173
11.0:15.0:42.5:448.5;1.36281380211;1.10502183874;0.8513905588861546;2.2218192;0.167594117857;0.122610813079;0.029644193736347635;0.4213795;10.031294692;0.323311060791;1.5573302282918453;10.515334;171.332897911;1559.37135626;0.18475048139910522;213.13747;8.4327207725;0.815253253519;0.5120370766242517;9.379059;192.932161071;0.12505030473;-1.0730386824768685;193.49173
11.0:15.0:42.5:605.0;1.40693551989;1.11942295487;0.651648861922745;2.2409728;0.168688609714;0.125185502481;-0.05241597827646016;0.49799395;10.0317051152;0.322135969067;1.5908439724777814;10.515334;170.610785589;1595.76765171;0.1546248778765369;213.13747;8.32179546536;0.937526978074;-0.03620046873220506;8.892362;192.897538929;0.118668058916;-0.9165007234260827;193.03984
11.0:15.0:43.0:261.5;1.44753433975;1.08184065221;0.7345103131056092;2.2409728;0.143823114875;0.112269891321;-0.028440780434351165;0.4213795;10.0606407402;0.330466961692;1.5827207470247675;10.553641;170.253475161;1612.71128627;0.1426940149689937;213.13747;8.21087015821;1.0351918551;-0.47724671828105114;8.892362;192.862916786;0.10988842755;-0.7104300308559095;193.03984
11.0:15.0:43.0:417.5;1.48741490221;1.10524069556;0.5204124924787799;2.3750482;0.135888046089;0.112348523116;-0.1515352492447697;0.4213795;10.0665236223;0.331653691507;1.6054686797707358;10.553641;169.356865018;1646.25201734;0.14146975247169236;213.13747;8.09994485107;1.1082478846;-0.8239498297379653;8.892362;192.828294643;0.0987114106313;-0.46746947506452985;193.03984
11.0:15.0:43.0:573.5;1.51494822286;1.10059585012;0.49667911135609843;2.3750482;0.126413848002;0.111294070564;-0.1849043961602761;0.38307226;10.0558523348;0.318790322033;1.8187497497239615;10.534488;168.073109232;1712.93733607;0.10434903357307768;213.13747;7.9527781125;1.36147797273;0.3263245160347905;8.892362;192.800638018;0.0843270541373;-0.2743239745023929;193.03984
11.0:15.0:43.0:730.0;1.55058762452;1.06815348829;0.628227981223191;2.3750482;0.114340230723;0.106762082893;-0.10928868206022901;0.36391866;10.0481566821;0.329730256681;1.5375954525509776;10.534488;167.000668607;1774.39838274;0.05875430163329476;213.13747;7.76131629107;1.8050772843;0.6964756759004085;8.892362;192.781494804;0.0677621019628;-0.43366697965523127;193.03984
11.0:15.0:43.5:386.5;1.56009602595;1.06183353291;0.6510326412641803;2.3750482;0.0921767630089;0.104714754946;-0.20059697953529998;0.36391866;10.0468569464;0.33027121099;1.522466663091862;10.534488;165.746163625;1858.51096081;-0.004950252938142441;213.13747;7.5711053875;2.17900981998;0.29443561529144;8.892362;192.763158536;0.051276060905;-1.8409181398501662;193.03984
11.0:15.0:43.5:542.5;1.60322585986;0.96208935413;0.83699985721245;2.3750482;0.0851651720446;0.103665978278;-0.19142616513112376;0.36391866;10.0544841661;0.353680089743;1.2611857492674048;10.534488;164.361088929;1944.36494982;-0.06152139297187009;213.13747;7.40466192321;2.55835017249;-0.2130193345407574;8.892362;192.76015425;0.0498572953455;-1.8414089751519698;192.95572
11.0:15.0:44.0:198.5;1.66427800332;0.896410483985;1.1034946707471356;2.3750482;0.0832156080268;0.103324071186;-0.18416290720283035;0.36391866;10.0436418589;0.357675635986;1.1532594387086172;10.534488;163.14892975;2021.78691096;-0.11405645210887805;213.13747;7.23821845893;2.88228367139;-0.6237564075566704;8.892362;192.757149964;0.0484204783207;-1.8460532924758828;192.95572
11.0:15.0:44.0:355.0;1.68726233825;0.855357439233;1.3141102878657742;2.3750482;0.0920399511911;0.105075373344;-0.21080640117649407;0.36391866;10.0611537446;0.362904534942;1.0837897449521083;10.553641;162.123462839;2081.790032;-0.15097767903999326;213.13747;7.07177499464;3.15081031669;-0.9386762690322299;8.892362;192.754145679;0.0469656098306;-1.8559268357260286;192.95572
11.0:15.0:44.0:511.5;1.75973824804;0.790085616095;1.4932610719331532;2.4708161;0.0897141548286;0.104666107975;-0.2064417507790166;0.36391866;10.0353990036;0.396241347103;0.6010167169762162;10.553641;161.605680071;2113.74453041;-0.17213192736016492;213.13747;6.90475857125;3.3674221172;-1.171306795012291;8.892362;192.751870893;0.0460886532328;-1.7835434702645778;192.95572
11.0:15.0:44.0:667.5;1.78118345225;0.753375769316;1.7631292062100075;2.4708161;0.0844127081071;0.106887002828;-0.31673825812416023;0.36391866;10.0536975643;0.409362545842;0.44198636827785753;10.611102;161.059065036;2142.73849581;-0.18703851450669307;213.13747;6.72685592482;3.59083201083;-1.3229968728310046;8.892362;192.763456607;0.0563854857685;-0.7718093019118863;192.95572
11.0:15.0:44.5:323.5;1.83727618036;0.69946341024;2.120899909181385;2.4708161;0.0818132892321;0.106623368465;-0.30948221607268067;0.36391866;10.0441891464;0.434228799839;0.17949086517156854;10.611102;160.817088982;2152.53505362;-0.1879796259201978;213.13747;6.54895327839;3.75094320124;-1.4308855816585948;8.892362;192.775042321;0.0664138607532;-0.49997443506809836;192.95572
11.0:15.0:44.5:480.0;1.84616893107;0.700104899925;2.0687442173444754;2.48230828;0.083112998375;0.107417879567;-0.3341667214777502;0.36391866;10.0590331911;0.459465505991;0.0038592701806350327;10.649409;160.385291125;2164.34491593;-0.17583889250669937;213.13747;6.36608702304;3.82376274775;-1.496797223370191;8.892362;192.798586875;0.075926410664;-0.6024605198449646;192.95572
11.0:15.0:44.5:636.5;1.84021763177;0.753528224278;1.6283109201929173;2.528277;0.0777773489036;0.106318869091;-0.30992710886494823;0.36391866;10.0490801527;0.492980014804;-0.19296141474314243;10.649409;159.774416321;2174.58729847;-0.14260547585509187;213.13747;6.18054805518;3.81578497628;-1.5267402318781584;7.729584;192.828570804;0.0837753732517;-0.7970006679369237;192.95572
11.0:15.0:45.0:292.5;1.83936255991;0.781414711295;1.4467881796260693;2.528277;0.0711761927536;0.106071185292;-0.32905894854175743;0.36391866;10.0555786937;0.496731056882;-0.21407101479926594;10.649409;158.173817536;2134.13308077;0.11827721654323886;195.40634;5.99500908732;3.73895778762;-1.5247576020643452;7.729584;192.858554732;0.0898262638942;-0.962129767604567;192.95572
11.0:15.0:45.0:448.5;1.83317183795;0.774737934514;1.5218102351439127;2.528277;0.0873541558054;0.0976753636829;-0.04025073538867119;0.36391866;10.0619746598;0.493921889291;-0.17475996377024838;10.649409;155.455724679;2003.35768444;0.7505711274239726;166.20348;5.80947011946;3.59328118177;-1.497388190353412;7.729584;192.888538661;0.0940790825916;-1.083528463207564;193.36424
11.0:15.0:45.0:605.0;1.82284257188;0.76090553504;1.6796780143924828;2.4708161;0.0788376383482;0.095048062792;0.02552979608760797;0.36391866;10.0547236509;0.490477188865;-0.16579126604099725;10.649409;151.591882143;1710.56473599;1.927676550919938;158.51302;5.6012060675;3.48805195341;-1.4312951328173822;7.729584;192.898347982;0.0956754113382;-1.116609644933636;193.36424
11.0:15.0:45.0:761.5;1.81046112973;0.756531251886;1.7584200281523268;2.4708161;0.0880724160982;0.0867629961345;0.39431071481719204;0.34476504;10.0223677259;0.509512507542;-0.39653243127094573;10.649409;147.594632143;1318.12240567;3.8184316362098416;149.39842;5.38070543179;3.34940232217;-1.3949723419301592;7.729584;192.897294054;0.0964930196516;-1.1192335896524168;193.36424
11.0:15.0:45.5:417.5;1.74923797048;0.879340236389;1.317232970543369;2.4708161;0.111193564348;0.0700663602153;0.21956196714509257;0.34476504;10.0432314777;0.528030652678;-0.4990776532343042;10.668563;143.154161482;865.352666266;7.002301705895128;147.63934;5.16020479607;3.11351163022;-1.4578797472811815;7.729584;192.896240125;0.0973084064341;-1.1222366937968509;193.36424
