((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
17.0:48.0:48.0:605.0;0.179120490211;0.138981124839;1.7003776658718817;0.40222588;-1.06658264926;0.830015384845;-0.7813376087557447;-0.2681506;9.99206413125;0.19897999978;-0.1424830438399467;10.342952;208.552864268;1772.31857234;-1.2727478076045966;243.7564;5.51252581;0.0447398149848;-1.571248699437636;5.687445;319.476817375;22.6290220021;2.3900252227582097;322.69888
17.0:48.0:48.0:761.5;0.202549463684;0.114421851965;1.8509981307922407;0.40222588;-1.11292755401;0.80316778182;-0.7649163370437675;-0.2681506;9.95560385982;0.237735819978;-0.16596384141146903;10.342952;205.599845875;1890.93939876;-1.467232506043258;243.7564;5.49929201;0.0467747793222;-1.7429436638193836;5.687445;319.064854875;27.7561104621;1.05333562891947;322.69888
17.0:48.0:48.5:417.5;0.22036916472;0.114426525394;1.6601017479167144;0.45968673;-1.18687418422;0.82349815109;-0.8309189503615051;-0.2681506;9.95403051607;0.239805758192;-0.1639439162760321;10.342952;202.703413143;1962.66294068;-1.5974154484168464;243.7564;5.48605821;0.0484594767348;-1.863023324968223;5.687445;318.652892375;32.5437727192;0.16217161476031539;322.69888
17.0:48.0:48.5:573.5;0.239864806559;0.106069770929;1.9574572643684327;0.45968673;-1.22521561361;0.759207785546;-0.7068748422812994;-0.40222588;9.95840847857;0.23929013191;-0.1449423932529399;10.342952;199.923531036;2042.01460217;-1.6875180754958086;243.7564;5.47282441;0.0497939072225;-1.9394446018405256;5.687445;318.240929875;36.9920087734;-0.46538689960828883;322.69888
17.0:48.0:49.0:230.0;0.249407410595;0.0989841435418;2.2897618271411933;0.45968673;-1.25828979817;0.739461078103;-0.6743466182816182;-0.40222588;9.94216210268;0.224415989052;0.04544392674731901;10.342952;197.210552161;2078.42855227;-1.7264857854117142;243.7564;5.45388180214;0.0541704203146;-1.886672262915127;5.687445;317.129432161;69.7923110769;3.529557175512827;322.69888
17.0:48.0:49.0:386.5;0.26839001003;0.0968820106555;2.2179470377480675;0.49799395;-1.28743065161;0.73682758723;-0.7064024770093469;-0.40222588;9.92902819732;0.211472534339;0.2824593202545458;10.304645;194.235162857;2073.77907342;-1.7092700811574544;243.7564;5.43463873071;0.0579946446395;-1.8520218471433512;5.687445;315.981116804;101.522881364;2.2076149282278053;322.69888
17.0:48.0:49.0:542.5;0.260831173098;0.0965972407311;2.335579623629201;0.49799395;-1.34612279514;0.697961377756;-0.5856967937664286;-0.5363012;9.93802351875;0.207803067486;0.3999368195524351;10.304645;191.058080446;1995.19393103;-1.6321631205387677;241.07696;5.41364192679;0.0602545391925;-1.8030273682902347;5.687445;314.756246446;129.766109313;1.0461082083534503;322.69888
17.0:48.0:49.0:698.5;0.21872742898;0.0713809065132;1.3578557923889711;0.40222588;-1.368012638;0.692058660613;-0.5619798216092207;-0.5363012;9.91295277768;0.176511609395;0.3863248278490463;10.228029;188.278412375;1890.28766956;-1.5042492295216023;238.99184;5.39189352321;0.0612462261608;-1.726371185051679;5.687445;313.498566804;154.560437491;0.21066242475726282;322.69888
17.0:48.0:49.5:355.0;0.220437572936;0.0709181189799;1.4014380776682485;0.40222588;-1.39558015769;0.683999324879;-0.5403423000843142;-0.5363012;9.94554810982;0.155784563251;0.9958366575026192;10.228029;185.386907464;1771.06276889;-1.3210301954247994;237.1122;5.37014511964;0.0612919270133;-1.6149670928489603;5.687445;312.240887161;176.191249501;-0.3898480952797376;322.69888
17.0:48.0:49.5:511.5;0.215649169668;0.0724428846549;1.2793920498363667;0.40222588;-1.44175404791;0.61715647176;-0.27126455405474204;-0.78529817;9.97208954911;0.154674761052;1.2207314798751128;10.304645;182.744261143;1672.84478595;-1.07647428512894;232.47745;5.34839671607;0.06039164175;-1.4581247054533808;5.687445;310.983207518;194.658545342;-0.8266914214949552;322.69888
17.0:48.0:49.5:667.5;0.209526854007;0.073238501435;1.2489730383676898;0.40222588;-1.45314360578;0.603989456997;-0.20560971212275048;-0.78529817;9.973970725;0.157117967573;1.1189149529625118;10.323798;180.126254536;1542.99324086;-0.7356513576873742;228.83502;5.33667155714;0.0590361468212;-1.3528685597976875;5.687445;309.316283411;238.050434658;-0.33914983816813926;322.69888
17.0:48.0:50.0:323.5;0.188286864739;0.0902627791962;1.2099524969194206;0.40222588;-1.43330593448;0.612581862806;-0.280688317470966;-0.78529817;9.96713011875;0.145360616694;1.4154216559864308;10.304645;176.872821536;1302.52991107;-0.4619916558055235;219.97661;5.33496964286;0.0579305870454;-1.3422731953958866;5.687445;307.240114839;302.273840669;-0.20444274352195757;322.69888
17.0:48.0:50.0:480.0;0.163968616829;0.11155450251;1.4456396381913068;0.40222588;-1.44295114769;0.614862074606;-0.2736944823788403;-0.78529817;10.0002042902;0.130437923114;2.1144675600679586;10.304645;173.740494429;1058.24246523;-0.23881192483912494;211.46112;5.33324095446;0.0568003482554;-1.3334980127465215;5.687445;305.15661475;357.625145825;-0.4619170852079466;322.69888
17.0:48.0:50.0:636.5;0.151621376936;0.113920178666;1.2538278619651262;0.40222588;-1.42201898382;0.642486756463;-0.43683006062910534;-0.731668044;10.0067712562;0.131728313188;2.090099391097489;10.323798;171.141499071;850.388920003;0.0337569433529028;191.5868;5.33143194375;0.0556071884622;-1.3272404357431586;5.6367927;303.051120107;403.44876247;-0.7514508264886892;320.9154
17.0:48.0:50.0:792.5;0.133049212289;0.113372073805;1.253916032446429;0.38307226;-1.41398130734;0.662965800386;-0.41927519007759617;-0.724006606;10.0057109768;0.132298960837;2.0370485618191836;10.323798;168.710736464;685.73606248;0.549116007714717;181.28474;5.32962293304;0.0544074836295;-1.3237962237430814;5.6367927;300.945625464;440.406163733;-1.0014334593686867;320.9154
17.0:48.0:50.5:448.5;0.105755312793;0.110157684437;1.450053846107985;0.32561144;-1.39554595412;0.717338280673;-0.31764883641455777;-0.724006606;10.0217521232;0.133267025777;2.163664180570967;10.323798;166.041285571;521.775537609;0.9997294647024138;178.4444;5.32781392232;0.0532012337572;-1.323644595051068;5.6367927;298.840130821;468.497349613;-1.19843808199248;320.9154
17.0:48.0:50.5:605.0;0.0821895271679;0.120203000008;0.9731103846255897;0.32561144;-1.32915816289;0.773292856817;-0.5540064735222261;-0.36391866;10.0137828634;0.13810656984;1.7845711764397425;10.342952;163.66267625;376.41889591;1.2438201810454403;172.89645;5.32685222196;0.0527154100901;-1.2779924020169697;5.6367927;296.723826929;488.46810424;-1.342584537067898;320.9154
17.0:48.0:51.0:261.5;0.0457634573464;0.105344856692;0.6557448097206615;0.22984336;-1.24002545975;0.895576554188;-0.5643323167204102;-0.36391866;9.99835734196;0.137285235623;1.6850703092147592;10.323798;161.795428839;261.854305877;1.009973860808027;172.21521;5.33351631482;0.0587205312104;-0.9416110383187002;5.6367927;294.510239786;505.771154266;-1.4329184869093872;320.9154
17.0:48.0:51.0:417.5;0.0180591229714;0.100660196353;0.05838904005508949;0.22984336;-1.14579652314;1.02395473892;-0.6623091208188061;-0.333272878;9.98980662768;0.141309464868;1.385735431931348;10.323798;159.975579679;176.895459362;-0.45382828839141753;170.18753;5.34018040768;0.0646368320636;-0.7920204563958797;5.6367927;292.296652643;513.274268214;-1.4919494528512893;320.9154
17.0:48.0:51.0:573.5;-0.0108765145;0.0985725281734;-0.047658875824061475;0.22984336;-1.1316023272;1.06525885031;-0.683502387473701;-0.333272878;10.0264721205;0.139961186148;1.7052287723766746;10.342952;158.822654536;139.981679013;-0.7483808660127016;169.5169;5.35868436304;0.0727821627068;-0.9637875148481916;5.6367927;290.1276525;513.804420702;-1.5159574316993631;307.2806
17.0:48.0:51.0:730.0;-0.0260625937536;0.10855881917;0.08758954011904585;0.22984336;-1.067232503;1.17703586877;-0.5122308651113165;-0.21068975;10.0276008152;0.160609938195;1.8603702320820332;10.342952;158.048615268;115.858172182;-1.16540829999904;168.84898;5.38226254518;0.080962452476;-1.2028593059052284;5.6367927;287.977761071;506.218686967;-1.5047884217630305;307.2806
17.0:48.0:51.5:386.5;-0.0652590954464;0.128805633439;-0.030747036643829606;0.22984336;-0.902169400143;1.42543885254;-0.051181014515568;0.36391866;9.97239739196;0.229655417662;2.0201165343558474;10.342952;157.818662018;110.425640243;-1.0925006662646781;168.18369;5.40584072732;0.0880308808988;-1.3897176686865145;5.6367927;285.827869643;489.388886923;-1.4630766389445253;307.2806
17.0:48.0:51.5:542.5;-0.100830092696;0.129574542251;-0.2769825823798642;0.19153613;-0.785982211929;1.40671196976;-0.3125390893998339;0.49799395;10.0031799857;0.277286494944;1.720459673677051;10.342952;158.109020732;107.974843675;-1.009903164329061;168.18369;5.42941890946;0.0939874479753;-1.5256607350742026;5.8740396;283.677978214;463.315020569;-1.3984557260395798;307.2806
17.0:48.0:52.0:198.5;-0.120052113268;0.135921850252;-0.49349312282867297;0.19153613;-0.695960226571;1.37813717015;-0.47260553824342466;0.49799395;10.0095417018;0.283284161552;1.5963054741051597;10.3467826;158.522386911;100.82203999;-0.8450374550156678;168.18369;5.46206028982;0.109448613874;-1.2370694690037556;5.8740396;281.431946429;432.334209501;-1.3318338609726998;307.2806
17.0:48.0:52.0:355.0;-0.141292102643;0.134366410518;-0.5183301299517598;0.17238252;-0.584869263357;1.38056132689;-0.638755555971616;0.5554548;9.99202979554;0.291765824388;1.308192910842684;10.362105;158.831344875;95.5634805653;-0.7004880718278943;168.18369;5.49772273625;0.126083949511;-1.1535418643093016;5.8740396;279.153867857;392.561723882;-1.3157210355807083;307.2806
17.0:48.0:52.0:511.5;-0.162566295875;0.138871210613;-0.6817441742145491;0.17238252;-0.496831048179;1.38338658563;-0.7667741744882819;0.6703765;9.98925936339;0.29503299718;1.2168592577615005;10.400413;159.464978589;82.6819462707;-0.5510355106855704;168.18369;5.53290464536;0.140468162629;-1.1942558052104029;5.8740396;277.09492;358.674995281;-1.2860170863523106;307.2806
17.0:48.0:52.0:667.5;-0.194340772875;0.135253752267;-0.6709062161001569;0.11492168;-0.396377187464;1.34919046831;-0.8816406881132024;0.7661445;9.98361588482;0.295607255581;1.1825019106758026;10.400413;160.122103;69.9453540816;-0.5440658717312483;168.18369;5.56749923107;0.152775038555;-1.2582288552119998;5.8740396;275.303798571;337.161689954;-1.0527341203826275;286.66272
17.0:48.0:52.5:323.5;-0.206619607398;0.13059967574;-0.5590067539249257;0.095768064;-0.326090267339;1.38832985224;-0.9815319870995656;0.8619126;9.99288484732;0.293522813057;1.271664029581717;10.400413;160.655837518;63.2372456352;-0.4196677472136221;168.18369;5.60209381679;0.16268834376;-1.304488047050659;5.8740396;273.512677143;309.232152683;-0.7481102592841862;286.66272
17.0:48.0:52.5:480.0;-0.218556413057;0.127607023064;-0.4683993315476549;0.019153614;-0.250501899821;1.41505101369;-1.032333311221337;0.8619126;10.0027010866;0.286580481623;1.471786670002401;10.400413;161.027632982;58.0614086346;-0.2779658050434959;168.18369;5.6366884025;0.170208078244;-1.3181423498767137;6.212399;271.721555714;274.886383468;-0.36379690190823943;286.66272
17.0:48.0:52.5:636.5;-0.227722785479;0.124160888864;-0.3496637924236614;0.019153614;-0.166568029036;1.39886055434;-0.9704882537990636;0.8810662;10.0410767259;0.243815645929;2.395767581409462;10.400413;161.505875821;49.0858874653;-0.28717763172713395;168.18369;5.67492663107;0.180007696318;-1.2515217992718615;6.212399;269.917316786;234.469686476;0.07987587786498018;286.66272
17.0:48.0:53.0:292.5;-0.258300161468;0.107813796064;-0.22026599176569928;-0.019153614;-0.0505860570714;1.27103733808;-1.0651777714297739;0.8810662;10.0277718179;0.257352119961;1.8531243986676946;10.400413;161.690882893;45.7735502368;-0.2802292236287234;168.18369;5.7168085025;0.191251239293;-1.1602236001097253;6.212399;268.099960357;187.84005908;0.42133867040957096;286.66272
17.0:48.0:53.0:448.5;-0.276940731664;0.0962545132372;0.05319332020335166;-0.05746084;0.00961101357143;1.26647066871;-0.9903787555147208;0.8810662;10.0439497795;0.264758949201;1.685745576028176;10.457873;162.246044893;38.5829798929;-0.5615969848591948;168.18369;5.75869037393;0.198986599959;-1.0661008546367683;6.212399;266.282603929;134.604862908;-0.3820983903311448;286.66272
17.0:48.0:53.0:605.0;-0.285149423057;0.0932992240076;0.19639717960257475;-0.05746084;0.086088655;1.19767114187;-0.7740536849054482;0.8810662;10.0414187795;0.265037915243;1.6668593029647427;10.457873;162.633064518;36.0613123858;-0.5030278562278983;168.18369;5.80628105321;0.195863050535;-0.9246516658433599;6.212399;265.164782714;119.75350891;0.048309863390275876;263.74503
17.0:48.0:53.0:761.5;-0.288535508393;0.0887093832175;-0.17449762229524657;-0.05746084;0.184798170143;1.08074452193;-0.48773675427242;0.91937345;10.0435393411;0.264430796632;1.6957266348777225;10.457873;163.098121804;35.0764214757;-0.5403288452326973;168.18369;5.85417219607;0.187792471093;-0.7503330286335426;6.212399;264.083779143;104.826170421;0.9025661646697238;263.74503
17.0:48.0:53.5:417.5;-0.285320437629;0.0908216550548;-0.24604309316360506;-0.05746084;0.278856092893;0.944108722837;-0.11337530664807582;0.91937345;10.0410767375;0.263869839845;1.7065385107147524;10.457873;163.470908179;34.7386695709;-0.626863777394481;168.84898;5.90206333893;0.175134768523;-0.5449249694123441;6.212399;263.002775571;87.5616944886;2.1933261799520194;263.74503
17.0:48.0:53.5:573.5;-0.275127979021;0.0973266839138;-0.41166112736850824;-0.019153614;0.375513436464;0.813137891442;0.3669349321474935;0.9959879;10.0359463232;0.263886617955;1.6881645168512254;10.457873;163.349777179;33.5130980349;-0.4988624128173398;168.316748;5.94995448179;0.157889942825;-0.3337609609673309;6.416443;261.921772;67.9600811134;4.316406769575866;263.74503
17.0:48.0:54.0:230.0;-0.265790592218;0.10562220367;-0.4707273552176239;-0.019153614;0.468169041107;0.647829310018;0.7071226149749519;0.9959879;10.0333811;0.263478267245;1.693645640626336;10.457873;163.633906446;39.3611232596;-0.19519184402663248;168.84898;6.00970424161;0.151095406137;-0.09923341523570439;6.416443;260.852921375;45.9186289071;8.350786000604753;263.74503
17.0:48.0:54.0:386.5;-0.257513494896;0.112490223729;-0.5443263714689563;0.076614454;0.550187548964;0.537333077558;1.4052045795213628;0.9959879;10.0253434196;0.263022316686;1.6860053079493404;10.457873;163.827536143;42.0609076628;-0.26340686287300574;169.5169;6.07340687375;0.141638405423;-0.3272106893690072;6.416443;259.788121732;21.5666537355;17.25052274255144;263.74503
17.0:48.0:54.0:542.5;-0.254708858325;0.115028714381;-0.5722692008233947;0.076614454;0.598824045893;0.468478028999;2.13889632777499;0.9959879;10.0254118125;0.263152246896;1.68274411345981;10.457873;164.043538982;49.1049731651;0.5931970702781775;168.84898;6.12708626125;0.139620548338;-0.7932484804958562;6.416443;259.132566554;8.26875106755;-1.2942785636337477;263.74503
17.0:48.0:54.0:698.5;-0.236205099473;0.115039866601;-0.6122813551785642;0.076614454;0.650128368071;0.375609342534;3.320515863647133;0.9959879;10.034407158;0.262760359892;1.7241244872016255;10.457873;164.602140554;63.6873551341;0.5849730790098877;168.84898;6.17074240411;0.148270084682;-0.8647040171142728;6.416443;258.886255839;7.63461487058;-1.047327243579678;260.71844
17.0:48.0:54.5:355.0;-0.219377282416;0.108060712661;-0.5323429221189113;0.076614454;0.699243704929;0.252547032313;1.7711456389588713;0.9959879;10.024556733;0.261694593437;1.7269944663125436;10.419566;164.924514411;70.0414454046;0.1943454250623855;170.86075;6.21439854696;0.153107903407;-0.9409861323531135;6.416443;258.639945125;6.87914073766;-0.7204022292610923;260.71844
17.0:48.0:54.5:511.5;-0.214417864843;0.109460674202;-0.5855196797587077;0.076614454;0.726674415893;0.213414741202;2.396148767786465;0.9959879;10.0103283045;0.257728847351;1.8213406760048318;10.419566;164.990797857;73.0582887249;0.3567258291848896;170.86075;6.25805468982;0.154134004514;-1.0079650701579432;6.8591647;258.393634411;6.0023286688;-0.30334410465657946;260.71844
17.0:48.0:54.5:667.5;-0.200907726875;0.117521231934;-0.7279935774331912;0.095768064;0.743810059464;0.185294603044;2.8142546369986965;0.9959879;10.0125514911;0.255931912022;1.8917222124625743;10.419566;165.468665393;83.9700622298;-0.0266098466794209;172.21521;6.29995957518;0.149679074832;-1.0612994221149457;6.8591647;258.168317696;4.990332252;0.1549552690052689;260.71844
17.0:48.0:55.0:323.5;-0.182848605304;0.12695142946;-0.7761707212799003;0.11492168;0.744357305607;0.180732987036;2.8314830904777084;0.9959879;9.99928077321;0.253571664799;1.9367488199941887;10.189722;166.342235982;96.1543077358;-0.48597455650619503;172.89645;6.33777819304;0.138135657706;-1.1081581605147117;6.8591647;257.991986982;3.8631389859;0.3403062887442694;260.71844
17.0:48.0:55.0:480.0;-0.165712961525;0.125505149188;-0.7186744967184766;0.11492168;0.750855852968;0.171853502472;3.0456205446440636;0.9959879;10.0089601857;0.25056056267;2.0670350013276897;10.381259;167.017599768;103.245479117;-0.7857529164312829;179.85896;6.37474950054;0.124781997925;-1.218281166443983;6.8591647;257.826465518;2.76911283639;-0.7873513144889799;260.71844
17.0:48.0:55.0:636.5;-0.160069485789;0.125014782668;-0.6923320391453527;0.11492168;0.744220495036;0.173174913105;3.0368952729304217;0.9959879;10.0174766982;0.248439425632;2.1755972060364623;10.381259;167.555609375;111.745141078;-1.0349997857342736;180.57043;6.40409501482;0.118646117481;-1.1648214588872252;6.8591647;257.758227304;2.50015074255;-0.5095742628671593;258.80777
17.0:48.0:55.0:792.5;-0.156443980432;0.123954587413;-0.649468081201031;0.11492168;0.726845431714;0.179044827999;2.904467280617416;0.9959879;10.0382036339;0.252971204498;2.1334784948716736;10.381259;168.711244732;126.571710017;-1.0967194590389102;180.57043;6.43344052911;0.11078791862;-1.0699002050494504;6.8591647;257.689989089;2.22187574093;-0.1997895368529612;258.80777
17.0:48.0:55.5:448.5;-0.149021955307;0.121928835638;-0.5577519716294153;0.11492168;0.720586304429;0.181425653548;2.8564671489990605;0.9959879;10.0416923268;0.250138001815;2.2673535558825826;10.381259;169.814383679;138.590405986;-1.2419196383843278;184.89883;6.46278604339;0.101207401342;-0.9431919030881999;6.8591647;257.621750875;1.93428783153;0.12456417181283763;258.80777
