median(time1,time1+559);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing);stressOrNonStress
12:44:32:562;-0.0559901175643;0.526884155298;-0.30404207700325125;0.61291564;0.716858202507;0.253649610709;-0.4634446881932144;1.1875241;10.1770673946;1.10807176164;-0.7512448130572067;11.032481;649.719742232;446.488941919;-0.21730940673499655;669.7197;28.0908133786;0.00769156772099;-1.3045205421533288;28.211975;219.410795661;8.19117357694;-0.9368840858993948;222.36714;0
12:44:32:718;-0.0227791168393;0.475231596851;-0.11085682905407657;0.61291564;0.756294126793;0.231753837257;-0.6011855372158861;1.1875241;10.1267891625;1.03825206504;-0.6345967998967299;11.013328;651.526148804;452.889708616;-0.36330990871418534;672.3688;28.0888466929;0.00736404169026;-1.426719632482586;28.211975;219.754211875;8.69244445451;-1.036965878639881;222.36714;0
12:44:32:875;-0.0346133134464;0.466484083239;-0.10575214645692066;0.61291564;0.772027453471;0.229477522098;-0.660779798702174;1.1875241;10.1458059607;1.0140351076;-0.532998816554294;11.013328;651.376138929;484.563549818;-0.5528612980351264;672.3688;28.0849254071;0.00732646048011;-1.3573819478530917;28.211975;220.080830804;9.13402257249;-1.1174766574419308;222.36714;0
12:44:33:031;-0.0167594091607;0.467283367464;-0.09485932478533732;0.61291564;0.7685387589;0.231851688336;-0.6836650601673275;1.1875241;10.1375288714;1.00538347952;-0.5251840130077823;11.013328;651.978604464;510.261515989;-0.6761441586778734;672.3688;28.0810041214;0.00725812630664;-1.2538669164310714;28.211975;220.407449732;9.36224084148;-1.1871156780193564;222.36714;0
12:44:33:187;-0.0370417182321;0.467116514268;-0.09206787013076267;0.61291564;0.778115565121;0.230904400494;-0.7084826358592484;1.1875241;10.1182726268;0.985734572259;-0.5145504788151429;10.9367136;652.102922875;510.588672287;-0.6850416060663505;672.3688;28.0770828357;0.00715903916987;-1.1126886947369556;28.211975;220.734068661;9.37709926146;-1.2403262904071466;225.16617;0
12:44:33:343;-0.0474051906071;0.46022941706;-0.030900719037454394;0.61291564;0.785161358436;0.229314268538;-0.7224523286772611;1.1875241;10.0994610232;0.904420135461;-0.34151036330425866;10.91756;653.112335375;507.253642571;-0.6878394968347363;672.3688;28.0811169179;0.00825238088806;-1.01728512390047;28.211975;221.134643732;9.94158625066;-1.1146211985842438;225.16617;0
12:44:33:500;-0.0412828743036;0.448843517379;0.10299549680915909;0.61291564;0.774797885854;0.238580603253;-0.7884445281297863;1.1875241;10.1018210375;0.879426983837;-0.21928113163724516;10.91756;653.392104125;511.77826109;-0.7292011129032847;672.3688;28.0855697036;0.0093706685364;-1.0775060612108363;28.211975;221.539111232;10.2218883096;-1.115991541962312;225.16617;0
12:44:33:656;-0.0191194068107;0.430867014227;0.27965722508162116;0.61291564;0.745315000864;0.257442504625;-0.804445458990493;1.1875241;10.0645056875;0.831554054394;-0.058628565074264394;10.726024;654.951952875;492.714570996;-0.7588142754477687;675.0287;28.0887378661;0.0102183383477;-1.1191583307214676;28.211975;221.915446036;10.4671642953;-1.1577944409341105;225.16617;0
12:44:33:812;-0.000102604917857;0.416170294597;0.4447120225771628;0.61291564;0.712822262998;0.277313357719;-0.8519076442239317;1.1875241;10.0431630964;0.820069939026;-0.03268336175519737;10.726024;657.446294518;533.754255568;-0.7817402093886754;677.6988;28.0908549732;0.0108611686324;-1.1285387220878143;28.211975;222.268763179;10.6843733528;-1.1755799501440842;225.16617;0
12:44:33:968;-0.0434034547393;0.42986624274;0.2990439736889683;0.4213795;0.718807767891;0.274170596063;-0.8276677631180958;1.1875241;10.0287636955;0.800234360886;0.06610017306146876;10.726024;659.827624786;566.339764302;-0.8226656249557234;680.3798;28.0929720804;0.0114950346317;-1.1590578918274177;28.211975;222.622080321;10.6519164034;-1.183312540918174;225.16617;0
12:44:34:125;-0.0347159228821;0.433474553806;0.25692221569965756;0.4213795;0.723903998152;0.268199830503;-0.8015747995288081;1.1875241;10.027156183;0.775116920582;0.22922599873999783;10.6877165;660.547505107;583.162466803;-0.9168503164763484;685.7733;28.0950891875;0.0121199363458;-1.2030998422263905;28.271254;222.975397464;10.3697934472;-1.184117396179248;227.34593;0
12:44:34:281;-0.011184340525;0.44104023676;0.19402300985571497;0.5554548;0.668700547773;0.250204864402;-0.8300271034221245;1.1683705;10.0677208241;0.672318873299;0.3674021005147323;10.6877165;662.911630071;606.289224401;-0.7306501492426247;685.7733;28.0946873554;0.0122475009442;-1.148033403366565;28.271254;223.372786482;10.3110106824;-1.0807356431827349;227.34593;0
12:44:34:437;0.0220608606893;0.418119317812;0.5145717727066725;0.5554548;0.635181724059;0.27107761313;-0.823313289148913;1.1683705;10.0324234598;0.645086843991;0.39222565922222863;10.6877165;665.496816661;694.042445491;-0.6728854938719446;688.4863;28.0912068196;0.0117581347513;-0.938661206050535;28.271254;223.824041125;10.4664238612;-1.0208762320494726;227.34593;0
12:44:34:593;0.00913217174286;0.408021209575;0.628709848439414;0.36391866;0.613804923059;0.29848119382;-0.8700114242979526;1.1683705;9.99069592232;0.617560245969;0.4975655857827692;10.649409;667.561149232;673.510004021;-0.6589746441529263;699.4451;28.0885963;0.0113186869124;-0.7399804562400409;28.271254;224.261492821;10.3671552174;-1.1393088907381013;227.34593;0
12:44:34:750;-0.0292776628107;0.388527693333;0.8235164595166369;0.36391866;0.592393919362;0.309274995686;-0.9396955244970813;1.1683705;10.0049584991;0.657794750919;0.46998909368412045;10.649409;668.131847143;650.587202548;-0.5750695490192692;699.4451;28.0909158714;0.0112829187233;-0.8035855941698395;28.271254;224.620727821;10.811011383;-1.144310298423695;227.34593;0
12:44:34:906;0.0182985461536;0.302121689282;0.1667322204009456;0.36391866;0.555249590255;0.318842724705;-0.9704289097169818;1.1683705;9.97417591875;0.571261473765;0.3551346480238955;10.649409;667.773383393;667.946782985;-0.6284916885084932;699.4451;28.0932354429;0.011236389711;-0.858632954040178;28.271254;224.979962821;10.9967679783;-1.1499094673976002;227.34593;0
12:44:35:062;-0.0249680996679;0.286470161691;0.204837420112983;0.32561144;0.532162644598;0.326555268073;-0.9812190474568081;1.1683705;10.0169979455;0.538691976085;0.58204075907144;10.649409;666.087321964;781.881222105;-0.5243192427266674;699.4451;28.0955550143;0.0111790998755;-0.9053460841780199;28.271254;225.339197821;10.924425003;-1.145122788021345;227.34593;0
12:44:35:218;-0.0487733064286;0.259766876774;0.17622388860578964;0.32561144;0.515984679855;0.322534916632;-0.8989385981281242;1.0534488;10.0029063384;0.518893384297;0.7782255999631635;10.5919485;663.7440305;944.178843318;-0.40776683158441784;699.4451;28.0978745857;0.0111110492168;-0.9438847242557418;28.271254;225.698432821;10.5939824573;-1.1336500537908194;230.08818;0
12:44:35:375;-0.0435060627714;0.251551779571;0.16034660880395757;0.30645782;0.503329613641;0.323926764785;-0.8830270051612774;1.0534488;10.023359667;0.501030343663;0.8189602198839627;10.5766257;661.840150482;1155.10792718;-0.060704510283840385;699.4451;28.1025443357;0.0112487044742;-1.092375120128636;28.271254;226.110135679;10.5027126685;-1.092764514575542;230.08818;0
12:44:35:531;-0.0593761999857;0.21613113216;-0.6293782957897274;0.32561144;0.474086148909;0.321270922779;-0.8269100513301004;1.0534488;10.0892344161;0.409838746772;0.35257027162756005;10.5919485;658.354576196;1438.1217409;-0.07441533865961159;699.4451;28.1072140857;0.0113427466015;-1.204289665342511;28.271254;226.521838536;10.0724443945;-1.1564960164308773;230.08818;0
12:44:35:687;-0.0499704071464;0.225997696758;-0.6839324058153227;0.32561144;0.401576038605;0.301743345675;-0.7594752595843088;0.93852705;10.0644715107;0.465933874714;0.4762313089410073;10.5919485;655.896182268;1547.8846081;-0.4127987266776354;699.4451;28.1129619875;0.0111853221409;-1.2665652037979378;28.271254;226.895973786;9.73267964177;-1.2490878685751547;230.08818;0
12:44:35:843;-0.0505518560464;0.230770675527;-0.7506463106523897;0.36391866;0.364842142141;0.290181553719;-0.5350983442452386;0.82360536;10.030679067;0.468632436386;0.629110241745904;10.572795;654.022619625;1589.23362748;-0.596283221928434;699.4451;28.1200276304;0.0106894721566;-1.275664459002847;28.271254;227.224193071;9.66843174814;-1.2011444771650284;230.08818;0
12:44:36:000;-0.0427535992429;0.22580146954;-0.668622957879224;0.36391866;0.343807370534;0.285215110444;-0.377411022005699;0.82360536;10.0274298018;0.460845292679;0.6911584980221703;10.572795;653.223932607;1653.74834006;-0.649663407740074;699.4451;28.1270932732;0.0100937755543;-1.2540691474411334;28.271254;227.552412357;9.38872805548;-1.133732253877947;230.08818;0
12:44:36:156;-0.0273623028429;0.218396985526;-0.530633739614339;0.36391866;0.28456797882;0.308108523626;0.024960356649315507;0.6512229;10.0269509625;0.430893979853;1.0461687265121276;10.572795;650.405670643;1897.77224798;-0.8055623752813532;699.4451;28.1341589161;0.00939823233399;-1.2071334997804102;28.271254;227.880631643;8.89356856379;-1.0551163349580006;231.55728;0
12:44:36:312;-0.0195982477714;0.208634262035;-0.4387188498755439;0.36391866;0.231827135963;0.257304460887;0.232474116061971;0.59376204;10.0261300696;0.431638861696;1.0396137767524554;10.572795;648.475553679;2032.59042719;-0.9877076074242619;699.4451;28.1336417339;0.0102523290558;-0.6375669899887568;28.271254;228.233210429;8.36922741337;-0.9924333362186131;231.55728;0
12:44:36:468;-0.0356736022679;0.193676630984;-0.3699994718990651;0.32561144;0.191467735302;0.233064125366;0.6283275719257229;0.5746084;10.0877294661;0.408648286786;1.2008164915463082;10.5919485;648.793714393;2029.70214442;-0.9792724753354367;699.4451;28.1298747696;0.0117742485626;-0.2964038727424123;28.271254;228.596229;7.66836944607;-1.047636145900884;231.55728;0
12:44:36:625;-0.0306799820946;0.187221049308;-0.19861147308146965;0.32561144;0.176144842802;0.215786546178;0.8030092106908535;0.51714754;10.0787683125;0.385532837753;1.363394793178223;10.5919485;647.014250107;1944.81438192;-0.9184993511746349;685.7733;28.1260108536;0.0132903634136;-0.2279046262020583;28.271254;228.954249304;6.75582946677;-1.4104541837918525;231.55728;0
12:44:36:781;-0.00485680642321;0.177235746504;0.20416627881214566;0.32561144;0.168072963059;0.213918999893;0.9126418780930106;0.47884035;10.0304054071;0.390665922461;1.3773850004628887;10.496181;645.992011786;1924.37612664;-0.9138668512142294;685.7733;28.1203048536;0.0151877436866;-0.4196535416103293;28.271254;229.217302518;6.63121541896;-1.311490681092938;231.55728;1
12:44:36:937;0.0320481018732;0.211469898607;0.15551578803364308;0.36391866;0.135203992266;0.183830771497;1.5404966540294867;0.30645782;10.0455230679;0.390060678204;1.3677559625154387;10.496181;644.355790893;1876.93572429;-0.8615146393586879;685.7733;28.1145988536;0.0170200070876;-0.6382308841980655;28.271254;229.480355732;6.36820738407;-1.182841772957987;231.55728;1
12:44:37:093;0.0716892405232;0.212296496491;0.15573056784143757;0.49799395;0.107260237016;0.166029722342;1.32907762519776;0.30645782;10.0517137804;0.40626141747;1.0826872953613993;10.5919485;642.994001929;1833.89639983;-0.7947435937977705;685.7733;28.1088928536;0.0187871536165;-0.8505521854884894;28.271254;229.743408946;5.96680536208;-1.02749708061112;232.53166;0
12:44:37:250;0.0984358951661;0.227526576787;0.4842718870955509;0.49799395;0.0801715539446;0.16142187091;0.7922434747416038;0.314119264;9.99562105179;0.508141036311;1.213297655432064;10.5919485;643.147965696;1803.98389019;-0.7310999741109114;685.7733;28.0990630536;0.0236980353845;0.4304547691142475;28.271254;230.029142661;5.58219285352;-0.8357125540610206;232.53166;0
12:44:37:406;0.120154725345;0.246784196255;0.21207748724437447;0.5363012;0.0645066345554;0.161473975439;0.7551985579370823;0.30645782;10.0024616143;0.509360952053;1.3160088219487216;10.5919485;641.890708857;1763.821047;-0.6661902494770389;675.0287;28.0815747679;0.0341341667616;0.9940657493631337;28.271254;230.356997304;5.29569052848;-0.7158546714475178;232.53166;0
12:44:37:562;0.151894999416;0.231016438873;0.24015387574503144;0.5363012;0.031842883025;0.153642145872;0.6065300243045857;0.2873042;10.0454204304;0.558836262847;1.1697090574717999;10.5919485;640.127005804;1822.41968058;-0.7737809087089254;675.0287;28.0640864821;0.0439586178643;0.4895560421243563;28.271254;230.684851946;4.79421086975;-0.8947844644586405;232.53166;0
12:44:37:718;0.185619040345;0.211035143956;0.4541053373731123;0.5363012;0.00892695283929;0.145843825607;0.4650498515673118;0.2873042;10.1027444804;0.650822518583;0.6736808387553883;10.611102;638.087813161;1834.01946759;-0.7767213168374134;675.0287;28.0386428286;0.0513989886204;-0.04095062387376158;28.180325;230.938750446;4.77585231475;-0.7741805926556653;232.53166;0
12:44:37:875;0.206414392791;0.220700321101;1.2357060683517949;0.5363012;0.0181275287429;0.155380269443;0.2719285189218952;0.30645782;10.0917995554;0.676583262909;0.5138955923065618;10.611102;636.555961768;1827.51530024;-0.7360292445299499;675.0287;28.0127804714;0.0574265031971;-0.48017256865026736;28.180325;231.188756518;4.66698042971;-0.6146035702468673;232.53166;0
12:44:38:031;0.15654658887;0.35019116452;3.989642530864672;0.5363012;0.0201797015893;0.155596455324;0.26951797444481906;0.30645782;10.0803416125;0.709507180927;0.379878118512301;10.611102;636.631558589;1813.06582291;-0.7533431520947884;675.0287;27.9869181143;0.0621162947399;-0.8263534250563684;28.180325;231.438762589;4.43310247317;-0.4395897515183482;232.53166;0
12:44:38:187;0.14478079803;0.363872361923;3.433399640007594;0.5363012;0.0294144794554;0.159108423144;0.1759337247011783;0.314119264;10.0815387375;0.747865445409;0.235477521508487;10.611102;635.373929304;1712.61007862;-0.5969406186063075;672.3688;27.9610557571;0.0654683632488;-1.0958852917303867;28.180325;231.688768661;4.07421844512;-0.2691737167665873;234.3461;0
12:44:38:343;0.16749151228;0.333262027655;4.457431653507787;0.5363012;0.00673796916964;0.160226308596;0.17397486705780807;0.291134924;10.0901236438;0.756271725021;0.17757389006718283;10.70687;635.200850375;1696.51322876;-0.5670596469792604;672.3688;27.9342398821;0.068306750567;-1.2873134391774346;28.180325;231.955610089;3.69755467429;-0.17019491065995984;234.3461;0
12:44:38:500;0.150390071709;0.341358002101;3.987963262755984;0.5363012;0.0378625920268;0.221053815914;2.266755975898909;0.291134924;10.0520900473;0.909076528219;0.6202844290769836;10.7107008;634.328921018;1643.54032357;-0.4399239479085755;669.7197;27.9051991321;0.0715033244159;-1.4197660667109215;28.180325;232.261734018;3.4055081279;-0.43798303844581277;234.3461;0
12:44:38:656;0.11150139353;0.410647182417;3.2027251826953966;0.5363012;0.0589315670554;0.246104521257;2.470354157487403;0.34476504;9.97906688482;1.15498231147;0.9609338786250263;10.7107008;633.470892446;1530.79599485;-0.47649793403743956;672.3688;27.8786773214;0.0746024632054;-1.5376391554943167;28.180325;232.523786071;3.26351974427;-0.98990120771971;234.3461;0
12:44:38:812;0.179223093816;0.588992939559;3.7045157716567427;0.5363012;0.118307769484;0.313279245876;2.190028522019853;0.40222588;9.90211040625;1.6212349485;2.1946099043438627;10.726024;632.391009161;1379.81228497;-0.7278215537665225;672.3688;27.8552342143;0.078383333198;-1.6131064948870097;28.180325;232.7319725;3.41962238955;-1.0334302700462226;234.3461;0
12:44:38:968;0.203370329262;0.614184266036;3.214394801734291;0.6512229;0.12798718477;0.310328585802;2.204533429531118;0.40222588;9.92625764732;1.62540184076;2.2692923665251437;10.7298546;632.593013768;1400.03448023;-0.7235585068783199;672.3688;27.8317911071;0.0810650446456;-1.6484037738694914;28.180325;232.940158929;3.48904185674;-1.0835089075949413;234.3461;0
12:44:39:125;0.227312346513;0.613936636088;3.2101382229324082;0.6512229;0.134793557698;0.312135893888;2.0962643597858666;0.40222588;9.87519274018;1.51832110402;2.6253899171685093;10.70687;633.838125054;1509.9087387;-0.7249923847913;672.3688;27.808348;0.0826475975481;-1.6421333412730952;28.180325;233.148345357;3.47177814586;-1.131823443992901;234.3461;0
12:44:39:281;0.205217284727;0.625499347676;3.029425394354976;0.6512229;0.146422537252;0.321600952085;1.7896251877400031;0.40222588;9.83302057054;1.48592922434;2.6303148806495944;10.70687;634.180748929;1684.84671705;-0.13890128505014498;675.0287;27.7851440929;0.0829786026122;-1.5919280620483083;28.180325;233.385796643;3.57681194039;-0.9491042618294991;235.9174;0
12:44:39:437;0.215101917191;0.612827577377;3.23693868756036;0.6512229;0.184763966698;0.344572804135;1.1216166701443102;0.5363012;9.79656029018;1.48587816318;2.4634280045383914;10.70687;631.117278214;2173.26099219;0.9132518171456891;675.0287;27.7622989857;0.0820206176843;-1.4920042833450706;28.180325;233.667145214;3.85849198062;-0.7682329795712723;235.9174;0
12:44:39:593;0.224883941388;0.611585603492;3.2580789658957583;0.6512229;0.206277579252;0.354664944961;0.8583471708771278;0.6703765;9.79840724375;1.49410741962;2.418916522972607;10.70687;630.661053786;2212.08692959;0.7807443729844268;675.0287;27.7394538786;0.0800188349156;-1.3341700422393918;28.180325;233.948493786;3.98185798357;-0.8700217138979194;235.9174;0
12:44:39:750;0.205867139259;0.636671056697;2.8674804122699165;0.6512229;0.243421905895;0.38877401133;0.3116737189539158;0.6895301;9.80948894196;1.53118874203;2.2485866521939517;10.726024;631.292902018;2160.23800463;0.9523046221759803;675.0287;27.7142585929;0.0749427525805;-1.1139586753281254;27.877012;234.1773745;4.30168484205;-0.9717413253157043;235.9174;0
12:44:39:906;0.18664511942;0.635193776528;2.9198740993627252;0.6512229;0.266679864663;0.395331744005;0.15774071489077324;0.78529817;9.80295619821;1.52489084745;2.2621040736642906;10.726024;633.815625161;2034.3472913;1.4857831847356717;675.0287;27.6890633071;0.068597065401;-0.8195626374695841;27.877012;234.406255214;4.51673893778;-1.0761638480303832;235.9174;0
