median(time1,time1+559);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing);stressOrNonStress
10:49:09:859;-0.504321493414;1.84278555473;4.33595512814367;0.47884035;0.0306115751732;0.402610596642;0.7379427580350053;0.41371805;9.93583448696;4.60458682731;3.7742241253388062;10.783484;720.790138804;794.399859954;-0.7915064366890663;748.00024;9.23002035982;0.143045109985;-1.1370607447824423;9.6551485;154.580558357;0.153676720768;0.5114913703979282;154.68292;0
10:49:10:015;-0.513351055179;1.82533418445;4.420278030829336;0.24899697;0.0352289642107;0.396518699399;0.8120597618422889;0.41371805;9.95881882804;4.58447680066;3.811505073512903;10.783484;720.738692107;800.615045263;-0.816353146965977;748.00024;9.23856319911;0.152279175523;-1.1674405679591542;9.6551485;154.619027286;0.176935971975;-0.1172006238566099;154.68292;1
10:49:10:171;-0.508391637343;1.82638496118;4.436573689905452;0.24899697;0.0352973701286;0.394666468166;0.8423286471300608;0.41371805;9.98624950661;4.57735196267;3.8087331377507407;10.783484;717.42210875;846.639950379;-0.7543651622116534;743.293888;9.24710603839;0.161367280854;-1.2145368121747786;9.894348;154.657496214;0.197235506252;-0.5728778969023174;155.44067;1
10:49:10:328;-0.475283246664;1.83062332702;4.575737258274343;0.24899697;0.0450109885429;0.38939757797;0.9010820912959252;0.41371805;9.97291037625;4.56282313945;3.862994535132203;10.726024;713.82909525;1003.26609353;-0.4257511163750012;739.7779;9.25601877768;0.170791376585;-1.2695595166042095;9.894348;154.693913571;0.21181011041;-0.8944627307462154;155.44067;0
10:49:10:484;-0.46536441145;1.83221662064;4.613262754824769;0.19153613;0.0341686752393;0.388079141449;0.8724691225960415;0.41371805;9.99151673429;4.58745866772;3.775343536231487;10.783484;709.090819357;1170.79629938;-0.21459416038471968;739.19305;9.26548636696;0.180769120816;-1.33008397710991;9.894348;154.727253571;0.219792801867;-1.1106088259856595;155.44067;0
10:49:10:640;-0.453393404129;1.82122307519;4.764715170813547;0.19153613;0.026644042025;0.373862296207;0.9794443722792856;0.41371805;10.020589145;4.59897005106;3.7193403891505072;10.783484;704.877567036;1335.80557152;-0.4144599179048818;736.2807;9.27920878393;0.190405484597;-1.4183070222269079;9.894348;154.759565214;0.226170546921;-1.2593133681805952;155.44067;0
10:49:10:796;-0.384543005111;1.76854850473;5.608423396975519;0.19153613;-0.0513727317964;0.285252324504;0.3208626149669884;0.2873042;10.0987427111;4.60291125121;3.6574737553012584;11.18571;701.396274018;1492.79808185;-0.6553308439791405;736.2807;9.31704189107;0.197400989735;-1.5979583874059857;9.894348;154.7860495;0.234299773567;-1.378513784508656;155.44067;0
10:49:10:953;-0.303140145557;1.60987361503;6.984624100691313;0.19153613;-0.0557849021536;0.235542206066;-0.03595121713093663;0.2873042;10.0592383682;4.34190828617;4.043313511868726;11.051635;699.219952589;1469.6771287;-0.751647832028604;733.3794;9.35487499821;0.201533806882;-1.722072522951474;9.894348;154.812533786;0.241026165433;-1.4533136661320751;155.44067;0
10:49:11:109;-0.111125168736;0.744028663122;8.186656765345097;0.24899697;-0.0902956077964;0.204956212548;-0.2132130300103272;0.2681506;9.83175498429;2.76435174867;4.757394593559122;10.783484;699.584345018;1469.1549283;-0.7331129393133171;733.3794;9.39270810536;0.202803936037;-1.7996972342791293;9.894348;154.839018071;0.246349722519;-1.4885362317456377;155.44067;0
10:49:11:265;-0.0635147574;0.605779794654;1.6914825914925729;0.24899697;-0.127884576118;0.166601039045;-0.8879921710223555;0.17238252;9.89639843357;2.24005297901;5.83238557437927;10.783484;701.292253589;1490.87312645;-0.6805988324363264;736.2807;9.4305412125;0.201211377199;-1.8368845252558572;9.920241;154.865502357;0.250270444826;-1.4868859183740855;155.44067;0
10:49:11:421;-0.100009230793;0.519453159231;2.102418502164551;0.24899697;-0.13144167592;0.165404754499;-0.8773236193529734;0.17238252;10.0169636029;1.7304583837;10.070381726183058;10.783484;702.345187696;1533.26065508;-0.6981331654291196;736.2807;9.45462303571;0.189712947648;-1.8011954652133253;9.920241;154.916686304;0.290169714089;-1.1629187428178251;155.44067;0
10:49:11:578;-0.132809795614;0.443945326324;2.4343807584179036;0.24899697;-0.170364555048;0.178230717658;-0.8030687206381937;0.17238252;10.2121594557;0.636448242965;1.387487350887942;10.783484;703.031278304;1559.67637676;-0.6660538361857893;736.2807;9.47798110714;0.176708338044;-1.752611870402747;9.920241;154.969170232;0.326629956247;-1.066128471766111;155.44067;0
10:49:11:734;-0.0974782213821;0.496194817761;2.1001840849859645;0.24899697;-0.209253230134;0.177325399369;-0.7042982027504809;0.11492168;10.2357252611;0.59117172111;1.8875135876606297;10.783484;704.979897875;1691.77368215;-0.6602572415752892;739.7779;9.50020805;0.163970494791;-1.688179254284287;9.920241;155.027584161;0.349555776643;-1.01425181261351;155.44067;0
10:49:11:890;-0.0692950471679;0.509081256646;2.0343113353299547;0.4405331;-0.238838723298;0.177010052342;-0.5738044692591298;0.095768064;10.2561785896;0.586010054259;2.0919433564194465;10.783484;704.897093589;1717.26445103;-0.6662811387222969;739.19305;9.5207383;0.152352152237;-1.5933980650887671;9.920241;155.094893089;0.352448226403;-0.9335364120307159;155.44067;0
10:49:12:046;-0.0201113033286;0.505871473374;2.396276781421454;0.47884035;-0.251767411852;0.176729534367;-0.5616559383936712;0.095768064;10.2551525111;0.553648064356;2.40194841730941;10.726024;705.280209875;1732.47345332;-0.6745267291037309;739.19305;9.54126855;0.139890827353;-1.4849366424782748;9.920241;155.162202018;0.346279692433;-0.8517797800924702;155.44067;0
10:49:12:203;0.0369049020286;0.543917181064;2.2233617913291095;0.47884035;-0.269552909138;0.155699700514;-0.5438942266161422;0.095768064;10.2882266968;0.46667747318;2.824538727538319;10.726024;704.118438714;1718.57214248;-0.6910712593658688;736.86317;9.5617988;0.126586520139;-1.3723858765218986;9.920241;155.229510946;0.331050174731;-0.770675729962532;156.02505;0
10:49:12:359;0.0908770494929;0.586637143934;1.984586872744865;0.63206923;-0.280361018891;0.155628564466;-0.4812090642473268;0.095768064;10.2568968825;0.474816142116;2.4736776906786053;10.668563;700.690647286;1734.9171907;-0.7882711097758595;733.3794;9.58277328214;0.112390211651;-1.27645035159307;9.920241;155.276555946;0.299830540889;-0.7127798374473584;156.02505;0
10:49:12:515;0.148372091421;0.605251080966;2.0868183177065234;0.6895301;-0.288706521955;0.154221774364;-0.4275927620028588;0.095768064;10.2408215093;0.478614621939;2.2995868374187127;10.668563;699.688051839;1712.65121094;-0.7640997472820965;733.3794;9.60419199643;0.0972459966555;-1.2568032856863016;9.920241;155.303337018;0.258340690024;-0.7935192105640487;156.02505;0
10:49:12:671;0.210313507671;0.633518228862;2.119397705119347;0.80445176;-0.315897812491;0.145935940818;-0.22500488758761383;0.076614454;10.2260800611;0.4775303985;2.2437113000716504;10.668563;698.926573804;1688.11882048;-0.7222492811772772;733.3794;9.62345368393;0.0836158567498;-1.3568258634250558;9.920241;155.325274161;0.224290814701;-1.0882165803683526;156.02505;0
10:49:12:828;0.313674616993;0.552367763388;2.907093509056505;1.0534488;-0.319694332441;0.144867840995;-0.1608573932177566;0.076614454;10.2669867107;0.353032968431;1.2754768751677261;10.668563;698.371441482;1646.53755165;-0.6719397631781439;730.4899;9.63624429107;0.0767319395147;-1.2161893722814718;9.920241;155.332679518;0.216257752246;-1.0572209582356504;156.02505;0
10:49:12:984;0.422747607886;0.564391393277;3.372225811559927;1.091756;-0.344559827534;0.136161694895;0.26295079917238295;0.038307227;10.2649345321;0.353965616209;1.2509943542090598;10.668563;698.780474429;1683.69400151;-0.702411987612853;731.0678;9.64903489821;0.0695208230174;-1.0701016005944923;9.920241;155.340084875;0.208115011162;-1.030845949166177;156.02505;0
10:49:13:140;0.55011914235;0.427305540858;1.1251622872495144;1.17220114;-0.359369675459;0.130544449736;0.5351170802154628;-0.019153614;10.2225913714;0.316530000609;1.4748640962325679;10.630256;699.740672196;1770.41484996;-0.7749380220045756;735.12698;9.66182550536;0.061982507258;-0.9384075782955605;9.920241;155.347490232;0.199862591449;-1.0111254210492908;156.02505;0
10:49:13:296;0.613770706257;0.405047130445;-0.3191369122372212;1.2641385;-0.382011983559;0.14847469296;0.6102241800895487;-0.019153614;10.189790833;0.327645969237;1.359612169429254;10.630256;701.394394875;1911.81738373;-0.7590829192055977;742.1173;9.67129859821;0.0580820345882;0.16798246106191073;9.920241;155.351639696;0.197483669267;-0.7910188565855614;156.02505;0
10:49:13:453;0.698422838471;0.480486447356;0.029312828287738846;1.283292;-0.38864734233;0.147616678217;0.7170967642969237;-0.019153614;10.1401282384;0.381960714664;1.2291779159762335;10.630256;701.844003679;2003.65619126;-0.6889567569035884;742.1173;9.6509140625;0.0892626211913;3.2959431729314677;9.920241;155.326486125;0.248208004768;0.24942402282850917;156.02505;0
10:49:13:609;0.762826864525;0.562814566186;-0.11716824985211893;1.3790601;-0.400720958923;0.142976534461;0.9939514258261624;-0.17238252;10.1026418634;0.415369440588;0.8773852073079471;10.515334;701.306557107;1969.69018071;-0.6304869862538447;730.4899;9.63052952679;0.119612149202;2.8807972010446745;9.920241;155.301332554;0.297666935958;0.39059225551193366;156.02505;0
10:49:13:765;0.799492354096;0.570222049663;-0.1730516294260589;1.3790601;-0.40674066628;0.139787689657;1.1794768638889384;-0.17238252;10.1076354991;0.429079221913;0.7324823224132224;10.630256;701.465778321;1971.25691425;-0.6360460272594843;733.3794;9.58978304821;0.15165346414;1.6144089710915175;9.920241;155.254528982;0.354674566763;0.011882777231043917;156.02505;0
10:49:13:921;0.858594933304;0.572466939095;-0.36430447254829;1.5514427;-0.411597475477;0.139045484369;1.2171206939358399;-0.17238252;10.1157073902;0.434829372817;0.6736726077865183;10.668563;702.021551;1946.70401305;-0.5847272494970066;733.3794;9.54394608393;0.180460535467;0.625486752726585;9.920241;155.202312911;0.408851450511;-0.38814270184836763;156.02505;0
10:49:14:078;0.942870836411;0.556403679412;-0.5796141472334417;1.6663644;-0.449631079216;0.103920985469;1.391226312802778;-0.222181914;10.1219665188;0.431925623698;0.7396764273804282;10.668563;702.098329036;1950.05722298;-0.5907906548665411;733.3794;9.49810911964;0.205065552205;-0.06714868498048032;9.920241;155.150096839;0.457575298029;-0.7069402969906426;156.02505;0
10:49:14:234;0.989147332839;0.537000910375;-0.6894575783124446;1.6663644;-0.446997457702;0.0903651887624;0.31598178078370553;-0.19153613;10.119606492;0.426662681473;0.8190183150755805;10.668563;702.045864929;1939.02093866;-0.5659484595593183;733.3794;9.45227215536;0.225468514353;-0.5651201187581485;9.920241;155.097880768;0.500846109315;-0.9501505228760285;156.02505;0
10:49:14:390;1.02779658893;0.519348980214;-0.6662866939402963;1.6663644;-0.444534850275;0.0976364659392;1.0242180586144656;-0.19153613;10.1228557563;0.423611465075;0.8833268887623813;10.668563;702.075870375;1939.52019153;-0.5657969080079002;733.3794;9.36949490857;0.353661845234;2.809669349865505;9.920241;155.035654696;0.563933923093;-1.045406319432448;156.02505;0
10:49:14:546;1.08125569084;0.483005615558;-0.6209141331451988;1.6663644;-0.419703558443;0.136111107267;2.3272605352445215;-0.19153613;10.0875926098;0.46869231452;0.4593313115501405;10.668563;704.370831804;1893.60927822;-0.46798692857672597;733.3794;9.27088611214;0.512691339732;2.163264695109918;9.920241;154.969138625;0.629512338843;-1.1393140696942343;156.02505;0
10:49:14:703;1.13043943391;0.445981543887;-0.5410404525586259;1.6663644;-0.409305882761;0.146711927445;1.784945114156602;-0.17238252;10.1002818884;0.4704163507;0.47713721182147495;10.668563;706.982684375;1762.95119323;-0.24785882837654016;733.3794;9.17190741571;0.651729542225;1.151261987061953;9.920241;154.904674125;0.688150829495;-1.2373595619659963;156.02505;0
10:49:14:859;1.17955477045;0.418932933673;-0.4529873447361532;1.6663644;-0.369322714621;0.182333424173;1.0943182548221309;-0.076614454;10.0592384509;0.438678593704;0.6097893735096589;10.630256;710.219208375;1535.06566315;0.008511960303100974;733.3794;9.07237386929;0.77024797646;0.3567593257845356;9.539817;154.843286982;0.741722229288;-1.3220021986970967;156.02505;0
10:49:15:015;1.22107707152;0.384049992088;-0.2648330051939367;1.6663644;-0.327629401675;0.210935055057;0.36834315408253904;-0.019153614;10.027327192;0.397201363389;0.8748582961595073;10.496181;713.545652661;1278.15968802;0.22127982118467093;733.3794;8.97284032286;0.868952556965;-0.2372912395393758;9.539817;154.781899839;0.787756866464;-1.3758027612661858;156.02505;0
10:49:15:171;1.2559640133;0.345076587396;-0.014061733051937697;1.6663644;-0.273246819889;0.263573418172;0.228123625170932;0.19153613;9.97841708482;0.349214466887;1.133422854402375;10.419566;717.503548446;1053.31059839;-0.022080254584720738;742.1173;8.87330677643;0.947843283741;-0.682420393964517;9.539817;154.720512696;0.826254741025;-1.3957372233984586;156.02505;0
10:49:15:328;1.29618660196;0.304982750151;0.2418108119194171;1.6663644;-0.221668875246;0.310252302685;-0.09867991251380248;0.34476504;9.94756610089;0.310878283111;1.336900888844328;10.381259;720.45065925;1011.14261567;0.04055220948945504;745.0532;8.75756514714;1.08435410046;-0.5134014810854923;9.539817;154.672915161;0.8449628119;-1.371097751908141;156.02505;0
10:49:15:484;1.32519064675;0.266817496929;0.4998709100706149;1.6663644;-0.161745426389;0.404907193693;-0.009817036317454786;0.45968673;9.93771569375;0.309202268846;1.2960769644168755;10.381259;721.779764321;1007.72339624;0.052857558025205975;745.0532;8.60400465786;1.36395419925;-0.2079363423503615;9.539817;154.657493375;0.832133405782;-1.3082705242169832;156.02505;1
10:49:15:640;1.33599875929;0.255740383436;0.6053012151589217;1.6663644;-0.091834737175;0.502485056192;-0.2383382163463783;0.7086837;9.93012264732;0.304810559619;1.345347756918759;10.323798;723.116454946;1072.60861767;-0.1746551070319895;753.9298;8.45044416857;1.5963926503;-0.41719534895317567;9.539817;154.642071589;0.818828336716;-1.2383520867556814;156.02505;0
10:49:15:796;1.35696512821;0.234902874803;0.8694860298714469;1.6663644;-0.011560575925;0.596484392135;-0.47791822237611425;0.7469909;9.94954985625;0.260037008766;1.712102402662656;10.323798;724.014772446;1099.31910198;0.18448240869275656;745.0532;8.31063496321;1.82055344155;-0.7226977608076113;9.539817;154.601950143;0.753338616674;-1.0734504822744164;154.89027;0
10:49:15:953;1.37129613575;0.21677089856;1.0788752308408043;1.6663644;0.086430680325;0.688989632053;-0.5840845373067913;0.7661445;9.94079388839;0.229209474046;1.9268335642815577;10.304645;728.341081768;1531.97882565;1.5035962365228501;762.9126;8.17154950964;2.00785942866;-0.9902547477553387;9.539817;154.560528714;0.681769796621;-0.8864837403872095;154.89027;1
10:49:16:109;1.3488590475;0.234905433291;0.8267499207856019;1.6663644;0.187465991968;0.798272132173;-0.6943915209769167;1.1492168;9.93234575268;0.237457197495;1.6077461653505267;10.304645;726.675077732;1582.5338214;1.461805007357647;762.9126;8.03246405607;2.15647588898;-1.2013414827193392;9.539817;154.519107286;0.606769507078;-0.6951000548353883;154.89027;1
10:49:16:265;1.34321557234;0.244660031962;0.8027040146100473;1.6663644;0.288159275432;0.906564344636;-0.8535021581990305;1.3599066;9.91572315625;0.22827581874;1.743684405869268;10.208876;730.005136232;1900.87162888;0.9145622083167027;762.9126;7.8933786025;2.26640282251;-1.3572843883018622;9.539817;154.477685857;0.528337748046;-0.5376223502531206;154.89027;0
10:49:16:421;1.3463622368;0.23995191563;0.8488098244193232;1.6663644;0.395556324879;0.99750865502;-1.008521367352684;1.5514427;9.89386752054;0.21734703033;1.891923116650025;10.208876;734.052994054;2345.74821448;0.41132111692661777;762.9126;7.72511098607;2.49112922035;-1.3113117438376298;9.539817;154.893321286;7.94124911608;26.476373977007274;154.89027;0
10:49:16:578;1.3356225298;0.246915625046;0.7199394794986032;1.6663644;0.506373662521;1.15782341897;-0.9631198336063878;1.7238252;9.90070811875;0.220456931689;1.8334237965327542;10.208876;738.149900643;2505.68862455;0.01471315613796298;768.96045;7.54954782893;2.69487855343;-1.3152603169020751;9.539817;155.423220929;16.7220824496;10.075273209667115;154.89027;0
10:49:16:734;1.31222775882;0.267421914667;0.4644820192977721;1.6663644;0.621808385807;1.27916100607;-1.0730776148244212;1.8004397;9.90631736875;0.216663376802;2.03682721544436;10.208876;743.599317661;2383.11556782;-0.28568402727954956;790.50793;7.37354043964;2.83506963136;-1.3460682717470527;9.539817;155.9733845;24.9208379381;4.931584409095718;154.89027;0
10:49:16:890;1.30326660525;0.273298918721;0.37498492602514055;1.6663644;0.731462819218;1.38892226726;-1.1857694166312478;1.9536686;9.90570170446;0.217949194171;1.9731008577579185;10.208876;747.1888235;2434.91825053;-0.4844878968664479;790.50793;7.19708881821;2.91123332532;-1.3716478361999989;8.610913;156.543812;32.4706247296;2.4394972547979084;154.89027;0
10:49:17:046;1.28489965961;0.283571080143;0.24911081742788888;1.6663644;0.830309147504;1.39171923667;-1.2644989807510714;2.2026656;9.91213184554;0.219317337854;1.9795143943669595;10.208876;751.755379357;2624.77341302;-0.7446117025539705;803.09064;7.02063719679;2.92512666986;-1.380444880676415;8.610913;157.1142395;39.3696364556;0.9944452642044515;154.89027;0
10:49:17:203;1.26129966925;0.296655989041;0.13984141932941352;1.6663644;0.909146788254;1.3457554636;-1.2443244392865622;2.2026656;9.91893819375;0.223181440123;1.8920834593490312;10.208876;754.801816321;2701.11293664;-0.9033789710245905;809.4569;6.84418557536;2.87674966499;-1.3711872404632892;8.610913;157.684667;45.6178731161;0.06355977456830209;170.86224;0
