((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
11.0:47.5:31.5:480.0;0.754412947643;0.672501189243;-1.223497387392409;1.7046716;-0.43622354353;0.136606975984;3.403075450551836;-0.22984336;9.94954972946;0.0669933998318;1.4488007604303048;10.093954;1087.73013712;2186.50481604;-1.0444145080988645;1127.7687;4.33652716929;0.918426214019;-1.3929433940613019;5.385731;269.809714857;0.684093306362;-0.8741219332314323;271.1215
11.0:47.5:31.5:636.5;0.695583992971;0.658385000665;-1.167545394540141;1.7046716;-0.460815414741;0.138391102523;2.9174081291485745;-0.24899697;9.93881003839;0.0673178461741;1.5589246292222105;10.093954;1084.39294198;2438.38139303;-0.9645804271798593;1127.7687;4.26182674214;0.83353542855;-1.2392367392420893;5.385731;269.729952714;0.881276090468;1.102525994218258;271.1215
11.0:48.0:2.0:292.5;0.638259963548;0.633652968261;-1.0400260460223603;1.6472107;-0.473128452075;0.142515761031;2.4896688354145207;-0.24899697;9.94411149911;0.0681518708376;1.4250073352166766;10.093954;1081.11035241;2699.98692892;-0.9782345992269117;1127.7687;4.20041356357;0.72982756539;-1.085998425417785;5.385731;269.597451643;1.29012594883;1.555835484805777;271.1215
11.0:48.0:2.0:448.5;0.564723768084;0.562858870358;-1.0125079605280984;1.5705963;-0.476890768896;0.137539555031;2.646782013434782;-0.24899697;9.94205935625;0.0680436395004;1.449529623581455;10.093954;1077.73883205;2560.20390678;-0.8307084662934314;1124.2135;4.139000385;0.618576545226;-1.021716713143477;5.385731;269.464950571;1.66386273933;0.9182575193329567;271.1215
11.0:48.0:2.0:605.0;0.503671625954;0.514044711602;-0.8000743473506939;1.2449849;-0.479113956338;0.136417148918;2.7047244024386092;-0.24899697;9.93737354911;0.0670901769421;1.6010778645889658;10.0748005;1074.00548598;2581.5967161;-0.7851319908083862;1123.3247;4.09525031714;0.555388374825;-0.7714185740555655;5.385731;269.295626643;1.91155890233;0.43737016174289334;271.1215
11.0:48.0:2.0:761.5;0.443782381091;0.458585883585;-0.5256459606546615;1.1875241;-0.476822363391;0.136705985171;2.7125750746047723;-0.24899697;9.94500077232;0.0682629798172;1.416512368940742;10.093954;1070.55338613;2293.30749;-0.653274361146122;1114.4899;4.05346281714;0.494683720974;-0.42511042284919665;4.215681;269.122211286;2.09025786619;0.026173954609849392;269.5812
11.0:48.0:2.5:417.5;0.388647337013;0.401603652754;-0.15545463367916978;0.80445176;-0.483868157141;0.134384036322;2.776141722541273;-0.2681506;9.94927613304;0.0696107285551;1.237727845943378;10.093954;1069.35305291;2256.86563955;-0.5768879312272315;1110.0983;4.01167531714;0.430486676811;-0.005384465927475546;4.215681;268.948795929;2.20881105786;-0.3186841141222665;269.5812
11.0:48.0:2.5:573.5;0.317163317427;0.361247974168;0.16938670424189795;0.7661445;-0.496386412213;0.121173533754;3.3190125933443255;-0.2681506;9.94223034732;0.073702629005;1.0730672537731696;10.093954;1065.5097722;2408.11258985;-0.4792493616714242;1110.0983;3.96988781714;0.362797242335;0.47921529002870233;4.215681;268.775380571;2.26721847735;-0.6133198813683727;269.5812
11.0:48.0:3.0:230.0;0.25057030782;0.307657564225;0.43694967956527186;0.63206923;-0.484141781659;0.12482055226;3.2046846247339547;-0.24899697;9.93922050268;0.0781416407722;0.8326127750418433;10.113108;1061.40106443;2460.07782652;-0.3719204350629961;1101.3676;3.96054163857;0.338690274357;0.34621254523780953;4.215681;268.296662714;6.20857118864;8.843027564256715;269.5812
11.0:48.0:3.0:386.5;0.185926863677;0.241225444426;0.44024650982916125;0.61291564;-0.461909908748;0.142247334317;2.641887672940256;-0.24899697;9.93737351875;0.074388054664;1.077974776288471;10.113108;1057.84247139;2380.41086143;-0.1495665947983289;1101.3676;3.95119546;0.314408604272;0.10143620230413442;4.215681;267.817944857;9.69158232643;5.011238352501936;269.5812
11.0:48.0:3.0:542.5;0.123882836552;0.19548669983;0.15649177600219222;0.45968673;-0.460233967838;0.143129168046;2.598913894136703;-0.24899697;9.94284596339;0.073891669734;1.1151313286202367;10.113108;1051.16522845;2035.11883377;-0.3897157469159489;1088.4001;3.95048253571;0.304373863931;-0.26438317396375366;4.215681;267.350456429;12.7834173104;2.717032423014797;269.5812
11.0:48.0:3.0:698.5;0.0756567718375;0.155139318288;-0.04018154869039092;0.45968673;-0.42931456323;0.163686706781;2.320821951468245;-0.17238252;9.94223032054;0.074212281523;1.0828504135378552;10.113108;1047.85886391;1985.14708782;-0.17901488957778788;1088.4001;3.98430262857;0.350583211736;-0.5435425464626591;4.215681;266.927885714;15.7462981334;1.2346163335972458;269.5812
11.0:48.0:3.5:355.0;0.0380336022804;0.13887249969;-0.012831965244004984;0.40222588;-0.42934876657;0.168487455289;2.096488694890028;-0.17238252;9.95922914732;0.0834806330193;0.6432006301535602;10.132261;1042.1164692;1990.64601511;0.004862725939296819;1071.3473;4.01812272143;0.39450496218;-0.8091586185700357;4.215681;266.505315;18.3520469392;0.27406309167100185;269.5812
11.0:48.0:3.5:511.5;0.00964521060179;0.132633314458;0.10139534174367615;0.2681506;-0.436804995123;0.171800817952;1.8674307422573522;-0.17238252;9.97533871339;0.092845301919;0.3572775290407235;10.151415;1039.0535317;1707.67884001;0.35525639581036694;1071.3473;4.05194281429;0.436139115262;-1.042262018207749;5.124038;266.082744286;20.6006637279;-0.3862872349022286;269.5812
11.0:48.0:3.5:667.5;-0.0258231762554;0.116628423139;0.13658129297418098;0.17238252;-0.419806162605;0.185031681669;2.1395380684152716;-0.17238252;9.99377407411;0.112404315213;0.38016968091624914;10.228029;1036.97914893;1390.18853988;-0.14686076756973954;1067.1256;4.09086652589;0.487678242035;-1.1903248232439778;5.124038;265.696540321;21.9954116466;-0.8278201751613028;269.5812
11.0:48.0:4.0:323.5;-0.0686109806839;0.106526074165;-0.19878453862074075;0.17238252;-0.385090237462;0.23671489303;2.2549221039305776;-0.15322891;9.96408598482;0.143260380205;0.6829948855546935;10.228029;1035.76115357;1438.66322891;-0.30554944176304133;1067.1256;4.13602799375;0.550532951462;-1.307639569749219;5.124038;265.354784607;22.5154698365;-1.1248342056714788;269.5812
11.0:48.0:4.0:480.0;-0.0925529976839;0.0960024067562;-0.09481689305972729;0.1340753;-0.366176044159;0.252298251892;1.7764964262320166;-0.1340753;9.95878452589;0.145339815697;0.5858970145670939;10.208876;1034.981592;1456.46271315;-0.3684327296036911;1067.1256;4.18756354804;0.603527411894;-1.4309783196414154;5.124038;265.012801607;22.7998647104;-1.3470071239563273;269.5812
11.0:48.0:4.0:636.5;-0.0833524215411;0.109835342231;0.5726439874428628;0.1340753;-0.353863007302;0.253001464315;1.759094644330693;-0.1340753;9.96613813839;0.145842295803;0.6106972933169788;10.1935528;1034.41419832;1474.50268093;-0.4248470147372272;1067.1256;4.26459544804;0.624644998888;-1.5106935659430956;5.124038;264.669909464;22.8414544658;-1.5095115489608877;268.72702
11.0:48.0:4.0:792.5;-0.0725443116482;0.129771620758;1.182659090037693;0.1340753;-0.344936055027;0.25582190758;1.661121543496039;-0.05746084;9.95437235982;0.148862012899;0.4797084011439847;10.189722;1032.66733529;1462.31452659;-0.3867243020809279;1067.1256;4.34162734804;0.633894758647;-1.560649255726181;5.124038;264.327017321;22.6478941779;-1.6227611912394924;268.72702
11.0:48.0:4.5:448.5;-0.0679953285589;0.130832168106;1.1028568929077505;0.15322891;-0.341618375738;0.256601441383;1.6356900538382204;-0.05746084;9.93251674196;0.149235694518;0.3883085958445607;10.189722;1031.13617696;1524.42379244;-0.344093276998203;1067.1256;4.41865924804;0.63127669117;-1.581525352895215;5.124038;263.984125179;22.2191838468;-1.6938723247768674;268.72702
11.0:48.0:4.5:605.0;-0.0489785260232;0.13554473999;0.8775613081220017;0.17238252;-0.339805623041;0.257976232759;1.592537575391189;-0.05746084;9.935287175;0.152586379954;0.26900134473429294;10.189722;1027.6231515;1660.02781777;-0.4078409695448477;1054.5609;4.50397095875;0.641983812894;-1.3597659703647793;5.4415965;263.633134821;21.6237345779;-1.7313287593798812;268.72702
11.0:48.0:5.0:261.5;-0.0156649189875;0.152355651022;0.6097333062351926;0.19153613;-0.342610259184;0.257976532303;1.5908187512966858;-0.05746084;9.94671093036;0.162093651757;0.11421415418682956;10.208876;1028.82770907;1753.90877125;-0.5733729956862046;1067.1256;4.62240191232;0.731884800549;-0.816844228133776;5.4415965;263.249751607;21.0314904869;-1.7469222419237398;268.72702
11.0:48.0:5.0:417.5;0.0181275281554;0.147173066965;0.37822805555137506;0.2681506;-0.327629396613;0.248213360872;1.8842530042426748;-0.05746084;9.93214048036;0.17437055266;-0.027194263647019046;10.208876;1027.54307121;1704.33909155;-0.4724961441176032;1067.1256;4.74083286589;0.793734006675;-0.7114423690535503;5.4415965;262.866368393;20.1452810179;-1.7306807336773549;268.72702
11.0:48.0:5.0:573.5;0.0546220023518;0.153184544864;0.21960912074236916;0.32561144;-0.294213183541;0.211556329355;2.8381367538473086;-0.05746084;9.93173006161;0.174284727345;-0.025725710382758393;10.208876;1025.57374964;1655.3159024;-0.3840292262374492;1050.406;4.85038078804;0.852664475531;-0.7521289771541153;5.4415965;262.507390321;19.2901300685;-1.6625492782736895;266.7581
11.0:48.0:5.0:730.0;0.0770932950304;0.161362235641;-0.003634839811536228;0.4405331;-0.305773756666;0.214205687269;2.706441600375051;-0.05746084;9.94869466518;0.17437157105;0.037811657690856926;10.228029;1025.11894679;1641.38577692;-0.34116970259008417;1050.406;4.95770795232;0.894338610949;-0.8240287432791815;5.4415965;262.154513536;18.2626989091;-1.544343415696393;266.26587
11.0:48.0:5.5:386.5;0.105652701423;0.162380409702;-0.10061272877252758;0.45968673;-0.303482163613;0.211939140942;2.8223369479663756;-0.05746084;9.97096070982;0.16920832124;0.2985450196798287;10.228029;1023.13398554;1640.49486784;-0.30396201378182086;1050.406;5.06503511661;0.91297450598;-0.8934059688484246;5.4415965;261.80163675;16.9862236979;-1.377153473775136;266.26587
11.0:48.0:5.5:542.5;0.117897332923;0.166133939662;-0.22495474712626695;0.45968673;-0.258334361309;0.153042525265;2.634750373209937;-0.05746084;9.95912650982;0.152842788422;0.5175514516913422;10.208876;1021.19576921;1467.19887623;-0.4085539930533666;1050.406;5.17236228089;0.908572160623;-0.9547068304985844;6.60077;261.448759964;15.4607044349;-1.1584781375110107;266.26587
11.0:48.0:6.0:198.5;0.130141964048;0.176073183986;-0.3392950874074834;0.47884035;-0.245816107166;0.144322794111;2.966175241798255;-0.05746084;9.96873751786;0.154611629217;0.5218726415843857;10.208876;1019.69502879;1395.58182544;-0.3846592475783388;1050.406;5.28613247732;0.899901828972;-1.005700441626512;6.60077;261.082099232;13.7561471982;-0.8974051857242014;266.26587
11.0:48.0:6.0:355.0;0.16851759862;0.204920780196;-0.4326166928007167;0.49799395;-0.239385965273;0.143829131928;2.922057912602061;-0.05746084;9.97444940446;0.150571399489;0.7113810512133472;10.208876;1016.68918321;1229.40071389;-0.376822608289455;1046.267;5.40337199875;0.874627441263;-1.111224553663032;6.60077;260.708016375;11.8148051595;-0.6328363984543812;266.26587
11.0:48.0:6.0:511.5;0.20798772472;0.238261663731;-0.41968595763757577;0.55928554;-0.21951409163;0.131377570231;3.4839867269968483;-0.05746084;9.9860783625;0.149739603303;0.8422835440714422;10.228029;1016.76941884;1218.12760702;-0.34113493894713054;1046.267;5.51175335446;0.850395654259;-1.2451782255909882;6.60077;260.369092804;10.0960085527;-0.31365122050726324;266.26587
11.0:48.0:6.0:667.5;0.239317564143;0.257977901651;-0.6295699058901265;0.7278373;-0.222865974296;0.125992936711;3.8757736574144657;-0.076614454;9.97940879464;0.148462508497;0.840529039793593;10.228029;1018.55212091;1211.38149806;-0.331934640834203;1050.406;5.60684746161;0.848055976338;-1.2609694917701137;6.60077;260.082908161;8.93221894554;0.38798166402001266;259.98022
11.0:48.0:6.5:323.5;0.292879274607;0.315535472431;-0.4237384014890915;0.8619126;-0.211955255046;0.142386948683;2.709748715604923;-0.076614454;9.97756182679;0.148418561571;0.825190469598561;10.228029;1018.24578555;1186.0075076;-0.28050087351661457;1050.406;5.70194156875;0.82763051999;-1.255527098121014;6.60077;259.796723518;7.60462603879;1.4217150834180394;259.98022
11.0:48.0:6.5:480.0;0.33046824028;0.356519361198;-0.4990402621201251;0.8619126;-0.196529755434;0.144841890405;2.31383054011948;-0.05746084;9.97810908036;0.148038597011;0.849686791021715;10.228029;1019.97410466;1270.11946304;-0.4761699941114581;1050.406;5.79703567589;0.789119285215;-1.241538913825047;6.878316;259.510538875;6.11322983242;3.0502054252640365;259.98022
11.0:48.0:6.5:636.5;0.367202134425;0.399372350273;-0.5609073297332445;0.90021986;-0.197966276645;0.147762987811;2.1546145617168433;-0.05746084;9.97540705268;0.147553971148;0.8471778299534143;10.208876;1018.73258077;1182.23396769;-0.36262766886626974;1050.406;5.88865434196;0.727008142509;-1.242347023131286;6.878316;259.232114589;4.44963432759;5.906847956015037;259.98022
11.0:48.0:7.0:292.5;0.426099496718;0.471189601766;-0.611507371382046;1.0151415;-0.182301357055;0.155725792699;2.472010176275414;-0.05746084;9.96487257232;0.147707265629;0.7444086520493731;10.208876;1017.29605398;1071.9507948;-0.4771021985095132;1050.406;5.96984668482;0.633332198709;-1.326475386845846;6.878316;258.976971375;2.6180520141;11.835389280149194;259.98022
11.0:48.0:7.0:448.5;0.485475698804;0.474820738793;-0.7230751618440618;1.0726024;-0.14023181343;0.214030682696;2.7671248001542414;0.038307227;9.96877169554;0.143884941803;0.9041732479473858;10.208876;1018.17501559;1037.28979465;-0.29177941189935686;1050.406;6.05103902768;0.526471861832;-1.7916575530095382;6.878316;258.721828161;0.656273581025;-1.1169414135672817;259.98022
11.0:48.0:7.0:605.0;0.545501754839;0.484839310272;-0.8630081762554798;1.1109096;-0.135785438841;0.214770557877;2.6698810961235484;0.05746084;9.96405169375;0.141378587166;0.9386519826360704;10.208876;1020.53449139;1120.21836276;-0.26160085518317544;1050.406;6.09979004911;0.500257244341;-1.7095736417136933;6.878316;258.771987446;0.62344153931;-1.0981076333409066;259.98022
11.0:48.0:7.0:761.5;0.598687236214;0.497198064583;-0.7271559766612032;1.1109096;-0.135101381052;0.213373117445;2.734841551164463;0.05746084;9.95888706875;0.141023570461;0.9159507225748253;10.208876;1021.37756671;1138.1031738;-0.26590511280509066;1050.406;6.14854107054;0.46928930267;-1.5859051034382403;6.878316;258.822146732;0.585577589709;-1.04960999193745;259.98022
11.0:48.0:7.5:417.5;0.694147478339;0.56207445828;-0.5597066527397399;1.340753;-0.107226032427;0.221310550041;2.0657396084912545;0.15322891;9.95642445804;0.142199677913;0.8344774342367502;10.208876;1024.83462288;1240.73759266;0.17020809235040213;1050.406;6.19729209196;0.433568036818;-1.4161042505319026;6.878316;258.872306018;0.542681732221;-0.9752758457147572;259.98022
11.0:48.0:7.5:573.5;0.780612358411;0.617203832857;-0.6238522622146143;1.6089035;-0.0957338649982;0.23552143062;1.6066713042974161;0.15322891;9.97420995089;0.151099160959;0.6707987537890938;10.228029;1030.04030491;1835.18991342;1.6068708475896285;1054.5609;6.24604311339;0.393093446786;-1.195591423702503;6.878316;258.922465304;0.494753966846;-0.8845085864869353;259.98022
11.0:48.0:8.0:230.0;0.858081886021;0.619692014276;-0.7349886014900382;1.6472107;-0.102813861659;0.235890403054;1.6171457967875131;0.15322891;9.95597980804;0.143110304998;0.8128368011687495;10.1935528;1038.91946248;2774.32903558;3.131141232811941;1067.1256;6.27815847196;0.350811169582;-1.043968128667096;6.878316;258.991590875;0.45968565625;-0.9233719679294881;259.98022
11.0:48.0:8.0:386.5;0.943110246093;0.635464622913;-0.8345372790110681;1.7621324;-0.0904324181768;0.225157310926;1.789898254677393;0.15322891;9.94151196696;0.134390305931;0.9639878303610918;10.189722;1043.71505427;3443.68246614;1.688680337137991;1071.3473;6.30611491482;0.307383156358;-0.9764196913951535;6.878316;259.065458018;0.418765556903;-1.0683400687075335;259.98022
11.0:48.0:8.0:542.5;1.02341861166;0.616517229622;-0.88990243247396;1.9153614;-0.0924503885161;0.219503496234;1.8591780467655434;0.15322891;9.94106731161;0.121766192893;1.052546919366133;10.189722;1046.8583207;3746.28652885;0.9186473287361752;1084.1113;6.32896773893;0.273096371165;-0.9370516001976976;6.878316;259.102958411;0.386740391904;-1.229016971352151;259.98022
11.0:48.0:8.0:698.5;1.11248291416;0.554163185838;-1.1441160857943176;1.9153614;-0.10271125332;0.19337331174;2.21857717158721;0.15322891;9.96918206607;0.0929467149099;0.7481200192879149;10.189722;1051.00477784;3831.22317605;0.5308624521917147;1084.1113;6.34558280679;0.251062537423;-0.7946257945101145;6.878316;259.096010554;0.375853578916;-1.2161250222552527;259.78568
11.0:48.0:8.5:355.0;1.17322723227;0.497312697215;-1.187342871416596;1.9153614;-0.118307766963;0.188291033806;2.6574839707430815;0.11492168;9.96412004821;0.0900541941573;0.8639364870047221;10.189722;1055.22365173;4053.93883743;0.04649804893992382;1105.7246;6.36219787464;0.228476582722;-0.6650624335925825;6.878316;259.089062696;0.364870220489;-1.207654681482336;259.78568
11.0:48.0:8.5:511.5;1.19669040443;0.487499004397;-1.1566023734536577;1.9153614;-0.11574255073;0.187158660666;2.686775289042518;0.11492168;9.94394037321;0.0963430139977;0.556470790208877;10.189722;1059.1230813;4227.52050647;-0.2903723807048859;1127.7687;6.3788129425;0.205338507061;-0.5745701625715056;6.878316;259.082114839;0.353790316625;-1.2047457584673484;259.78568
11.0:48.0:8.5:667.5;1.23130371847;0.46369925757;-1.1599745533092172;1.9153614;-0.119812693491;0.18745314021;2.7241048674631623;0.11492168;9.9589896125;0.0915964822863;0.8413465922184442;10.189722;1062.15926362;4184.76301315;-0.35912276914663144;1127.7687;6.38125604661;0.211364145778;0.5798204993592746;6.878316;259.082864732;0.358233743539;-1.0910808347667091;259.78568
11.0:48.0:9.0:323.5;1.27693036363;0.41698734018;-1.1014499291222608;1.9153614;-0.0947761844411;0.19898109836;1.9287277043071889;0.15322891;9.97653566786;0.0874488040108;1.2283830293352995;10.189722;1065.64832473;3979.65816589;-0.35557723185892653;1127.7687;6.35737978946;0.271627294391;1.758418209232647;6.878316;259.097910446;0.391348530481;-0.8735447426553358;259.78568
11.0:48.0:9.0:480.0;1.33035526438;0.394355136489;-1.0342614482804737;1.934515;-0.0816422781286;0.203719443784;1.5898581014752882;0.21068975;9.97143945;0.0843111722292;1.429561071974116;10.170568;1071.55316555;3647.80996019;-0.4863464113008722;1136.7087;6.32522372161;0.335853642067;1.5840350908035816;6.878316;259.121054375;0.42881021569;-0.81482975689122;259.78568
11.0:48.0:9.0:636.5;1.37061205609;0.392680081208;-0.9879291327462565;1.934515;-0.0628648962982;0.202759715141;1.447282540075812;0.36391866;9.95820294464;0.0750025050839;1.4358838833542285;10.170568;1073.08776727;3654.14168132;-0.5790932154371493;1136.7087;6.25994841089;0.414924291289;0.6303193713723267;6.878316;259.176591161;0.481588181822;-0.9741417408277409;259.78568
