((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
10.0:53.0:4.0:409.5;0.265243346868;0.0713427211637;0.27723841421744577;0.49799395;0.477301213489;0.0333276012659;0.16625416754067102;0.61291564;9.97557815804;0.0364061893871;0.49600728291729457;10.093954;604.388028339;971.828258032;0.4772342601591153;628.72314;21.0053664268;0.0898420085938;-0.9958920579289523;21.228823;88.1094481304;0.378335486441;-1.2491206801448942;88.827415
10.0:53.0:4.0:566.0;0.245474081307;0.0797464285006;0.17239107835242917;0.49799395;0.480584689789;0.0328002198705;0.1520736520070649;0.63206923;9.98607845089;0.039889689691;0.1804230329654195;10.113108;606.866960268;845.568539868;0.9765585833960535;628.72314;20.9696425518;0.0900859101011;-1.0273556395292012;21.228823;88.0319008982;0.422935208626;0.2280110149971688;88.827415
10.0:53.0:4.0:722.5;0.230493218914;0.0793365267491;0.05118154251062723;0.47884035;0.487493671643;0.0292563059946;0.18363083456604157;0.63206923;9.99651031518;0.0417360936209;-0.047829827837258865;10.208876;610.650708696;866.883245962;0.8959954586782688;628.72314;20.9278544446;0.0938261962697;-1.0120267586317098;21.228823;87.9099394696;0.59146155549;1.5676385426540635;88.827415
10.0:53.0:4.5:378.5;0.228577857229;0.0800769305947;-0.014765848020994454;0.47884035;0.490229902107;0.0279882025457;0.3053043968959379;0.63206923;9.99172190089;0.0451298867204;-0.20352110757716035;10.208876;613.871237625;846.325356308;0.7295339511298571;633.70715;20.8860663375;0.0940739906413;-1.1767870897757602;21.228823;87.7879780411;0.730238722236;1.1894598026592673;88.827415
10.0:53.0:4.5:534.5;0.214759892936;0.074916741495;0.07093169751152661;0.45968673;0.499840911411;0.0279304274719;0.1409382543181481;0.63206923;9.98040075893;0.0474633330903;-0.3648408579365183;10.147584;617.924301732;758.522307054;-0.19616969061328549;633.70715;20.8517126875;0.0984262756368;-1.2978716813415965;21.120646;87.6705898982;0.850600630208;0.6065981211067881;88.006294
10.0:53.0:5.0:191.0;0.207508882364;0.0711969311549;0.1972810418230102;0.40222588;0.506407864268;0.0259946744077;0.03902941221652512;0.63206923;9.96336773036;0.0533162554171;-0.30897074392139157;10.132261;618.781154411;720.747090105;-0.05552252546560599;633.70715;20.8192176518;0.102427887835;-1.3688017436110012;21.120646;87.5543450768;0.946497955187;0.09535919069142285;88.006294
10.0:53.0:5.0:347.5;0.192288600364;0.0666135155468;0.2990790900541622;0.40222588;0.494607870339;0.0273216384646;-0.00714413303266781;0.63206923;9.97106336875;0.0544513135417;-0.3934927356508129;10.189722;621.021784875;644.241682792;0.009810162491006302;646.34094;20.7867226161;0.104317645341;-1.4168221955106683;21.120646;87.4381002554;1.01536956315;-0.32107737554358984;88.006294
10.0:53.0:5.0:503.5;0.190749471093;0.0681627952884;0.14412955971100638;0.40222588;0.496762652018;0.0258202519559;0.18415345724989152;0.63206923;9.96894278036;0.0546724394494;-0.41623344934834394;10.189722;623.128501286;540.2838132;-0.4103962877595735;646.34094;20.7542275804;0.104095548155;-1.4398299369680416;21.120646;87.3218554339;1.05721545409;-0.6651667335735998;88.006294
10.0:53.0:5.0:659.5;0.194853816893;0.0679532541002;0.21115319586213532;0.40222588;0.492042652839;0.025114208185;0.4064191110023674;0.61291564;9.9709949375;0.0545602772728;-0.4032462437444897;10.189722;624.155767661;528.244816167;-0.47379746156152747;646.34094;20.7239843661;0.100131897014;-1.4365528429448753;21.120646;87.2420141393;1.00128756696;-0.7629510987118819;88.006294
10.0:53.0:5.5:316.0;0.189928602125;0.0674231776061;0.19863169259903612;0.40222588;0.486057148446;0.0239229338348;0.769062444802167;0.59376204;9.97195261786;0.0545302084948;-0.3989305501840925;10.189722;624.190140732;527.236976988;-0.4699270652253307;646.34094;20.6944917589;0.0938388566664;-1.416972786630198;21.120646;87.1743073536;0.91037641272;-0.8168128330748305;88.006294
10.0:53.0:5.5:472.5;0.179188897446;0.0634173371535;0.32589836797461125;0.36391866;0.487220046375;0.0235209029057;0.8574819189590652;0.59376204;9.9777671;0.0537022031515;-0.3157686552095007;10.189722;624.840240018;499.024519972;-0.4165184989372519;646.34094;20.6671240571;0.087967952088;-1.352351154754487;21.120646;87.1256563982;0.857030465072;-0.8891459103015285;88.006294
10.0:53.0:5.5:628.5;0.171288031638;0.0602963248124;0.436397045913143;0.36391866;0.479079760321;0.0245396623988;0.7700286260709199;0.59376204;9.96268363571;0.0611582778775;-0.3784026576762596;10.189722;625.952953411;469.125739398;-0.384419269755762;646.34094;20.6414949143;0.0824562247803;-1.2086990589167605;20.851727;87.0925965768;0.838164149831;-0.9210052321511077;88.006294
10.0:53.0:6.0:284.5;0.164105426698;0.0650899192533;0.23833941679384685;0.36391866;0.476001500446;0.0246954377726;0.7764201554663717;0.59376204;9.96716420714;0.0590933756061;-0.29421465035657635;10.189722;627.586464571;457.336353779;-0.5138381381510451;648.89795;20.6158657714;0.0756307915454;-1.0156293967029248;20.851727;87.0595367554;0.817111931004;-0.9370634653965322;88.006294
10.0:53.0:6.0:441.0;0.159795863412;0.0642911778286;0.25425548847923896;0.36391866;0.472854834089;0.0243584588683;0.9185751292974365;0.5746084;9.97291027857;0.0554233382311;-0.183908190187275;10.189722;627.791734107;453.983006867;-0.5041450986249059;648.89795;20.5902366286;0.0674916523833;-0.7819964570872866;20.851727;87.0264769339;0.793873808592;-0.9371365604219339;88.006294
10.0:53.0:6.0:597.5;0.153605141234;0.0614680598778;0.3461271109685491;0.34476504;0.474735992054;0.0234557015059;1.1094671243195666;0.5746084;9.97417577857;0.0554470596244;-0.18158244476076835;10.189722;627.548760571;459.886645358;-0.5238904761677556;648.89795;20.5635193429;0.0584555690863;-0.563678118334257;20.851727;86.9567373089;0.846980267143;-0.8923486614429068;88.006294
10.0:53.0:6.0:753.5;0.145738478373;0.062517918436;0.1493302572050217;0.34476504;0.467998023696;0.0238758027579;1.1371742155882067;0.5746084;9.97756185;0.0549673294833;-0.12349422601532467;10.189722;627.793100321;455.624685522;-0.5119226694188579;648.89795;20.5357139143;0.0483481083125;-0.550772160843314;20.851727;86.8503178804;0.961083092182;-0.964844120547486;88.006294
10.0:53.0:6.5:409.5;0.144712391659;0.0626456177895;0.13691433582784152;0.36391866;0.451922668589;0.0184367147615;0.2451360283820314;0.5746084;9.99367139643;0.0525664816196;0.09214261136996038;10.208876;629.031162643;453.143460714;-0.616459117919145;648.89795;20.5112699732;0.0398985153576;-0.8512647323964102;20.851727;86.7420360268;1.04810751513;-1.091099301076775;88.006294
10.0:53.0:6.5:566.0;0.136948337552;0.0611749745969;0.15141879760719457;0.348595764;0.453564406786;0.0180192792655;-0.1874577388498162;0.5746084;9.99404761964;0.0533381834452;0.03052974981677714;10.208876;630.118758393;448.515338968;-0.6760320748971678;654.0419;20.4930687946;0.0364497154142;-0.4429488042645149;20.54536;86.6302953839;1.10269074199;-1.2116803811843437;87.23069
10.0:53.0:7.0:222.5;0.118102549427;0.0580357947962;0.07165546355047159;0.34476504;0.468066427107;0.0205964953434;-0.4119681327255096;0.59376204;9.99770733393;0.0519354654559;0.19241588347468497;10.189722;630.498163929;434.306113524;-0.614505773144872;654.0419;20.4748676161;0.0323383496681;0.11768089054780662;20.54536;86.5185547411;1.13230202631;-1.3143794255266696;87.23069
10.0:53.0:7.0:378.5;0.102540238355;0.0569983890212;-0.05134208588055156;0.32561144;0.481097723804;0.0239482994023;-0.543181364955005;0.61291564;9.99456066429;0.051925172743;0.16475713191676755;10.189722;631.268870054;436.021546016;-0.6864179594071387;654.0419;20.4566664375;0.0275644181192;0.8969436186281632;20.54536;86.4068140982;1.13694136811;-1.3983590676576927;87.23069
10.0:53.0:7.0:534.5;0.0845837258554;0.0566970799827;-0.22826771805201806;0.32561144;0.473504683446;0.0302008679394;0.6848488187063944;0.61291564;9.99059309643;0.0504184390483;0.22539239025014002;10.189722;631.456403304;436.906459713;-0.7428829173214679;654.0419;20.4389322732;0.0220987578119;1.979159478149695;20.54536;86.2974905054;1.1113863007;-1.468493697203906;87.23069
10.0:53.0:7.0:691.0;0.0751437307125;0.0592308067098;-0.4418143400926402;0.32561144;0.462354543196;0.030564186166;0.6057804176092856;0.59376204;9.98891715536;0.0502152653555;0.23865612551152227;10.189722;631.595787411;438.308837203;-0.6241615856615073;654.0419;20.4254012375;0.0158710784729;3.208560069767522;20.54536;86.2099203625;1.01915627626;-1.514133788179465;87.23069
10.0:53.0:7.5:347.5;0.0854045959089;0.0673262205576;-0.3017013315706678;0.32561144;0.457976574682;0.0313256845471;0.7204150494957564;0.5746084;9.98412877589;0.0518409065374;0.07390601171239952;10.189722;630.048911536;512.14049297;-0.2252374012603262;654.0419;20.4118702018;0.00927722127878;2.0156804010468337;20.54536;86.1223502196;0.911589191979;-1.6325570796766606;87.23069
10.0:53.0:7.5:503.5;0.104250383509;0.0761656792715;0.01164245560436461;0.32561144;0.439814844675;0.0369888878353;0.7226467083849792;0.5746084;9.98029804911;0.0527247745985;-0.028901107384032176;10.189722;628.770924661;481.882431552;-0.2534196069982162;648.89795;20.406545425;0.00717695253549;-1.1363016402089374;20.54536;86.0555551839;0.854057012558;-1.65251464482369;87.23069
10.0:53.0:7.5:659.5;0.101445747527;0.087242665284;-0.10190693741431822;0.34476504;0.445287305604;0.0395675829798;0.40578744142466805;0.5746084;9.97790385;0.053663214764;-0.1251178806599933;10.189722;628.5048075;487.07480643;-0.30496211094140024;648.89795;20.4039560679;0.00663910031403;-1.035600831009483;20.472858;85.9956851839;0.810125625982;-1.5735369522170986;86.931625
10.0:53.0:8.0:316.0;0.124635301509;0.0852545269912;-0.04282073687766097;0.34476504;0.440772525407;0.0404443899143;0.2594760746681821;0.5746084;9.95697169464;0.0491580527393;-0.2680022251103793;10.1590764;628.818965446;492.059066875;-0.3511589389072518;648.89795;20.4013667107;0.00608783855174;-0.9531532628851949;20.472858;85.9358151839;0.759025405605;-1.4541607768455163;86.931625
10.0:53.0:8.0:472.5;0.148782536063;0.0761457964941;0.006207283270006414;0.34476504;0.439028178389;0.0409354793168;0.1953888835747004;0.5746084;9.95269634286;0.0486006595253;-0.26141879330192186;10.151415;629.102767786;497.673657623;-0.40058291736316765;648.89795;20.3987773536;0.00552316724863;-0.9123500345845144;20.472858;85.8759451839;0.700756351429;-1.2904995092511737;86.931625
10.0:53.0:8.0:628.5;0.150013839873;0.0764133429322;-0.013870331652977352;0.34476504;0.424320939996;0.0420074013696;0.4389282699203294;0.5746084;9.95991314821;0.0505631989706;-0.3551571439521779;10.189722;627.440972786;522.09180949;-0.45766120579253444;646.34094;20.3915823804;0.00500955294817;-0.8287965443186516;20.472858;85.7685892018;0.742105623215;-0.7184043212245186;86.931625
10.0:53.0:8.0:784.5;0.160035284139;0.075412377656;0.06864624285111098;0.34476504;0.413547032818;0.0504809467371;0.7749652039985766;0.5746084;9.94606096786;0.0482267661479;-0.37324936547983034;10.189722;627.636489964;528.60566229;-0.4986458045738833;646.34094;20.3828522018;0.00438237327164;-0.8694724947647035;20.472858;85.6454045589;0.791599212284;-0.42448813861230894;86.931625
10.0:53.0:8.5:441.0;0.161813834175;0.0707494536526;0.07320231195997273;0.34476504;0.404585878236;0.0537113816339;0.4284744749931648;0.5746084;9.94195664643;0.0513117845389;-0.18425595958900054;10.189722;628.074745857;523.198262728;-0.4401107322309552;646.34094;20.3761434339;0.00383331667708;-1.2443715310459649;20.472858;85.5370246482;0.836563422214;-0.3988762976506308;86.931625
10.0:53.0:8.5:597.5;0.158564560496;0.0706341837734;0.10278790780970581;0.34476504;0.411255439952;0.0547720318743;0.39809105067358175;0.5746084;9.93713407143;0.0501887034326;0.028210610688594873;10.151415;626.949220446;462.40866904;-0.43330072711904144;646.34094;20.3754988982;0.00391824413956;-1.2511781954954646;20.472858;85.4730589339;0.942490874205;-0.5959418154711296;86.931625
10.0:53.0:9.0:253.5;0.150526883621;0.0690693338479;0.2183261176329654;0.32944216;0.412281526452;0.0550092514626;0.3847025351353186;0.61291564;9.94257233036;0.0480120920756;0.20501924888050693;10.151415;625.297589018;438.177976325;-0.3882454423902644;643.79407;20.3748543625;0.00400234074945;-1.259743603909146;20.472858;85.4090932196;1.04023510099;-0.7743674621639305;86.931625
10.0:53.0:9.0:409.5;0.146798769325;0.0686494289638;0.2596460737767865;0.32944216;0.413752250273;0.0554799788004;0.34578804041533084;0.61291564;9.94301696786;0.0478235465367;0.22395674810277155;10.151415;623.952595446;383.851810176;-0.37133001052988446;643.79407;20.3742098268;0.00408560650678;-1.2697264488727555;20.472858;85.3451275054;1.12979610256;-0.9213535283229843;86.931625
10.0:53.0:9.0:566.0;0.139239932361;0.0671527662702;0.4088006075087245;0.310288544;0.41713833513;0.0571546623755;0.23429701694281535;0.63206923;9.96319664821;0.0424930647286;0.34888723612281947;10.151415;624.121600982;375.286526302;-0.3398633898418102;643.79407;20.3736537464;0.00415605729951;-1.279667628816587;20.472858;85.2805525946;1.21304222613;-1.0341291310972809;86.931625
10.0:53.0:9.0:722.5;0.136435296229;0.0669039653888;0.43906197688324067;0.310288544;0.417240944291;0.0570199145574;0.24763985626399343;0.63206923;9.96384650625;0.042984247516;0.32980627201505675;10.151415;623.443902857;368.607341336;-0.37767288006614796;643.79407;20.3733630321;0.004190138543;-1.2864857168091341;20.472858;85.2141500946;1.29331306683;-1.1148107650847716;86.931625
10.0:53.0:9.5:378.5;0.131817906925;0.0639007653552;0.7100401966170602;0.30645782;0.423876303023;0.0597272355674;0.08367842640992684;0.7278373;9.96032361696;0.0438127804841;0.22577918160749055;10.151415;623.956002143;365.621396212;-0.3215999081181442;643.79407;20.3730723179;0.00422405075689;-1.2933231493371222;20.472858;85.1477475946;1.36476532352;-1.1653806951670174;86.931625
10.0:53.0:9.5:534.5;0.133459645282;0.0636015116539;0.7182906259478865;0.30645782;0.415736017773;0.0603108720418;-0.031106488407040445;0.7278373;9.96155491696;0.043880919695;0.2150724324341775;10.151415;624.314957018;368.830099581;-0.29517654084689804;643.79407;20.3705297821;0.00430580139078;-1.2652913889010144;20.472858;85.0449415679;1.34083511037;-1.0750234384818549;85.55433
10.0:53.0:10.0:191.0;0.141018482104;0.06555372992;0.5140488686003328;0.32561144;0.403320371809;0.0628984124286;-0.2643637510998822;0.7278373;9.95875029018;0.0439492745725;0.20796669969918602;10.151415;623.802131071;392.265103494;-0.4826892354517254;643.79407;20.3672366393;0.00438455499689;-1.1997706692724013;20.472858;84.9300010321;1.2638281238;-0.9021770705612955;85.55433
10.0:53.0:10.0:347.5;0.142728625861;0.0661205860864;0.4559640787072703;0.32944216;0.39914762073;0.0717773404475;-0.2795962107041996;0.7278373;9.95334623661;0.0442393539685;0.17940689962128786;10.151415;623.015695893;424.277588692;-0.7245570469035698;643.79407;20.3639434964;0.00444161902325;-1.1035656586412503;20.472858;84.8150604964;1.16039848373;-0.6847452040798792;85.55433
10.0:53.0:10.0:503.5;0.148474709607;0.0651168284537;0.4541207597225321;0.32944216;0.423465869355;0.0833470988377;-0.31955397880353376;0.7278373;9.96097347411;0.0384942622042;-0.16149076210157842;10.151415;622.003000536;441.475047715;-0.9256311778756947;643.79407;20.3606503536;0.00447699346985;-0.9745257705208052;20.472858;84.7001199607;1.03054619016;-0.4464520284677187;85.55433
10.0:53.0:10.0:659.5;0.163866006036;0.061180794755;0.4862511475693765;0.34476504;0.423465869623;0.0853910382052;-0.37296515076326964;0.7278373;9.95379086696;0.0405874986291;-0.29901443395017013;10.151415;621.053169018;431.069839916;-0.9454445299559007;643.79407;20.3610276161;0.00482144122163;-0.9753057001118535;20.472858;84.5657359429;0.927044457819;-0.2799224655089163;85.55433
10.0:53.0:10.5:316.0;0.155930937589;0.0646159044432;0.25139622044176235;0.34476504;0.422200363605;0.0850219605229;-0.35080600503157466;0.7278373;9.95437231875;0.040677437769;-0.3122815708154705;10.151415;620.145203571;469.775453703;-1.000980670878652;643.79407;20.3644079375;0.00541392180845;-1.1345790553297288;20.472858;84.4154436214;0.825764651309;-0.5698276561801916;85.55433
10.0:53.0:10.5:472.5;0.152715867018;0.0640687202161;0.31066973777373486;0.34476504;0.427604419159;0.0858722122659;-0.40091332059092055;0.7278373;9.95102045089;0.0408677452067;-0.30226470839317576;10.151415;619.731498607;471.550087137;-1.0351382959320976;643.79407;20.3688764018;0.00599275421897;-1.3472206829535711;20.472858;84.3018311036;0.798232488694;-1.1288652109564221;85.55433
10.0:53.0:10.5:628.5;0.158085719311;0.0625602632049;0.42930009717869266;0.32561144;0.426715144087;0.086622765768;-0.4418088245133358;0.7278373;9.95136249554;0.0411252491568;-0.3261230245366966;10.151415;614.031057714;1609.91982066;13.789838328035213;643.79407;20.3744330089;0.00652876448822;-1.558903022468942;20.472858;84.2248983893;0.869451679005;-1.1349578000163916;85.55433
10.0:53.0:11.0:284.5;0.149056158725;0.0621576520984;0.48819222218509184;0.32561144;0.431640359016;0.0865931174467;-0.4389122464969497;0.7278373;9.95218336696;0.0413115058176;-0.35555585202919415;10.151415;605.230959179;3609.60631254;10.891441558719817;641.25757;20.3799896161;0.00700302299159;-1.717762944711077;20.472858;84.147965675;0.928833584261;-1.135536874244986;85.55433
10.0:53.0:11.0:441.0;0.139308337589;0.064180481758;0.3578908098416669;0.32561144;0.435231661748;0.0874007440014;-0.4797289042503179;0.7278373;9.95957118482;0.0397276194483;-0.28342854058640343;10.151415;604.115144911;3567.4499623;10.968053994850058;641.25757;20.3855462232;0.00741552972908;-1.831498241074514;20.472858;84.0710329607;0.976378204462;-1.1109345424707824;85.55433
10.0:53.0:11.0:597.5;0.131612689375;0.0673862857277;0.22663914228769144;0.32561144;0.430614273766;0.0850513432774;-0.38854240289829045;0.7278373;9.96025524196;0.039867767402;-0.30393976738008366;10.151415;604.828107804;3601.27922607;10.863808433744035;641.25757;20.3886745;0.00749679911319;-1.8609173813689908;20.497679;83.98960025;1.02437352909;-1.0458789660323413;85.55433
10.0:53.0:11.0:753.5;0.133322833321;0.0666384089075;0.2735778001576028;0.32561144;0.422576598087;0.0809719758124;-0.22697852946602204;0.6895301;9.96350452232;0.0402314538843;-0.3613336347279805;10.151415;604.312512214;3568.87961248;10.99820876374122;641.25757;20.3904952143;0.0074166845634;-1.8544441374397724;20.497679;83.9057444643;1.06531148044;-0.9493089017685441;85.55433
