((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
11.0:30.0:41.5:316.0;1.28017964387;1.75767664015;-0.08894585431653512;2.0685902;0.99697980042;0.963706624388;-0.29916814014177895;1.7046716;9.86489765625;1.08907131807;0.35331093353774223;10.400413;574.790090036;8474.22749407;-1.5006784192957456;680.3798;11.20348865;1.97901362182;-1.0336162454366549;12.203727;117.179860807;63.9114356939;0.8564409687398236;116.20668
11.0:30.0:41.5:472.5;1.14894318851;1.81658904849;0.10764320170942598;1.9919758;1.10458206917;0.862521402259;-0.1940203273805441;1.81193188;9.88405125089;1.03918741631;0.5899808080830682;10.3850898;566.6116445;8253.19983171;-1.4524879429549897;677.6988;11.0636948643;1.80668611963;-0.8005363385428499;12.203727;117.971759736;73.2556763224;-0.014063611606505155;134.56229
11.0:30.0:41.5:628.5;1.04469280726;1.72738491388;0.39206168957225085;1.8770541;1.17209855649;0.706820328903;-0.7143328810382021;1.934515;9.91391034196;1.05567542289;0.481944532567546;10.572795;556.957938643;7789.99658169;-1.4269664633673962;669.7197;10.9194149161;1.6066543793;-0.5495411732288757;12.203727;118.967028289;90.3037349863;-0.007391583842750293;134.56229
11.0:30.0:42.0:284.5;0.923169969225;1.67874441996;0.7408495414855909;1.7429788;1.24936286622;0.616185346705;-0.6655024072070432;1.934515;9.91606513393;1.05542932246;0.48252911158872447;10.572795;548.56057025;7476.01881247;-1.3010170000107313;669.7197;10.7696518804;1.37726170796;-0.3877190631073959;12.203727;120.210859718;115.71226567;-0.10634788612563284;134.56229
11.0:30.0:42.0:441.0;0.839201897261;1.75813292129;0.7311073239571497;1.7429788;1.28585734127;0.572822524457;-0.6004310126303323;1.934515;9.95091789464;1.11257498203;0.22606924756046265;10.668563;540.158910429;6845.06163937;-1.1752173570942728;626.24603;10.6198888446;1.10301110288;-0.7124304789115992;12.203727;121.454691146;138.026563109;-0.4779368349945483;134.56229
11.0:30.0:42.0:597.5;0.719081376725;1.84839791438;0.8646162587698445;1.4556746;1.38282251116;0.534871703814;-0.6649547301151575;1.9728222;9.96637758571;1.11936068225;0.18601803500549385;10.668563;532.546486536;6193.56120945;-0.9547318857005482;609.17596;10.5077093339;0.969300584188;-0.8907267090103326;12.203727;122.700210725;157.211702822;-0.8336841288926213;134.56229
11.0:30.0:42.0:753.5;0.539755667796;1.55969790179;1.196556921016409;1.3790601;1.44681610411;0.515106300461;-0.6042762256007315;2.1068976;10.0245224804;0.969362874607;0.3889953410416611;10.668563;525.359198214;5601.07759856;-0.661773895592511;592.58958;10.4116370482;0.89262686683;-0.5033552045687557;10.843991;123.946453796;173.277432866;-1.1249571936689644;134.56229
11.0:30.0:42.5:409.5;0.395214288511;1.34084123417;1.3723818124948712;1.3599066;1.50851809907;0.505605409572;-0.4843283036568029;2.1452048;10.0432656679;0.794926216534;0.5937884763942778;10.572795;518.187391786;4877.59466992;-0.2956109262119617;590.23615;10.3155647625;0.797493381306;0.014661752844793874;10.843991;125.192696868;186.236919324;-1.350143687290549;134.56229
11.0:30.0:42.5:566.0;0.303653173154;1.41742085157;1.3141645926756143;1.1683705;1.55835170121;0.491958632499;-0.2841053859028162;2.1452048;9.99681815893;0.682102828283;0.36507735965706356;10.572795;510.54082925;3965.15533406;-0.06924241009100207;587.91064;10.2194924768;0.683900127618;0.707840906554297;10.843991;126.438939939;196.090162196;-1.5164854284293754;147.2164
11.0:30.0:43.0:222.5;0.221942491725;1.43337780877;1.524662910570413;1.1492168;1.60582530282;0.482993077241;-0.06802607180671982;2.183512;10.0146720616;0.672229046479;0.45389375194979875;10.572795;503.550675321;3068.47703927;-0.06584042841221072;574.14795;10.1500836768;0.543504744532;1.5112443707730563;10.843991;128.083631582;223.799415476;-1.291474188196035;147.2164
11.0:30.0:43.0:378.5;0.153160497796;1.39432695993;1.9770090066691655;0.7278373;1.62963051139;0.494402905231;-0.08808737467175831;2.2026656;10.0107045268;0.646523673117;0.68617554410458;10.515334;497.562997554;2408.33740171;-0.1426198933716134;526.384;10.0873407482;0.392091779167;2.070431669455073;10.843991;129.827935368;250.961935641;-1.23912700087258;147.2164
11.0:30.0:43.0:534.5;0.0706631470821;1.41540963424;2.189694956841989;0.7278373;1.65179397782;0.480949402441;0.09845154341890927;2.2026656;10.0205549339;0.634403771285;0.8100351452728218;10.515334;494.035106143;2064.33623149;0.4648559521909843;524.30975;10.0270259196;0.240080280106;-1.0160684540528433;10.843991;131.57061025;272.100490785;-1.2794646814769073;147.2164
11.0:30.0:43.0:691.0;0.0605732975839;1.41976497618;2.2116661773191666;0.7278373;1.63578702943;0.453800945011;0.2638733207866699;2.183512;9.99804943393;0.635878914049;0.6868365322338144;10.515334;489.795211607;1609.62806167;1.1218492718781663;510.01825;10.0128449911;0.222339299055;-0.9013058240691119;10.446925;133.282335964;288.435375936;-1.335218713313051;147.2164
11.0:30.0:43.5:347.5;0.0274307050571;1.43347326307;2.261984210541807;0.7278373;1.60616733318;0.4484000805;0.19071642022834645;2.1452048;9.92112715714;0.508616659736;0.7853081279913137;10.381259;485.447041161;1209.8851915;2.0401207095256524;502.02734;9.9986640625;0.204196120534;-0.8010542237280678;10.446925;134.994061679;298.910251244;-1.3752479786289795;147.2164
11.0:30.0:43.5:503.5;-0.119094438664;1.02132729557;0.3493869730727215;0.7278373;1.65104151129;0.368110617903;0.09070461474618607;2.1452048;9.95314105536;0.381902180887;0.677827603877605;10.381259;481.507071411;822.0497568;2.8108945878745084;500.0494;9.98448313393;0.185650744542;-0.7358595833090833;10.446925;136.705787393;303.525116711;-1.3882272537667095;161.1621
11.0:30.0:43.5:659.5;-0.237196986432;0.819745769032;-0.5337760366352873;0.6703765;1.64180673507;0.357505598784;-0.04619681841721546;2.1452048;9.98686511071;0.348416724596;0.9094196630332712;10.381259;478.343119143;494.107723375;1.843131528172064;498.473064;9.99822729643;0.226134676291;1.496922496898093;10.446925;138.4970485;306.164145156;-1.3595027189955629;161.1621
11.0:30.0:44.0:316.0;-0.316752888575;0.746068802806;-0.6432334276325866;0.59376202;1.63688151971;0.362965088628;-0.12326840314047915;2.1452048;10.0095074536;0.343321290447;1.040441159665618;10.381259;476.725971857;360.901215206;-0.41290681951027297;496.11658;10.0270080464;0.297183056119;2.0640925215355894;10.446925;140.331136357;304.31875041;-1.308090120322824;161.1621
11.0:30.0:44.0:472.5;-0.365320980664;0.724307912432;-0.41461211714101287;0.5746084;1.62668905989;0.367726424664;-0.2114060611779922;2.1452048;9.95642460357;0.338129878301;0.930017063558052;10.381259;475.636467054;297.464559987;-0.8190307732954221;496.11658;10.0593290571;0.368633757094;1.6598748304740099;10.446925;142.154606714;296.328280848;-1.2378789461523985;161.1621
11.0:30.0:44.0:628.5;-0.403286178379;0.731775683568;-0.3477446462399705;0.5746084;1.57979691068;0.411837941182;-0.45952973060758673;2.1452048;9.95721126786;0.341239249588;0.8832410653189235;10.381259;475.357940482;283.669985862;-0.8668670714782554;496.11658;10.1235124143;0.453338364575;0.6321576575340773;10.446925;143.882519571;287.270205207;-1.118462351049692;161.1621
11.0:30.0:44.0:784.5;-0.464269917307;0.672162518441;0.06302549305928862;0.24899697;1.5053030355;0.468965769677;-0.5058785764120448;2.1068976;9.96435966964;0.340933451523;0.9105956847919621;10.381259;475.226172643;275.783796878;-0.9356762864938757;496.11658;10.1876957714;0.529803965387;-0.09136370947173633;10.446925;145.610432429;272.240763883;-0.959887930248001;161.1621
11.0:30.0:44.5:441.0;-0.533462346057;0.685430276405;0.2893628360850595;0.1340753;1.4716816037;0.521858945578;-0.67900899730197;2.1068976;9.93987040179;0.344575523375;0.7707632807490183;10.381259;476.140672054;298.206588634;-0.9949212166676036;496.11658;10.2518791286;0.598030559532;-0.6108042118468648;11.649852;147.338345286;251.239956874;-0.7676529496948605;164.58824
11.0:30.0:44.5:597.5;-0.614557377682;0.532769752045;0.04612483196622108;0.038307227;1.45037320977;0.580556172958;-0.07556966826370637;2.1068976;9.97646748571;0.347121958016;0.8822012430888444;10.381259;476.786938036;340.696680149;-0.6552947796641662;496.11658;10.3218311464;0.682690912908;-0.6001654419999745;11.649852;149.12332525;226.947980052;-0.5547947069549046;164.58824
11.0:30.0:45.0:253.5;-0.697533566468;0.449910504811;-0.18625745163019758;-0.22984336;1.39243353031;0.666442179642;-0.3612268486514787;2.1068976;10.0038981982;0.330608132073;1.165590496498412;10.381259;477.699474214;368.351186034;-0.8534888985126652;496.11658;10.4437011107;0.969361089371;0.41387689630298574;11.649852;151.421909179;218.278814614;-0.39195762097251796;164.58824
11.0:30.0:45.0:409.5;-0.754994406468;0.391438116359;0.20645672590224162;-0.2873042;1.35494717449;0.702668031097;-0.5972094034648818;2.1068976;10.0393323911;0.289638555094;0.9611551562025888;10.381259;479.467447036;386.233596664;-1.035882151661719;500.0494;10.565571075;1.22632668944;0.11164884572838618;11.649852;153.720493107;199.042673023;-0.6951103527364437;164.58824
11.0:30.0:45.0:566.0;-0.840125377361;0.319673696236;-0.02386580766134161;-0.417548776;1.31540864362;0.762885005485;-0.8379774966235951;2.1068976;10.0748349821;0.264320051999;0.30528483478865187;10.4463814;481.728753821;444.337968318;-0.8759955933175219;504.0134;10.6890448607;1.45081161708;-0.3125964601942668;11.649852;155.527408911;199.121922586;-0.8625912311658142;164.58824
11.0:30.0:45.0:722.5;-0.908018099682;0.282458777589;0.032831855787038844;-0.4213795;1.28253967283;0.797127960897;-1.019493994428396;2.1068976;10.0736378795;0.262589864026;0.3415366598373071;10.43872;483.895896429;455.983220712;-1.0063541468270458;506.809266;10.8130532536;1.64374646469;-0.6812881542968992;11.649852;157.170435339;203.116901504;-0.8324359377881754;164.58824
11.0:30.0:45.5:378.5;-0.981622703861;0.268073792315;-0.44748070749514746;-0.49799395;1.25969214819;0.804888831988;-1.0862306134129105;2.1068976;10.0765109402;0.294835395919;0.45655095200873497;10.477027;485.932434125;470.724949453;-1.101133366678952;510.01825;10.9370616464;1.8059251493;-0.9716414375978797;11.649852;158.813461768;201.712808731;-0.8076096136215161;164.58824
11.0:30.0:45.5:534.5;-1.0107293574;0.25246928735;-0.24911423339802985;-0.5554548;1.20609623203;0.819621352571;-1.1905424139434255;2.1068976;10.030576442;0.348978897262;0.7981531317970116;10.477027;487.620340304;488.366875936;-1.172889860103497;510.01825;11.0610700393;1.93734767092;-1.1890056329493037;13.265077;160.456488196;194.909644269;-0.7903268209478043;180.56703
11.0:30.0:46.0:191.0;-1.06377802995;0.288604998305;-0.010141148045939907;-0.5554548;1.14607016988;0.775105653709;-1.1671993446638607;2.1068976;10.0581097562;0.394693156121;0.8079176997060613;10.477027;489.017951446;517.373391134;-1.0661528937624487;510.42179;11.1850784321;2.03801402953;-1.3426667212302588;13.265077;161.823289357;175.277267171;-0.7369264486423495;180.56703
11.0:30.0:46.0:347.5;-1.07065280906;0.289464542765;0.03863800541576534;-0.6512229;1.08594150046;0.759222868626;-1.1449369530825853;2.087744;10.0328680509;0.432920827158;0.4136318351688142;10.477027;491.836511732;612.901591282;-0.6265031924239475;514.0613;11.309086825;2.10792422515;-1.4402619049022154;13.265077;163.098015429;149.649670987;-0.793185145821452;180.56703
11.0:30.0:46.0:503.5;-1.13358611352;0.276301350772;-0.09003005345839465;-0.6895301;1.09931482724;0.737702145201;-1.061028585981024;2.087744;10.0123121027;0.416783186007;0.5927760320191804;10.43872;495.422606696;665.365633301;-0.42951238911205536;516.095;11.4375813804;2.13108898425;-1.4871806472212112;13.265077;164.169371875;130.282481564;-0.947451766174138;180.56703
11.0:30.0:46.0:659.5;-1.14138437013;0.271788503877;-0.03650432664051895;-0.6895301;1.07065281185;0.725045060265;-1.00141090549318;2.087744;9.97595443661;0.46399889541;0.3542791091244921;10.43872;498.370555036;653.321976035;-0.5949927323893442;518.13666;11.5715590232;2.10022584037;-1.492641924557129;13.265077;164.992165446;120.663599066;-0.7996192998927896;180.56703
11.0:30.0:46.5:316.0;-1.11456931063;0.311387996247;-0.062005982949238536;-0.5746084;1.04438499833;0.732619690751;-1.038023639755452;2.087744;9.93203790446;0.415260883616;0.4785529717677499;10.381259;500.773217929;643.6346201;-0.680867245628415;520.18616;11.7055366661;2.03346267892;-1.4623413212277239;13.265077;165.814959018;109.690738045;-0.6016036577386967;180.56703
11.0:30.0:46.5:472.5;-1.08060585027;0.32938361676;-0.24520013219332526;-0.5554548;0.959938083259;0.680335866894;-1.0370219218891263;2.030283;9.91045588304;0.413769587862;0.4678331198288119;10.362105;502.704336143;634.811873188;-0.7055527077786383;526.384;11.8395143089;1.9307994999;-1.4025505273075827;13.265077;166.637752589;97.3638985011;-0.3592273610030339;180.56703
11.0:30.0:46.5:628.5;-1.04592412811;0.362681060269;-0.3289565231088716;-0.45968673;0.890814057509;0.644203820102;-0.9005035496231364;1.9153614;9.90843792946;0.415606699495;0.436996139065172;10.362105;504.912083464;615.207407786;-0.6931962233824063;528.46606;12.0167688054;2.01869002358;-0.694116255792443;13.265077;167.623751196;86.2258022666;-0.19762889280017237;180.56703
11.0:30.0:47.0:284.5;-0.994175167182;0.439821701315;-0.30916138217786093;-0.4213795;0.800518453437;0.615579135391;-0.8066211477549614;1.436521;9.90464141339;0.415920342883;0.42680476796390954;10.362105;507.040368911;595.353718233;-0.6196603471792659;528.8842;12.2469172339;2.29668077785;-0.14991338899973572;13.265077;168.809222625;75.7853864292;-0.3160390111096043;180.56703
11.0:30.0:47.0:441.0;-0.960074893236;0.448492241743;-0.3944995550240642;-0.40222588;0.726161385134;0.573508911244;-0.6118984499835181;1.4173675;9.91425242054;0.427600110442;0.3420710859911189;10.362105;509.081312429;543.736838126;-0.42668536926327594;528.8842;12.4770656625;2.46873493377;-0.1433736288194596;13.265077;169.994694054;62.5342855758;-1.1275131507548397;180.56703
11.0:30.0:47.0:597.5;-0.959356632343;0.439993819636;-0.3075771534640701;-0.40222588;0.663364892205;0.500799196574;-0.3341239977628434;1.2641385;9.92957529464;0.443443240276;0.2167593164812276;10.362105;511.180022429;509.928685229;-0.38095979438847927;530.55676;12.6805506054;2.67955887312;-0.3137804123762127;13.265077;170.781716911;59.8537504446;-1.5712641741853068;180.56703
11.0:30.0:47.0:753.5;-0.948958956071;0.455578970256;-0.41807813601652644;-0.2681506;0.620269258223;0.424024694504;-0.35219336576776783;1.1683705;9.91353415625;0.444803358627;0.1844721677931167;10.362105;514.916805018;591.889672571;0.5858539756819368;532.65533;12.8773696768;2.84623780369;-0.49741419715324575;13.265077;171.469127625;59.3868992142;-1.6255579792592267;180.56703
11.0:30.0:47.5:409.5;-0.918244768136;0.456225020077;-0.3943304488668282;-0.22984336;0.572180007295;0.381448877935;-0.17952004294032786;1.1109096;9.91904085268;0.454340345626;0.12303197092181328;10.381259;517.181916839;636.263052813;0.16643578006881166;539.0018;13.0741887482;2.93544124051;-0.6646830799566934;13.265077;172.156538339;57.9749810036;-1.6443815142983835;180.56703
11.0:30.0:47.5:566.0;-0.88578623328;0.492116425284;-0.40565432366805476;-0.22984336;0.502371925973;0.361463303973;-0.059368257334358354;0.9959879;9.97116604018;0.494055215201;0.1998505087471827;10.381259;519.927170054;668.518404928;-0.05696035379477582;539.0018;13.2742810679;2.97074785725;-0.7802944758415906;15.957859;172.866682839;56.2508927698;-1.5704513166225356;180.56703
11.0:30.0:48.0:222.5;-0.868650590596;0.518369061045;-0.4362647796734449;-0.22984336;0.449220646795;0.371980453569;0.010311165845699577;0.9768343;9.98618112411;0.493125934705;0.2129450048567314;10.381259;523.232388625;650.475798297;-0.24119280419031508;543.27454;13.5365651036;3.34501585303;-0.5422072808846852;15.957859;174.008769268;64.7333604229;-0.8456663827731474;180.56703
11.0:30.0:48.0:378.5;-0.816046559804;0.5672533345;-0.617281988696599;-0.19153613;0.382798652116;0.3113521661;-0.46026445057552534;0.90021986;10.0018460616;0.50473024976;0.09497373612156723;10.477027;526.462908625;636.303135634;-0.4670339647154145;556.2972;13.7988491393;3.58169801804;-0.6486810560197438;15.957859;175.150855696;70.6071052554;-0.6816359630071718;180.56703
11.0:30.0:48.0:534.5;-0.786461067336;0.578983812165;-0.6833218263724268;-0.095768064;0.369664743723;0.290900788974;-0.4307960235376922;0.90021986;10.002051267;0.502931078268;0.1160865245311915;10.477027;530.043231679;705.507939803;-0.3856538494188788;558.4979;14.0332080839;3.8482768804;-0.8519777588431734;15.957859;176.213406732;76.000176943;-0.7099652321801719;180.56703
11.0:30.0:48.0:691.0;-0.728487182425;0.65485747831;-0.5491378007570011;-0.095768064;0.34791171083;0.279543354904;-0.3349421435870754;0.90021986;10.0004437045;0.501953655418;0.12647513164293578;10.477027;533.138002036;724.288267624;-0.6135924076430475;560.7071;14.2525304411;4.10159233318;-1.0345314144573758;15.957859;177.233131018;80.3668629681;-0.7827766532709917;180.56703
11.0:30.0:48.5:347.5;-0.671539385114;0.735224638784;-0.6848001609455019;0.038307227;0.321507086009;0.251610434447;-0.2518631651316645;0.83892826;10.0356384688;0.474658974359;0.347928058694833;10.477027;536.185519786;706.455996856;-0.7662900168483371;565.152;14.4718527982;4.25870319327;-1.1918982972849204;15.957859;178.252855304;82.6538737555;-0.8557849568547549;180.56703
11.0:30.0:48.5:503.5;-0.624544626816;0.758668124196;-0.7654205849413196;0.11492168;0.350579535402;0.279350430216;-0.35555229754599393;0.90021986;10.065189758;0.477524504478;0.3380784417587521;10.649409;538.774276089;687.772029105;-0.9633790465196919;565.152;14.6911751554;4.31960946068;-1.3243904057534408;17.790878;179.272579589;82.8612093052;-0.9177693897557577;193.14052
11.0:30.0:48.5:659.5;-0.575805519941;0.802802307454;-0.857042631420561;0.4405331;0.374692567545;0.2804833887;-0.32637614152968686;0.90021986;10.0775027937;0.476810352748;0.36759219883771843;10.649409;540.804933107;672.245635329;-1.051212198432833;565.152;14.9168605946;4.32267097542;-1.4353205352392413;17.790878;180.318409964;81.6883795687;-0.9740680518155878;193.14052
11.0:30.0:49.0:316.0;-0.474359775155;0.880338063889;-0.7044625259341002;0.47884035;0.36833083167;0.285257475264;-0.4121755198026995;0.90021986;10.0983665134;0.464703577559;0.5614232528543686;10.649409;543.796669625;695.668113238;-1.018538342781114;569.6323;15.1459723089;4.24293989183;-1.5546593184761306;17.790878;181.378297464;78.6747193743;-1.0613265533581695;193.14052
