((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
17.0:21.0:37.5:534.5;0.303789993286;0.569363633351;2.093058747258641;0.7469909;1.36151408908;0.271817107049;1.4367140606639346;1.6280571;10.1672853627;1.21979146607;1.7868440185464527;10.91756;262.218008893;125.180421817;-0.3107550228431859;271.17535;19.8939468089;0.0872631594798;-0.6031290780215204;20.104095;212.55997825;45.6531611142;-1.1359877542064192;221.93881
17.0:21.0:38.0:191.0;0.254606248561;0.540120122798;2.539874934858192;0.6895301;1.30124860829;0.257177880812;1.6103879270438481;1.5897499;10.1789143305;1.21434236816;1.810724438093951;10.91756;263.375674964;123.117592772;-0.2365758822098365;271.17535;19.8555935661;0.0786510799922;-0.5973950904187517;20.104095;213.496712036;47.3318802975;-1.0091669645933947;221.93881
17.0:21.0:38.0:347.5;0.27174189192;0.505828677055;3.128707001930702;0.6895301;1.22340285133;0.209997725885;0.7013667850448688;1.5514427;10.1030523466;0.91602011483;1.6290835741442597;10.783484;265.30346025;154.436524133;0.579636991883731;274.40625;19.8170407446;0.0672233803017;-1.0381049261353754;20.104095;214.442983464;47.4496764231;-1.0696820308712853;221.93881
17.0:21.0:38.0:503.5;0.282550001634;0.493451829007;3.3911032771547536;0.6895301;1.18967880944;0.189815078985;0.4752180644109911;1.5514427;10.109892943;0.879909570611;1.9602426328957705;10.5919485;266.514014768;165.705281869;0.4497907629891902;275.49173;19.7877171732;0.0617337605358;-1.6975687263686574;20.104095;215.292535071;48.0685732486;-1.1893272521644676;221.93881
17.0:21.0:38.0:659.5;0.262130882438;0.498436019227;3.328709789857223;0.6703765;1.17415070249;0.189572745644;0.3477825877259546;1.5514427;10.1283624788;0.856409874913;2.2108919500146076;10.6302556;267.094191179;168.297229979;0.26261807033428086;275.49173;19.7676228518;0.0638060281241;-1.6403680369048583;20.104095;216.045366857;49.6815816525;-1.2228722921176052;221.93881
17.0:21.0:38.5:316.0;0.255119293348;0.503048705065;3.2408399996643418;0.6703765;1.1450782537;0.191321137343;0.09397501055096491;1.5131354;10.1326720466;0.863873483487;2.1320524333230386;10.783484;268.439224393;168.184368362;0.044124279337258265;276.5815;19.7475285304;0.0650707322051;-1.549220870350153;20.104095;216.798198643;50.1610786612;-1.2453878749825944;221.93881
17.0:21.0:38.5:472.5;0.266440446848;0.503697100073;3.2144900597804096;0.6703765;1.11597160263;0.197308851358;-0.19274473709055595;1.5131354;10.1520650912;0.865071439074;2.148327599433081;10.783484;269.319543518;157.081128523;0.1322355248144973;276.5815;19.7274342089;0.0655278727787;-1.4152751880959453;20.104095;217.551030429;49.5070642747;-1.2542353415256473;227.27989
17.0:21.0:38.5:628.5;0.261241608277;0.502714174783;3.243106113008114;0.6703765;1.08878031244;0.195577135983;-0.29063533150338294;1.4939818;10.1593161127;0.855392414561;2.26357571587224;10.783484;269.881967571;156.135402456;0.07016795397208053;277.67563;19.7038785732;0.0675421313655;-1.1901568710291448;20.104095;218.411439;50.1792525221;-1.1531238425947508;227.27989
17.0:21.0:39.0:284.5;0.239146547527;0.527071608782;2.7928763342366896;0.6703765;1.0672667021;0.192690111203;-0.3124318082179709;1.3982137;10.1466952805;0.845474263741;2.357863647660019;10.5919485;270.769618411;139.452844608;0.21456725115083497;277.67563;19.6780153946;0.0699010851885;-0.9450235874311845;20.104095;219.343565429;50.874372357;-1.105595605701389;227.27989
17.0:21.0:39.0:441.0;0.24379813908;0.52036778703;2.933604796060413;0.6703765;1.03200353192;0.185292912538;-0.33245320382616406;1.3790601;10.1418726663;0.839491811726;2.42426957803199;10.5919485;271.655844446;133.361811279;0.18962378364263932;278.77405;19.6519795946;0.070782858152;-0.6789699272466385;20.104095;220.267883321;50.017378567;-1.1801661681277096;227.27989
17.0:21.0:39.0:597.5;0.221942497341;0.537664604432;2.6361076055169423;0.6703765;0.985042976168;0.17626823835;-0.4640683999244857;1.3599066;10.1780251091;0.894640904162;2.007962048237027;10.879252;272.723854625;139.163349776;-0.07594271200244362;282.09552;19.6226639875;0.0674787131368;-0.3202059722472206;19.65346;221.043839036;51.2292643725;-1.1659029043417657;227.27989
17.0:21.0:39.0:753.5;0.216948876805;0.540360695389;2.593603307834816;0.6703765;0.956141542543;0.181566917155;-0.6098536974591222;1.3599066;10.1622575948;0.905256542432;1.8971361546523502;10.5919485;274.038733982;131.366608077;-0.16459074343046298;282.09552;19.5933483804;0.0624557584773;0.1288405151440628;19.65346;221.81979475;51.236935637;-1.144353580005711;227.27989
17.0:21.0:39.5:409.5;0.212536705163;0.540952648177;2.5865772063050994;0.6703765;0.927240106293;0.186004722311;-0.7016690530721004;1.3599066;10.1496367305;0.901114686014;1.9264374828322088;10.5919485;274.751691125;125.888997577;-0.11877756861176136;282.09552;19.5640327732;0.0557139941735;0.6988221197187898;19.65346;222.595750464;50.0403923604;-1.1122694460755205;228.28394
17.0:21.0:39.5:566.0;0.185824253359;0.498600130414;2.9317115304488013;0.59376204;0.916671416204;0.182224954477;-0.7074320665252287;1.3599066;10.1706030663;0.885706374917;1.867625703929325;10.879252;275.494384661;121.787266804;-0.07201260731583092;283.21146;19.5347171661;0.0472534202254;1.399373918502067;19.65346;223.371706179;47.6396345427;-1.0815714455104786;232.30014
17.0:21.0:40.0:222.5;0.19150193193;0.369299872341;3.6652925412346056;0.49799395;0.878501001114;0.170294834609;-0.7270607472376036;1.2449849;10.1429671234;0.746941882798;2.4977274087165453;10.5919485;275.922900071;120.213963944;-0.04760483638453472;283.21146;19.4994429893;0.0407322977732;1.7585409684630147;19.65346;224.19960925;44.9584985993;-1.0888760816395282;232.30014
17.0:21.0:40.0:378.5;0.15558890677;0.347468700394;4.132040387345632;0.49799395;0.835405370921;0.171188075256;-0.5722614599994986;1.2066777;10.1509706171;0.741497016767;2.5640816741544565;10.5919485;276.487026554;111.829904224;0.06112029790319706;283.43552;19.4638552036;0.0318910886804;0.7207534910123963;19.65346;225.030246393;40.9504620386;-1.2470667748697155;232.30014
17.0:21.0:40.0:534.5;0.122548923341;0.373245724113;3.5962828588448374;0.49799395;0.812865669918;0.165314028098;-0.4914823301015576;1.2066777;10.136673802;0.750220828433;2.3923533122393357;10.5919485;277.18612125;104.106625007;-0.019927294683618424;284.33176;19.4387285875;0.0298331873234;-0.8861806981439679;19.65346;225.726717036;38.8712377848;-1.3336864904552475;232.30014
17.0:21.0:40.0:691.0;0.0952208212875;0.395015869217;3.187940214755387;0.49799395;0.796208866882;0.147937495914;-0.47805922328316797;1.1492168;10.1329457127;0.738282163561;2.5145091364915766;10.5919485;277.946222;110.456262225;-0.1820110438318583;288.85754;19.4192349089;0.0317214716691;-1.015381760697874;19.55655;226.350944179;37.6892129936;-1.2382071694126546;232.30014
17.0:21.0:40.5:347.5;0.0711077890018;0.393135162661;3.4313437967313236;0.45968673;0.788581623775;0.143072827199;-0.34935889565818856;1.1492168;10.1511758609;0.704381376324;3.053739424355422;10.5919485;278.939181071;113.139592967;-0.18959555951428753;288.85754;19.3997412304;0.0328497490064;-1.1313942289318417;19.55655;226.975171321;35.7278691507;-1.1121221840319537;232.30014
17.0:21.0:40.5:503.5;0.0501072191089;0.411077113882;3.1227071589778426;0.45968673;0.765118447811;0.150612375421;-0.5093197837147119;1.1492168;10.1250448573;0.638505350439;3.7181431418230053;10.5459801;279.614606446;97.6283258002;-0.23931946866661002;288.85754;19.3802475518;0.0332180193351;-1.2282911205645797;19.55655;227.599398464;32.987206256;-0.9672003139582923;233.83122
17.0:21.0:40.5:659.5;0.0192562205375;0.445529629555;2.6220257858390816;0.45968673;0.757935843704;0.156842951674;-0.38440638504109303;1.1492168;10.1061306707;0.622590269452;3.927009280019659;10.534488;280.027910161;85.6994862938;-0.49905463109020065;288.85754;19.3569869607;0.0353302768435;-1.088935586933535;19.55655;228.271286857;30.0973359437;-0.8522388376116754;233.83122
17.0:21.0:41.0:316.0;-0.00625912907679;0.439633790181;2.958870587486767;0.38307226;0.734848899311;0.157861523468;-0.28855353628412894;0.9576807;10.0795550564;0.634614677363;3.5414731096720002;10.534488;280.465252089;85.0483269975;-0.5804258476445154;288.85754;19.3316980321;0.0376026133397;-1.043925525407967;19.55655;228.968839;26.6075203405;-0.9110695866733942;233.83122
17.0:21.0:41.0:472.5;-0.0211373818625;0.441522333742;3.009850005635691;0.38307226;0.702219350025;0.152076425185;-0.10140072079869844;0.94235778;10.074766635;0.635685442124;3.4949720644693985;10.534488;280.610894589;84.6217047824;-0.5428920652870515;288.85754;19.307447425;0.0392148889434;-1.1154825564635202;19.55655;229.606541679;23.4002640931;-1.201655337125977;233.83122
17.0:21.0:41.0:628.5;-0.0422747620411;0.425369957304;3.5530512240866434;0.2681506;0.674036177025;0.131951054011;0.3154109701029504;0.93852705;10.0656002564;0.636447180257;3.433471210935763;10.534488;280.371220232;90.7520700972;-0.5621980586882946;288.85754;19.2856195679;0.0412044324825;-1.1798626256398401;19.444786;230.104595607;22.4599346473;-0.9963706955363723;233.83122
17.0:21.0:41.0:784.5;-0.0749727163732;0.401711303379;4.5230617291210615;0.24899697;0.640551557596;0.111861238869;0.663550184004706;0.93852705;10.1070541189;0.641595848545;3.562819127259739;10.534488;279.879186893;102.172102089;-0.5798344008356779;288.85754;19.2637917107;0.0422410653266;-1.2362976527961247;19.444786;230.602649536;21.0234897699;-0.7414210749841201;233.83122
17.0:21.0:41.5:441.0;-0.0984016902732;0.393224059473;4.978492690689656;0.24899697;0.625844318204;0.108566485642;0.9425329291903211;0.90021986;10.1300726805;0.613385309366;4.053462204517537;10.534488;279.558229071;111.750773336;-0.5009778574919865;288.85754;19.2419638536;0.0423247874759;-1.2772841217307773;19.444786;231.100703464;19.0909294611;-0.43595707388733196;235.88432
17.0:21.0:41.5:597.5;-0.115845159845;0.375863209147;5.773195394866098;0.24899697;0.616370119611;0.111264179959;1.2161326035447182;0.90021986;10.0893370475;0.549398041404;4.7947202412995935;10.534488;278.107422893;151.801006759;1.3058149816513192;288.85754;19.2244219107;0.0403678171389;-1.2670933893606753;19.444786;231.634872536;17.0617980767;-0.12510368738148347;235.88432
17.0:21.0:42.0:253.5;-0.187944831952;0.202189698523;-1.1252468434508784;0.24899697;0.576763183554;0.128931892458;1.158790598819074;0.80445176;10.1537752625;0.320310406244;0.216319177520504;10.534488;275.818360107;319.564740083;6.4919052589544055;288.85754;19.2133088393;0.0363204004072;-1.2141467784158648;19.444786;232.223214321;14.9985441175;-0.022037041934435564;235.88432
17.0:21.0:42.0:409.5;-0.182814399898;0.20310919047;-1.1308853696512138;0.24899697;0.512051335107;0.162176987126;2.1613525012179515;0.80445176;10.1682772893;0.36125633925;-0.018677084716047787;10.534488;271.048996232;915.589078206;11.45994902762991;288.85754;19.2021957679;0.0320259829622;-1.2321129523217118;19.444786;232.811556107;12.2429980446;-0.7196526941569092;235.88432
17.0:21.0:42.0:566.0;-0.207030038505;0.226780672928;-0.7132772130086171;0.24899697;0.484073379407;0.170465322123;1.6364413373217088;0.80445176;10.1424883286;0.400975809033;-0.07510709250487135;10.534488;264.222951732;2093.30261536;7.889687706458396;288.85754;19.1948746893;0.029818076114;-1.1491363538231454;19.283258;233.218682679;11.9482829444;-0.6203380898155704;235.88432
17.0:21.0:42.0:722.5;-0.232819010079;0.243502275482;-0.5129264718174902;0.24899697;0.460849623232;0.184694767714;1.0515325197433691;0.789128888;10.1456691839;0.402677938903;-0.10150544581197174;10.534488;255.598350321;3494.69147763;4.696921342740137;287.7194;19.1877531893;0.0276279148962;-1.0517910694685924;19.283258;233.616271607;11.4939643235;-0.40308326892391344;235.88432
17.0:21.0:42.5:378.5;-0.233195241775;0.253986220639;-0.47010975156822576;0.24899697;0.417788195839;0.20457167043;0.7024608111491553;0.7278373;10.127199625;0.41298888792;-0.18940714834512518;10.534488;246.873845768;5021.77564629;2.63403974249382;284.33176;19.1806316893;0.025336322154;-0.9574957676530773;19.283258;234.013860536;10.7234917904;-0.15930337918882342;235.88432
17.0:21.0:42.5:534.5;-0.235350023668;0.247864794744;-0.37768744379216956;0.24899697;0.383790531571;0.203659038144;0.6628344963622466;0.7278373;10.0989480607;0.421264956232;-0.17042925068404724;10.534488;237.949776386;6636.05742337;1.303738609803113;284.33176;19.1735101893;0.0229432978872;-0.8843495698951949;19.283258;234.411449464;9.63686534507;0.08043003111070224;238.41238
17.0:21.0:43.0:191.0;-0.2462607434;0.230206899931;-0.240632641488554;0.19153613;0.375308216679;0.208702570403;0.5227122496919105;0.7278373;10.06337705;0.463533158805;-0.2093835584253929;10.534488;228.474890614;8136.94857094;0.37565570306238305;283.21146;19.1553995607;0.0223489091298;-1.0093207642090563;19.283258;234.848289643;8.56334731531;0.12115318018491905;238.41238
17.0:21.0:43.0:347.5;-0.232750604489;0.258280623029;0.1887346904912124;0.19153613;0.350374316162;0.215014535015;0.3647388634117079;0.7278373;10.0539028464;0.461576705654;-0.15628422778247097;10.515334;219.388739948;9515.24380291;-0.3026048900474758;283.21146;19.1360679179;0.0212505137658;-1.2987806702405993;19.283258;235.289491071;7.14075476193;-0.5475738511556627;238.41238
17.0:21.0:43.0:503.5;-0.252041028989;0.259958197573;0.16905216556654823;0.19153613;0.323525054645;0.216357759443;0.36159008113566227;0.6703765;10.0831805107;0.462422741573;-0.18679857481864603;10.534488;210.14390543;10750.9396922;-0.7927437761341221;283.21146;19.1201975893;0.0211045800994;-1.5481037160333726;19.283258;235.623115714;6.59543002342;-1.4020823631995338;238.41238
17.0:21.0:43.0:659.5;-0.261241604489;0.260524395711;0.17016553264702594;0.17238252;0.290963911663;0.211141914399;0.46323255385551665;0.6703765;10.0992900589;0.466740385038;-0.24076426793946837;10.572795;200.954118973;11858.9702632;-1.153327345799992;283.21146;19.1066348036;0.0216481005024;-1.613686618783393;19.245384;235.8850225;6.70687968564;-1.4268731068218294;238.41238
17.0:21.0:43.5:316.0;-0.273862468204;0.258809361326;0.25714661665177285;0.15322891;0.263293780891;0.212060008598;0.471138443725446;0.61291564;10.0749718286;0.590557535541;1.977259282146199;10.572795;191.46051342;12771.4251409;-1.417835092538357;282.09552;19.0930720179;0.0218237225926;-1.6427264778484327;19.245384;236.146929286;6.68113901905;-1.4291242512461613;238.41238
17.0:21.0:43.5:472.5;-0.27287058515;0.268725608146;0.12030344580991326;0.15322891;0.229535536627;0.238930516179;0.4070685232006981;0.61291564;10.0077631679;0.665042797861;2.981119793498025;10.572795;181.583412232;13433.2216967;-1.609910108333763;280.984;19.0795092321;0.0216314463703;-1.6363007606054003;19.245384;236.408836071;6.51820802365;-1.4108673719916223;239.63353
17.0:21.0:43.5:628.5;-0.2886381134;0.256559118648;0.34957728181622727;0.15322891;0.184524545502;0.273120052237;0.15164234399353882;0.61291564;10.0029063545;0.657193293731;3.020024681476915;10.572795;171.765483736;13939.5686374;-1.7445211205062654;279.8769;19.0659464464;0.0210712718352;-1.5959244045595666;19.245384;236.670742857;6.21808669945;-1.382174873925079;239.63353
17.0:21.0:44.0:284.5;-0.291579561293;0.255388317589;0.3859889781474859;0.15322891;0.138658481752;0.306645885615;-0.04970639302412394;0.61291564;10.014261708;0.654072073101;3.1503400195010425;10.572795;162.189023221;14325.7850923;-1.8294679263204467;279.8769;19.0523836607;0.0201431989875;-1.5245938699733341;19.245384;236.932649643;5.78077504644;-1.3695864974815357;239.63353
17.0:21.0:44.0:441.0;-0.276803916311;0.258083172815;0.3003914598725106;0.17238252;0.10572110772;0.317739397608;-0.17402362911363012;0.61291564;9.96613824375;0.626691004008;3.212738011622675;10.534488;152.56280115;14506.0351743;-1.870411523844823;278.77405;19.038820875;0.0188472278272;-1.4300780483541111;19.245384;237.194556429;5.20627306462;-1.4419169193487207;239.63353
17.0:21.0:44.0:597.5;-0.264901313811;0.260364383166;0.24526888380912526;0.17238252;0.0776063394982;0.317044794507;-0.12725201521371776;0.59376204;9.97821187143;0.633198708148;3.1759514147872236;10.534488;142.967568143;14535.9181646;-1.8688239662568007;270.10687;19.0312166589;0.0191760247144;-1.3653179541863407;19.245384;237.404515857;4.94806139362;-1.3126913296457505;239.63353
17.0:21.0:44.0:753.5;-0.266269428739;0.259658643812;0.2633146158099553;0.17238252;0.0319112925125;0.352341430802;-0.09072584311681187;0.59376204;9.9998281;0.627735725905;3.4381423461162566;10.572795;133.544147068;14433.8361203;-1.8252401676173562;269.0426;19.0239260518;0.0194968530632;-1.2732837322137356;19.245384;237.611741214;4.62654978664;-1.1162149068484601;239.63353
17.0:21.0:44.5:409.5;-0.254743056954;0.26313203148;0.224810485215849;0.17238252;-0.00201796525179;0.339766112826;0.12421700601276431;0.471178888;9.99103797143;0.641715142387;3.1953261608005317;10.572795;124.008666675;14102.1425807;-1.7380624674851894;265.8748;19.0166354446;0.0197113755071;-1.1489658223526897;19.245384;237.818966571;4.21915348236;-0.8642851037615835;239.63353
17.0:21.0:44.5:566.0;-0.211305397454;0.27647779075;0.029391782318097803;0.19153613;-0.0424457704661;0.330255290243;0.3309539014143432;0.4213795;9.94547975;0.657574961489;2.6921118737596457;10.534488;114.051088146;13489.29213;-1.6088305449688154;263.78372;19.0093448375;0.0198195920459;-0.9888994616085642;19.245384;238.026191929;3.7258724808;-0.5674277978836755;239.63353
17.0:21.0:45.0:222.5;-0.198239896462;0.278596398227;-0.005655000339626959;0.19153613;-0.0835576336446;0.30998528022;0.7175615495775558;0.40222588;9.94205947857;0.657293141559;2.672258184944835;10.534488;103.86502155;12656.1681736;-1.4316769331013484;261.7091;19.0020542304;0.0198215026797;-0.7882860056394145;19.245384;238.233417286;3.14670678196;-0.29216207564435726;239.63353
17.0:21.0:45.0:378.5;-0.179428311213;0.26721769638;0.2071219062434957;0.19153613;-0.113450952037;0.312419851915;0.7854363674291629;0.386902984;9.922563825;0.639414712684;2.8232708633745984;10.534488;94.1715892995;11812.8680169;-1.1690300371884268;259.6508;18.9947636232;0.0197171074084;-0.5406267494931782;19.245384;238.440642643;2.48165638583;-0.3610388806670839;239.63353
