((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
10.0:44.5:30.5:566.0;-0.377702418511;0.22346872828;-0.4506642568108341;0.05746084;1.12229914876;0.447418977792;1.4227522056248834;1.6663644;9.92506056696;0.0824829722406;-0.46892551815144445;10.228029;508.948709232;1728.19616083;-0.36325746619711996;543.27454;9.87553768393;0.503052482472;-1.0302891531622744;10.807697;90.0739681696;14.9877570845;-0.05528558348887502;92.52622
10.0:44.5:31.0:222.5;-0.350750546636;0.212323576016;-0.23698670823427248;0.05746084;1.09025104796;0.481463381955;1.153813277919249;1.6663644;9.92765999554;0.0820794230875;-0.4533305844790805;10.228029;504.322140589;1491.72072981;-0.5737785641909454;541.1341;9.93801743393;0.465557752336;-0.9235572941126486;10.807697;90.5090195982;16.6904927903;-0.5073548687079983;92.52622
10.0:44.5:31.0:378.5;-0.335667076457;0.197518993997;0.0012326381688629873;0.05746084;1.06039193455;0.496037502348;1.1334589444013616;1.6663644;9.93754461875;0.085010472258;-0.5819067055178673;10.247183;499.660687214;1275.48320453;-0.9417947045222563;530.55676;10.0004971839;0.42025558388;-0.7963665838238643;10.807697;90.9440710268;18.0146890052;-0.8582361614092058;93.688806
10.0:44.5:31.0:534.5;-0.335154032671;0.191542008688;-0.043123792191542165;0.05746084;1.04243541937;0.497657872501;1.218254132387374;1.6663644;9.94274344732;0.0850165219144;-0.5786046384894692;10.247183;495.77216525;1223.6035761;-0.9609220365635776;528.46606;10.0650952929;0.369333223524;-0.7172962134943877;10.807697;91.5454394554;23.8295516724;2.769804762290473;98.33915
10.0:44.5:31.0:691.0;-0.345141273636;0.197131911241;-0.20211742597355542;0.05746084;1.03234556884;0.499924776818;1.2460675121516482;1.6663644;9.94127272232;0.0840278068389;-0.5314800168975244;10.228029;490.713082143;1258.58927792;-0.8297317159914237;523.072;10.1346362393;0.314495108541;-0.8881102513703705;10.807697;92.5348808839;39.6007134098;3.4557946231637766;98.33915
10.0:44.5:31.5:347.5;-0.33498301785;0.199636491376;-0.23965419135209487;0.05746084;1.00720644995;0.516724836351;1.1709902799485254;1.6663644;9.93911794196;0.0830880614983;-0.5122885182714838;10.228029;486.698555089;1352.61077641;-0.8125424888889201;522.244;10.2025066232;0.253338187994;-1.8365796707181763;10.807697;93.5201177232;53.465915946;2.118043143248962;98.33915
10.0:44.5:31.5:503.5;-0.311588247621;0.193781054996;-0.046239061042428364;0.05746084;0.977860375632;0.526294996305;1.2383999017746934;1.6663644;9.95574054196;0.0870592038295;-0.609624364422205;10.266336;483.301718018;1500.71304201;-0.8747070685678895;522.244;10.2386363196;0.249925035702;-1.8029022133655541;10.807697;94.4254673661;66.5289931048;0.9849403854056127;98.33915
10.0:44.5:31.5:659.5;-0.305978975457;0.196324075077;-0.07435213166752419;0.11492168;0.955354881929;0.540610007935;1.1992090456492344;1.6663644;9.96039211429;0.087021040433;-0.6072033577783942;10.266336;478.826132232;1502.92292336;-0.891639692693512;514.0613;10.2747660161;0.243901173482;-1.7227933867011054;10.807697;95.3308170089;77.9527543119;0.18310780757273504;98.33915
10.0:45.0:2.0:316.0;-0.301737818582;0.198695793598;-0.11244845594376685;0.11492168;0.945572858982;0.543659198639;1.226272204354279;1.6663644;9.95611674464;0.0869357458123;-0.6030265085985245;10.266336;474.161496768;1405.6179744;-1.0471519128719113;506.00702;10.3108957125;0.235266601333;-1.590816440976741;10.807697;96.2361666518;87.7371995674;-0.39121402317283627;98.33915
10.0:45.0:2.0:472.5;-0.269894936636;0.198766783485;0.009888914693424233;0.11492168;0.932609967375;0.554875534879;1.1619781058749226;1.6663644;9.95851094196;0.0852775067326;-0.5226244846742114;10.266336;471.511865679;1378.97763193;-1.1276881032134982;506.00702;10.3479647134;0.225138457894;-1.389643954849342;10.807697;97.1403086268;95.8427584008;-0.808898784612206;113.86207
10.0:45.0:2.0:628.5;-0.233195244421;0.227889313606;0.011767709590443598;0.21068975;0.921528233732;0.573315770695;1.0508909943199463;1.6663644;9.94082809018;0.0838453448865;-0.44983576446642237;10.132261;467.211880893;1423.32573699;-1.0522293010120984;504.0134;10.4028804991;0.23182933064;-1.0531428290059968;10.807697;98.0215049125;101.60247098;-1.1146862315536914;113.86207
10.0:45.0:2.0:784.5;-0.210039893421;0.236470914854;0.07586492956437274;0.21068975;0.903434909111;0.59681865567;0.9124300087458952;1.6663644;9.94240141161;0.0859441243651;-0.5459502181446059;10.266336;464.306744036;1375.29029064;-0.9589929466861897;496.11658;10.4577962848;0.232488716345;-0.7496079066778223;10.807697;98.9027011982;105.809169771;-1.334520293162365;113.86207
10.0:45.0:2.5:441.0;-0.168380783279;0.255390588122;-0.007434062487414295;0.22984336;0.879595500004;0.627228462432;0.7749465566766545;1.6663644;9.93497937768;0.0907492878701;-0.505954387836959;10.266336;460.584527964;1357.76028895;-0.9047538804896149;494.16162;10.5127120705;0.227116615008;-0.4273270329027836;10.807697;99.8072425821;107.912559098;-1.4881767909316972;113.86207
10.0:45.0:2.5:597.5;-0.150732096748;0.262858126254;-0.0718358137233146;0.22984336;0.865743333289;0.636144428389;0.7504220524638963;1.6663644;9.94920775268;0.0911113038955;-0.396151574004751;10.266336;457.562567214;1393.79334868;-0.8605072687991648;494.16162;10.5676278563;0.215713026631;-0.05036028198213005;10.807697;100.724354404;108.060052703;-1.5919186557614298;113.86207
10.0:45.0:3.0:253.5;-0.126926892795;0.290001582174;-0.2458668379817297;0.34476504;0.829283060432;0.644770371546;0.8618742552607146;1.6663644;9.95892138125;0.0893192060877;-0.29781953150328855;10.266336;454.394529286;1289.70479588;-0.72185739627822;490.27512;10.622543642;0.198277951212;0.40961903003509326;10.807697;101.641466225;106.525358121;-1.6558306305613497;113.86207
10.0:45.0:3.0:409.5;-0.123848633563;0.29228683539;-0.266141726090936;0.34476504;0.772369467379;0.621177325008;1.4549223853856779;1.0342951;9.97537297232;0.102349299912;-0.3385879026199472;10.266336;452.584111446;1227.08190799;-0.45517700470557987;488.3432;10.6774594277;0.174811388752;0.9657859390501398;11.205163;102.558578046;103.308475354;-1.6889842860285589;113.86207
10.0:45.0:3.0:566.0;-0.11341675467;0.292426496363;-0.23926315342374682;0.34476504;0.689359072343;0.58960769735;2.336569093060474;0.9959879;9.99103790089;0.106830555081;-0.42387271112292435;10.323798;451.103196875;1159.98898703;-0.13656693441159362;476.544564;10.7332830241;0.146222197362;1.527044191883042;11.205163;103.485088825;98.5973421628;-1.703547217448974;113.86207
10.0:45.0:3.0:722.5;-0.0859860432732;0.294916821779;-0.17990895541111307;0.371580104;0.631761419143;0.528489910711;3.7692761295627637;0.8810662;9.99845992054;0.106718463804;-0.3920398814716082;10.323798;448.916740464;1061.9675456;0.24220975288455904;467.5893;10.790216167;0.112385168623;1.5142814885415055;11.205163;104.423087218;92.3775395014;-1.7195522696180652;113.86207
10.0:45.0:3.5:378.5;-0.0810266254804;0.292417809906;-0.11562809064476065;0.371580104;0.5579174004;0.467431088822;5.638897013722698;0.82360536;10.0145010598;0.10544548291;-0.362084913662176;10.342952;446.017003339;816.944671145;0.2139866656256304;465.74704;10.8390051955;0.0819273796648;-1.3830854863346471;11.205163;105.325231504;85.4971070265;-1.7413713685430352;113.86207
10.0:45.0:3.5:534.5;-0.0881066219304;0.288715866342;-0.08273005513033471;0.36391866;0.478087873775;0.305457009034;4.898523230438652;0.82360536;10.0412476973;0.092590841053;-0.19712016046782965;10.342952;444.093011054;631.477673002;-0.500831158176362;465.74704;10.855217767;0.0880090887047;-1.5147273859600254;11.205163;106.083959361;81.6182088357;-1.6230935574953609;113.86207
10.0:45.0:4.0:191.0;-0.0740150349839;0.307093819472;-0.16127509655909789;0.4213795;0.423773696721;0.173641329392;0.2874451747306588;0.7469909;10.0321839045;0.0879206666127;-0.11359925877191479;10.323798;443.248789625;571.056396303;-0.6467786241428946;465.74704;10.8714303384;0.0935651028001;-1.6153905411862393;11.205163;106.842687218;76.5879747225;-1.4541546428563288;113.86207
10.0:45.0:4.0:347.5;-0.0761356136268;0.31235562967;-0.24060283543450955;0.4213795;0.379720386293;0.178128563165;0.477565491207653;0.7278373;10.0442233152;0.0829989426506;-0.0455033135513383;10.323798;444.318801732;649.775532677;-0.5641710431839417;465.74704;10.8876429098;0.0985954219507;-1.6877074917506258;11.205163;107.601415075;70.4064046869;-1.2284708138659477;113.86207
10.0:45.0:4.0:503.5;-0.0655327202339;0.314144661708;-0.2315180849847418;0.4213795;0.328894904507;0.134691373575;-0.9593147126541437;0.7086837;10.0499010116;0.0822513448376;-0.027972866039458033;10.323798;445.916614089;760.386417407;-0.505794814962262;467.5893;10.9038554812;0.103100046157;-1.7339015396478459;11.261649;108.360142932;63.0734987289;-0.9422040742838904;113.86207
10.0:45.0:4.0:659.5;-0.00978202432321;0.310872648649;-0.1406682582676515;0.5554548;0.307894336161;0.126276703437;-0.8819924851457142;0.6895301;10.0431630196;0.0817308422977;-0.021667914495316243;10.304645;447.071351625;810.923316193;-0.7043085610800315;469.077904;10.913743142;0.104035828083;-1.7337021570170188;11.261649;109.098915521;54.4163232263;-0.6062241445754242;113.86207
10.0:45.0:4.5:316.0;0.0320823037125;0.34293558392;-0.17958580722275963;0.6703765;0.293665938361;0.126937952269;-0.8237650097048648;0.65888434;10.047267375;0.0870704519271;-0.20103562141068387;10.3084756;448.852046375;861.925864165;-0.8972026834257574;476.91132;10.922514642;0.104252819345;-1.7171218454392403;11.261649;109.834166593;44.6421806761;-0.30889414680803684;113.86207
10.0:45.0:4.5:472.5;0.0874909721054;0.316021469905;0.00482643974649033;0.6703765;0.297188834611;0.130762237044;-0.8037757799208354;0.65888434;10.0521925929;0.0900426656442;-0.2711999713126678;10.323798;450.055399232;928.650912725;-1.0172975263401778;482.59354;10.9382773848;0.100258022382;-1.640590281017021;11.261649;110.444854879;37.5422811368;0.15711354296651914;113.86207
10.0:45.0:4.5:628.5;0.139445148888;0.404147724346;0.45861878493980957;0.6895301;0.333614902968;0.186489960262;0.9834262915353493;0.7086837;10.0152876643;0.161258813437;6.308039800238232;10.323798;451.206904339;988.306280858;-1.134953748942928;490.27512;10.9587009562;0.092859780902;-1.4995441042509379;11.261649;110.972501307;32.2843075945;1.1393261948004136;113.86207
10.0:45.0:5.0:284.5;0.193998745507;0.510910641831;1.0668500511258392;0.7661445;0.385500671861;0.26357514824;1.3152067722173193;0.7278373;9.99664710179;0.169949385639;5.399388284173966;10.323798;453.053591089;1099.29348955;-1.1782208467001911;492.21442;10.9791245277;0.084627294882;-1.3192995795017366;11.261649;111.500147736;26.4695125451;2.6818199562845724;113.86207
10.0:45.0:5.0:441.0;0.2961285449;0.586275910949;1.7327287736810577;0.7661445;0.443713974104;0.330280648704;1.0836579738489291;0.82360536;9.95762159107;0.182328883568;4.212650041399307;10.304645;455.230577018;1370.63230323;-0.34740293746499296;494.16162;10.9995480991;0.0755605643222;-1.1020570147888278;11.261649;112.027794164;20.0978959885;5.39538021384039;113.86207
10.0:45.0:5.0:597.5;0.316992302329;0.581252185553;1.673125876690741;0.7661445;0.469092512111;0.330938640096;0.8862692503712801;0.82360536;9.98368416964;0.203877191051;3.5910722300829105;10.323798;457.937193786;1632.46143741;-0.4522384233212531;498.07898;11.0104823009;0.0679033219355;-1.073158861281299;11.261649;112.503328429;13.1980625534;11.037885579980387;113.86207
10.0:45.0:5.0:753.5;0.373085028757;0.56620115496;1.57901110069945;0.78529817;0.487801489646;0.337815624083;0.6357972871735145;0.8810662;9.9558430125;0.234001812994;2.3580308130913314;10.304645;460.841366643;1888.38162523;-0.5719361744902933;500.0494;11.019741908;0.0604208444397;-1.1950121948983412;11.261649;112.969666429;5.85919378994;30.384656339822;113.86207
10.0:45.0:5.5:409.5;0.464782953364;0.583685753766;1.0143996063300618;0.8619126;0.489169604468;0.338602877393;0.6118995423256592;0.8810662;9.94582156786;0.249395695939;1.9521620923595568;10.304645;463.730445214;2057.48328521;-0.8406804048342145;500.0494;11.0268831563;0.0546634385784;-1.4124161227275875;11.261649;113.269687429;0.497723011862;2.2235392260535356;113.86207
10.0:45.0:5.5:566.0;0.527853066132;0.54607379774;1.0218305883516807;0.8619126;0.496044383039;0.343640704385;0.48083166863697535;0.8810662;9.94120419464;0.268590583723;1.5093990076501784;10.342952;467.045230214;2057.95371525;-0.9522883222233229;510.01825;11.029081567;0.0532650202387;-1.4076144400808621;11.261649;113.181635429;0.602737248511;1.0249533507903354;113.7706
10.0:45.0:6.0:222.5;0.589657672239;0.561664227077;0.5695852191420383;0.90021986;0.50907568095;0.343836807601;0.40802037511189937;0.90021986;9.92317927679;0.26701006929;1.416493278122017;10.304645;470.537583482;2056.96170674;-1.0359203295136767;512.03595;11.0312799777;0.0518569358797;-1.407259664979911;11.261649;113.093583429;0.692245175752;0.20355418903821132;113.7706
10.0:45.0:6.0:378.5;0.627622871204;0.550798290429;0.5004104321407867;1.1875241;0.529357989639;0.350296749917;0.20099872340392588;0.93852705;9.91428652857;0.262707914568;1.475538368796526;10.28549;474.020680929;2001.75470495;-1.038697817168643;512.03595;11.0334783884;0.0504391855013;-1.4122764903729608;11.261649;113.005531429;0.766246793585;-0.38090436469240396;113.7706
10.0:45.0:6.0:534.5;0.640277937061;0.536082792639;0.5853725212804815;1.1875241;0.55637826745;0.357129723237;-0.012372620349610397;0.9959879;9.92266626339;0.270295528333;1.3217497778511564;10.304645;477.531556286;1941.25794837;-0.9957745729793301;516.095;11.022807142;0.0680324009015;3.791813104774076;11.261649;112.919140371;0.819880313321;-0.8070040269313008;113.7706
10.0:45.0:6.0:691.0;0.685733566954;0.501857195224;0.6421351231875669;1.1875241;0.578541733789;0.378829338069;-0.27968342364621446;1.0151415;9.95628770536;0.299460406459;1.0277673781533165;10.342952;480.608911179;1848.43910444;-0.8964587056870017;516.095;10.9928314098;0.112895701868;4.166357431371446;11.261649;112.835240729;0.8517144471;-1.1216453384431961;113.7706
10.0:45.0:6.5:347.5;0.686349218739;0.503809784512;0.6272680161373949;1.1875241;0.587571294682;0.378868064309;-0.3088548384717016;1.0151415;9.97687784821;0.333914259128;0.756996317316708;10.400413;484.969948661;2006.50228478;-0.7666413516912405;518.13666;10.9619163732;0.155999914819;2.7186083530459477;11.261649;112.752548754;0.871334866964;-1.358621529806975;113.7706
10.0:45.0:6.5:503.5;0.63976489365;0.571282741108;0.5134391892889631;1.1875241;0.618285482271;0.367220548826;-0.2728547609454117;1.0151415;10.0069763625;0.366076885353;0.5550492408672651;10.496181;489.824038196;1855.67714219;-0.7486596400176855;518.13666;10.9131545518;0.196475928846;1.3094958934566003;11.261649;112.692802468;0.915947133005;-1.543333423277996;113.7706
10.0:45.0:6.5:659.5;0.634429243454;0.584800191317;0.6605028061635778;1.1875241;0.661039083429;0.364892900117;-0.33817418291753354;1.0534488;10.03495435;0.473076087694;0.8374537310800378;10.496181;493.669244875;1823.29378685;-0.6621937233491315;532.65533;10.8643927304;0.232196512415;0.3672803487640173;11.261649;112.633056182;0.953420161732;-1.6721107168765652;113.7706
10.0:45.0:7.0:316.0;0.602962591668;0.665181572779;0.5666833361008861;1.1875241;0.712993258429;0.366614351884;-0.46768352551873393;1.1109096;10.0256511804;0.590225364892;1.0080185018151973;10.5115038;499.016736518;1723.34518257;-0.5885502621743055;532.65533;10.8156309089;0.263161665526;-0.2883498848687909;11.261649;112.573309896;0.983753953147;-1.7539078886150015;113.7706
10.0:45.0:7.0:472.5;0.622321423418;0.664818755293;0.5478237344269146;1.1875241;0.7434338215;0.373253901162;-0.5337913148740929;1.1492168;10.0546552232;0.612247453364;0.922819026966446;10.572795;505.033775446;1637.20113653;-0.6140986011335845;545.42377;10.7668690875;0.289371388179;-0.7578946477770923;11.261649;112.513563611;1.00694850725;-1.7942283697379677;113.7706
10.0:45.0:7.0:628.5;0.620645483168;0.67184993168;0.5200251981824553;1.1875241;0.763579319357;0.368479645039;-0.36973317257911154;1.1492168;10.0532187;0.612816413544;0.9111995700546909;10.572795;509.656508161;1519.40261927;-0.6009232217706755;545.42377;10.6943091232;0.367919814166;-0.4538783902565635;11.261649;112.512800396;1.00593815044;-1.7927022101640295;113.7706
10.0:45.0:7.0:784.5;0.581312168793;0.752027785087;0.2695954338633806;1.1875241;0.829248852411;0.42411897105;-0.018282056946930414;1.4556746;10.0389560946;0.601922432798;0.9999956086720734;10.496181;512.22990725;1369.90869223;-0.3876733868625286;545.42377;10.6217491589;0.43593834332;-0.6375866488289796;11.261649;112.512037182;1.00492662865;-1.7911686546698897;113.7706
10.0:45.0:7.5:441.0;0.567904639471;0.771177924367;0.15163000457139297;1.1875241;0.897107369946;0.404487870585;-0.011140240656036582;1.4556746;10.0423421786;0.598033723615;1.0596854906068236;10.496181;514.587343161;1248.14865246;-0.12703646973193994;545.42377;10.5482813839;0.492183872825;-0.8886394646646374;11.261649;112.501875011;0.985649634367;-1.7832088330041078;113.7706
10.0:45.0:7.5:597.5;0.5469724762;0.792334512062;0.020672612788004585;1.1875241;0.961203567968;0.454965204788;-0.08641432313480957;1.5131354;10.0455914643;0.599943275056;1.044153070624633;10.496181;516.479917429;1060.24494764;-0.1482026249856152;545.42377;10.4737040625;0.535949756353;-1.1150352128747116;11.053299;112.480225225;0.94336964305;-1.7713839476519548;113.164406
10.0:45.0:8.0:253.5;0.550221750071;0.788488385808;0.044154232725663434;1.1875241;1.03723657064;0.45639774917;-0.14308304305979203;1.6663644;10.0205891643;0.608624253167;0.8701470071387503;10.496181;518.145389054;909.215033993;-0.1682767403020744;545.42377;10.3991267411;0.568592086139;-1.299582693970242;11.053299;112.458575439;0.90015222529;-1.767477263629412;113.164406
10.0:45.0:8.0:409.5;0.559285513968;0.780348267251;0.095982962790929;1.1875241;1.09001161405;0.442359789291;-0.14529494293035405;1.6663644;9.99972540893;0.61539839121;0.7455621794234011;10.496181;519.003959268;845.676867267;-0.08599762876617323;545.42377;10.3245494196;0.590110862181;-1.4409837875347078;11.053299;112.436925654;0.855997381087;-1.7755046536678871;113.164406
10.0:45.0:8.0:566.0;0.532880889911;0.790510670125;0.04462117663870835;1.1875241;1.13225217271;0.464604882398;-0.3294585239947807;1.7429788;9.98255557321;0.630223936372;0.5617582027753483;10.496181;518.252572196;915.762439654;-0.014604417457506624;545.42377;10.2402124125;0.625868272421;-1.4463673809122204;11.053299;112.692037311;4.72349071182;27.90876233196347;113.164406
