Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
1031;09:28:06:921;09:28:11:289;09:28:09:101;65.377357142857;66.14757142857154;64.69085714285717;63.82714285714298;1.993650993755117;2.8098046442757343;3.152875462609484;2.3502011868273547;0
1032;09:28:07:078;09:28:11:445;09:28:09:257;65.1389285714284;66.4890000000001;64.27625714285715;63.56431428571438;1.993650993755117;2.8098046442757343;3.17092079606817;2.3257967680672524;0
1033;09:28:07:234;09:28:11:601;09:28:09:414;64.90049999999984;66.48828571428562;64.20011428571429;63.30517142857147;1.993650993755117;4.223224576282731;0.33780913577437466;2.3257967680672524;0
1034;09:28:07:390;09:28:11:757;09:28:09:570;64.90092857142852;66.21085714285707;64.16182857142857;63.046028571428565;3.445235321990974;3.152875462609484;0.33780913577437466;2.3257967680672524;0
1035;09:28:07:546;09:28:11:914;09:28:09:726;65.12328571428574;65.8308571428571;64.12354285714287;62.78688571428568;2.8098046442757343;3.152875462609484;0.33780913577437466;2.3257967680672524;0
1036;09:28:07:703;09:28:12:070;09:28:09:882;65.46471428571436;65.45085714285712;64.08525714285715;62.527742857142776;2.8098046442757343;3.152875462609484;0.33780913577437466;2.3257967680672524;0
1037;09:28:07:859;09:28:12:226;09:28:10:039;65.80614285714299;65.07085714285715;64.04697142857144;62.27745714285697;2.8098046442757343;3.152875462609484;0.33780913577437466;2.3312278879769526;0
1038;09:28:08:015;09:28:12:382;09:28:10:195;66.14757142857154;64.69085714285717;63.82714285714298;62.217857142856985;2.8098046442757343;3.152875462609484;2.3502011868273547;0.1590372891161264;0
1039;09:28:08:171;09:28:12:539;09:28:10:351;66.4890000000001;64.27625714285715;63.56431428571438;62.235857142857014;2.8098046442757343;3.17092079606817;2.3257967680672524;0.1590372891161264;0
1040;09:28:08:328;09:28:12:695;09:28:10:507;66.48828571428562;64.20011428571429;63.30517142857147;62.25385714285704;4.223224576282731;0.33780913577437466;2.3257967680672524;0.1590372891161264;0
1041;09:28:08:484;09:28:12:851;09:28:10:664;66.21085714285707;64.16182857142857;63.046028571428565;62.27185714285707;3.152875462609484;0.33780913577437466;2.3257967680672524;0.1590372891161264;0
1042;09:28:08:640;09:28:13:007;09:28:10:820;65.8308571428571;64.12354285714287;62.78688571428568;62.28985714285709;3.152875462609484;0.33780913577437466;2.3257967680672524;0.1590372891161264;0
1043;09:28:08:796;09:28:13:164;09:28:10:976;65.45085714285712;64.08525714285715;62.527742857142776;62.36721428571428;3.152875462609484;0.33780913577437466;2.3257967680672524;1.0826142045659248;0
1044;09:28:08:953;09:28:13:320;09:28:11:132;65.07085714285715;64.04697142857144;62.27745714285697;62.495357142857095;3.152875462609484;0.33780913577437466;2.3312278879769526;1.070869112729704;0
1045;09:28:09:109;09:28:13:476;09:28:11:289;64.69085714285717;63.82714285714298;62.217857142856985;62.61435714285704;3.152875462609484;2.3502011868273547;0.1590372891161264;1.070869112729704;0
1046;09:28:09:265;09:28:13:632;09:28:11:445;64.27625714285715;63.56431428571438;62.235857142857014;62.73335714285699;3.17092079606817;2.3257967680672524;0.1590372891161264;1.070869112729704;0
1047;09:28:09:421;09:28:13:789;09:28:11:601;64.20011428571429;63.30517142857147;62.25385714285704;62.85235714285696;0.33780913577437466;2.3257967680672524;0.1590372891161264;1.070869112729704;0
1048;09:28:09:578;09:28:13:945;09:28:11:757;64.16182857142857;63.046028571428565;62.27185714285707;62.971357142856974;0.33780913577437466;2.3257967680672524;0.1590372891161264;1.070869112729704;0
1049;09:28:09:734;09:28:14:101;09:28:11:914;64.12354285714287;62.78688571428568;62.28985714285709;63.101399999999884;0.33780913577437466;2.3257967680672524;0.1590372891161264;1.1192263456843285;0
1050;09:28:09:890;09:28:14:257;09:28:12:070;64.08525714285715;62.527742857142776;62.36721428571428;63.198328571428476;0.33780913577437466;2.3257967680672524;1.0826142045659248;0.32543348978768666;0
1051;09:28:10:046;09:28:14:414;09:28:12:226;64.04697142857144;62.27745714285697;62.495357142857095;63.235614285714256;0.33780913577437466;2.3312278879769526;1.070869112729704;0.32543348978768666;0
1052;09:28:10:203;09:28:14:570;09:28:12:382;63.82714285714298;62.217857142856985;62.61435714285704;63.27290000000003;2.3502011868273547;0.1590372891161264;1.070869112729704;0.32543348978768666;0
1053;09:28:10:359;09:28:14:726;09:28:12:539;63.56431428571438;62.235857142857014;62.73335714285699;63.310185714285765;2.3257967680672524;0.1590372891161264;1.070869112729704;0.32543348978768666;0
1054;09:28:10:515;09:28:14:882;09:28:12:695;63.30517142857147;62.25385714285704;62.85235714285696;63.347471428571474;2.3257967680672524;0.1590372891161264;1.070869112729704;0.32543348978768666;0
1055;09:28:10:671;09:28:15:039;09:28:12:851;63.046028571428565;62.27185714285707;62.971357142856974;63.514399999999995;2.3257967680672524;0.1590372891161264;1.070869112729704;2.253282338862169;0
1056;09:28:10:828;09:28:15:195;09:28:13:007;62.78688571428568;62.28985714285709;63.101399999999884;63.80021428571426;2.3257967680672524;0.1590372891161264;1.1192263456843285;2.2296578980535946;0
1057;09:28:10:984;09:28:15:351;09:28:13:164;62.527742857142776;62.36721428571428;63.198328571428476;64.0597857142857;2.3257967680672524;1.0826142045659248;0.32543348978768666;2.2296578980535946;0
1058;09:28:11:140;09:28:15:507;09:28:13:320;62.27745714285697;62.495357142857095;63.235614285714256;64.31935714285711;2.3312278879769526;1.070869112729704;0.32543348978768666;2.2296578980535946;0
1059;09:28:11:296;09:28:15:664;09:28:13:476;62.217857142856985;62.61435714285704;63.27290000000003;64.57892857142853;0.1590372891161264;1.070869112729704;0.32543348978768666;2.2296578980535946;0
1060;09:28:11:453;09:28:15:820;09:28:13:632;62.235857142857014;62.73335714285699;63.310185714285765;64.83849999999997;0.1590372891161264;1.070869112729704;0.32543348978768666;2.2296578980535946;0
1061;09:28:11:609;09:28:15:976;09:28:13:789;62.25385714285704;62.85235714285696;63.347471428571474;65.34212857142865;0.1590372891161264;1.070869112729704;0.32543348978768666;3.5871047058356096;0
1062;09:28:11:765;09:28:16:132;09:28:13:945;62.27185714285707;62.971357142856974;63.514399999999995;65.82091428571434;0.1590372891161264;1.070869112729704;2.253282338862169;2.8099725671748472;0
1063;09:28:11:921;09:28:16:289;09:28:14:101;62.28985714285709;63.101399999999884;63.80021428571426;66.16977142857148;0.1590372891161264;1.1192263456843285;2.2296578980535946;2.8099725671748472;0
1064;09:28:12:078;09:28:16:445;09:28:14:257;62.36721428571428;63.198328571428476;64.0597857142857;66.51862857142862;1.0826142045659248;0.32543348978768666;2.2296578980535946;2.8099725671748472;0
1065;09:28:12:234;09:28:16:601;09:28:14:414;62.495357142857095;63.235614285714256;64.31935714285711;66.86748571428576;1.070869112729704;0.32543348978768666;2.2296578980535946;2.8099725671748472;0
1066;09:28:12:390;09:28:16:757;09:28:14:570;62.61435714285704;63.27290000000003;64.57892857142853;67.21734285714291;1.070869112729704;0.32543348978768666;2.2296578980535946;2.811047016517653;0
1067;09:28:12:546;09:28:16:914;09:28:14:726;62.73335714285699;63.310185714285765;64.83849999999997;67.576842857143;1.070869112729704;0.32543348978768666;2.2296578980535946;2.81105248522021;0
1068;09:28:12:703;09:28:17:070;09:28:14:882;62.85235714285696;63.347471428571474;65.34212857142865;67.69235714285726;1.070869112729704;0.32543348978768666;3.5871047058356096;0.07791178593459472;1
1069;09:28:12:859;09:28:17:226;09:28:15:039;62.971357142856974;63.514399999999995;65.82091428571434;67.70307142857152;1.070869112729704;2.253282338862169;2.8099725671748472;0.07791178593459472;1
1070;09:28:13:015;09:28:17:382;09:28:15:195;63.101399999999884;63.80021428571426;66.16977142857148;67.71378571428579;1.1192263456843285;2.2296578980535946;2.8099725671748472;0.07791178593459472;1
1071;09:28:13:171;09:28:17:539;09:28:15:351;63.198328571428476;64.0597857142857;66.51862857142862;67.72450000000005;0.32543348978768666;2.2296578980535946;2.8099725671748472;0.07791178593459472;1
1072;09:28:13:328;09:28:17:695;09:28:15:507;63.235614285714256;64.31935714285711;66.86748571428576;67.81092857142858;0.32543348978768666;2.2296578980535946;2.8099725671748472;1.1567316355268695;1
1073;09:28:13:484;09:28:17:851;09:28:15:664;63.27290000000003;64.57892857142853;67.21734285714291;67.97235714285715;0.32543348978768666;2.2296578980535946;2.811047016517653;1.1541180944041514;1
1074;09:28:13:640;09:28:18:007;09:28:15:820;63.310185714285765;64.83849999999997;67.576842857143;68.12414285714286;0.32543348978768666;2.2296578980535946;2.81105248522021;1.1541047743775903;1
1075;09:28:13:796;09:28:18:164;09:28:15:976;63.347471428571474;65.34212857142865;67.69235714285726;68.27585714285712;0.32543348978768666;3.5871047058356096;0.07791178593459472;1.1541047743775903;0
1076;09:28:13:953;09:28:18:320;09:28:16:132;63.514399999999995;65.82091428571434;67.70307142857152;68.42757142857141;2.253282338862169;2.8099725671748472;0.07791178593459472;1.1541047743775903;0
1077;09:28:14:109;09:28:18:476;09:28:16:289;63.80021428571426;66.16977142857148;67.71378571428579;68.57928571428567;2.2296578980535946;2.8099725671748472;0.07791178593459472;1.1541047743775903;0
1078;09:28:14:265;09:28:18:632;09:28:16:445;64.0597857142857;66.51862857142862;67.72450000000005;68.58467142857134;2.2296578980535946;2.8099725671748472;0.07791178593459472;1.7000589746061125;0
1079;09:28:14:421;09:28:18:789;09:28:16:601;64.31935714285711;66.86748571428576;67.81092857142858;68.49824285714276;2.2296578980535946;2.8099725671748472;1.1567316355268695;1.2482959131943185;0
1080;09:28:14:578;09:28:18:945;09:28:16:757;64.57892857142853;67.21734285714291;67.97235714285715;68.33581428571422;2.2296578980535946;2.811047016517653;1.1541180944041514;1.2482959131943185;0
1081;09:28:14:734;09:28:19:101;09:28:16:914;64.83849999999997;67.576842857143;68.12414285714286;68.1733857142857;2.2296578980535946;2.81105248522021;1.1541047743775903;1.2482959131943185;0
1082;09:28:14:890;09:28:19:257;09:28:17:070;65.34212857142865;67.69235714285726;68.27585714285712;68.01095714285717;3.5871047058356096;0.07791178593459472;1.1541047743775903;1.2482959131943185;0
1083;09:28:15:046;09:28:19:414;09:28:17:226;65.82091428571434;67.70307142857152;68.42757142857141;67.84421428571434;2.8099725671748472;0.07791178593459472;1.1541047743775903;1.293020180855488;0
1084;09:28:15:203;09:28:19:570;09:28:17:382;66.16977142857148;67.71378571428579;68.57928571428567;67.63928571428572;2.8099725671748472;0.07791178593459472;1.1541047743775903;1.2930323346331793;0
1085;09:28:15:359;09:28:19:726;09:28:17:539;66.51862857142862;67.72450000000005;68.58467142857134;67.58075714285708;2.8099725671748472;0.07791178593459472;1.7000589746061125;0.3371793758658625;0
1086;09:28:15:515;09:28:19:882;09:28:17:695;66.86748571428576;67.81092857142858;68.49824285714276;67.53832857142844;2.8099725671748472;1.1567316355268695;1.2482959131943185;0.3371793758658625;0
1087;09:28:15:671;09:28:20:039;09:28:17:851;67.21734285714291;67.97235714285715;68.33581428571422;67.4958999999998;2.811047016517653;1.1541180944041514;1.2482959131943185;0.3371793758658625;0
1088;09:28:15:828;09:28:20:195;09:28:18:007;67.576842857143;68.12414285714286;68.1733857142857;67.45347142857122;2.81105248522021;1.1541047743775903;1.2482959131943185;0.3371793758658625;0
1089;09:28:15:984;09:28:20:351;09:28:18:164;67.69235714285726;68.27585714285712;68.01095714285717;67.3520142857141;0.07791178593459472;1.1541047743775903;1.2482959131943185;1.614025624853377;0
1090;09:28:16:140;09:28:20:507;09:28:18:320;67.70307142857152;68.42757142857141;67.84421428571434;67.11761428571411;0.07791178593459472;1.1541047743775903;1.293020180855488;1.578423332468642;0
1091;09:28:16:296;09:28:20:664;09:28:18:476;67.71378571428579;68.57928571428567;67.63928571428572;66.92139999999985;0.07791178593459472;1.1541047743775903;1.2930323346331793;1.5784133762022046;0
1092;09:28:16:453;09:28:20:820;09:28:18:632;67.72450000000005;68.58467142857134;67.58075714285708;66.72511428571417;0.07791178593459472;1.7000589746061125;0.3371793758658625;1.5784133762022046;0
1093;09:28:16:609;09:28:20:976;09:28:18:789;67.81092857142858;68.49824285714276;67.53832857142844;66.52882857142848;1.1567316355268695;1.2482959131943185;0.3371793758658625;1.5784133762022046;0
1094;09:28:16:765;09:28:21:132;09:28:18:945;67.97235714285715;68.33581428571422;67.4958999999998;66.29615714285707;1.1541180944041514;1.2482959131943185;0.3371793758658625;1.6129647527580904;0
1095;09:28:16:921;09:28:21:289;09:28:19:101;68.12414285714286;68.1733857142857;67.45347142857122;65.42537142857138;1.1541047743775903;1.2482959131943185;0.3371793758658625;12.206395400361982;0
1096;09:28:17:078;09:28:21:445;09:28:19:257;68.27585714285712;68.01095714285717;67.3520142857141;63.97982857142865;1.1541047743775903;1.2482959131943185;1.614025624853377;12.103912585763503;0
1097;09:28:17:234;09:28:21:601;09:28:19:414;68.42757142857141;67.84421428571434;67.11761428571411;62.671542857142995;1.1541047743775903;1.293020180855488;1.578423332468642;12.103912585763503;0
1098;09:28:17:390;09:28:21:757;09:28:19:570;68.57928571428567;67.63928571428572;66.92139999999985;61.3632571428573;1.1541047743775903;1.2930323346331793;1.5784133762022046;12.103912585763503;0
1099;09:28:17:546;09:28:21:914;09:28:19:726;68.58467142857134;67.58075714285708;66.72511428571417;60.054971428571584;1.7000589746061125;0.3371793758658625;1.5784133762022046;12.103912585763503;0
1100;09:28:17:703;09:28:22:070;09:28:19:882;68.49824285714276;67.53832857142844;66.52882857142848;58.74668571428586;1.2482959131943185;0.3371793758658625;1.5784133762022046;12.103912585763503;0
1101;09:28:17:859;09:28:22:226;09:28:20:039;68.33581428571422;67.4958999999998;66.29615714285707;58.362142857142985;1.2482959131943185;0.3371793758658625;1.6129647527580904;17.101340221723678;0
1102;09:28:18:015;09:28:22:382;09:28:20:195;68.1733857142857;67.45347142857122;65.42537142857138;58.99621428571441;1.2482959131943185;0.3371793758658625;12.206395400361982;12.085586622204394;0
1103;09:28:18:171;09:28:22:539;09:28:20:351;68.01095714285717;67.3520142857141;63.97982857142865;60.264071428571555;1.2482959131943185;1.614025624853377;12.103912585763503;12.085586622204394;0
1104;09:28:18:328;09:28:22:695;09:28:20:507;67.84421428571434;67.11761428571411;62.671542857142995;61.53192857142869;1.293020180855488;1.578423332468642;12.103912585763503;12.085586622204394;0
1105;09:28:18:484;09:28:22:851;09:28:20:664;67.63928571428572;66.92139999999985;61.3632571428573;62.79978571428585;1.2930323346331793;1.5784133762022046;12.103912585763503;12.085586622204394;0
1106;09:28:18:640;09:28:23:007;09:28:20:820;67.58075714285708;66.72511428571417;60.054971428571584;64.06764285714301;0.3371793758658625;1.5784133762022046;12.103912585763503;12.085586622204394;0
1107;09:28:18:796;09:28:23:164;09:28:20:976;67.53832857142844;66.52882857142848;58.74668571428586;65.24525714285728;0.3371793758658625;1.5784133762022046;12.103912585763503;12.133977676289785;0
1108;09:28:18:953;09:28:23:320;09:28:21:132;67.4958999999998;66.29615714285707;58.362142857142985;65.49704285714296;0.3371793758658625;1.6129647527580904;17.101340221723678;1.08259422033052;0
1109;09:28:19:109;09:28:23:476;09:28:21:289;67.45347142857122;65.42537142857138;58.99621428571441;65.36832857142856;0.3371793758658625;12.206395400361982;12.085586622204394;1.08259422033052;0
1110;09:28:19:265;09:28:23:632;09:28:21:445;67.3520142857141;63.97982857142865;60.264071428571555;65.23961428571417;1.614025624853377;12.103912585763503;12.085586622204394;1.08259422033052;0
1111;09:28:19:421;09:28:23:789;09:28:21:601;67.11761428571411;62.671542857142995;61.53192857142869;65.11089999999986;1.578423332468642;12.103912585763503;12.085586622204394;1.08259422033052;0
1112;09:28:19:578;09:28:23:945;09:28:21:757;66.92139999999985;61.3632571428573;62.79978571428585;64.98218571428558;1.5784133762022046;12.103912585763503;12.085586622204394;1.08259422033052;0
1113;09:28:19:734;09:28:24:101;09:28:21:914;66.72511428571417;60.054971428571584;64.06764285714301;64.72602857142837;1.5784133762022046;12.103912585763503;12.085586622204394;1.9147659107777832;0
1114;09:28:19:890;09:28:24:257;09:28:22:070;66.52882857142848;58.74668571428586;65.24525714285728;64.5056999999999;1.5784133762022046;12.103912585763503;12.133977676289785;1.5793410800658694;0
1115;09:28:20:046;09:28:24:414;09:28:22:226;66.29615714285707;58.362142857142985;65.49704285714296;64.32384285714286;1.6129647527580904;17.101340221723678;1.08259422033052;1.5793410800658694;0
1116;09:28:20:203;09:28:24:570;09:28:22:382;65.42537142857138;58.99621428571441;65.36832857142856;64.14198571428584;12.206395400361982;12.085586622204394;1.08259422033052;1.5793410800658694;0
1117;09:28:20:359;09:28:24:726;09:28:22:539;63.97982857142865;60.264071428571555;65.23961428571417;63.9601285714287;12.103912585763503;12.085586622204394;1.08259422033052;1.5793410800658694;0
1118;09:28:20:515;09:28:24:882;09:28:22:695;62.671542857142995;61.53192857142869;65.11089999999986;63.77827142857155;12.103912585763503;12.085586622204394;1.08259422033052;1.5793410800658694;0
