((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
17.0:35.0:9.0:605.0;-0.0446005576571;0.488329569413;-1.5384907872161901;0.6895301;-0.0254127414429;0.00980252224218;-0.7920540658866453;0.05746084;9.99781006071;0.62344793628;-1.4813501734505607;10.879252;144.151027946;12.8974187222;-0.43311669604922853;148.22342;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:9.0:761.5;-0.0313982464429;0.48027670707;-1.5070352093635895;0.6895301;-0.02671245095;0.00919889568253;-0.6223675567346962;0.05746084;9.98860947679;0.620335643146;-1.470752617210621;10.879252;144.019873357;12.2644876545;-0.3248850824350642;147.173964;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:9.5:417.5;-0.0217872367518;0.487150944798;-1.534527807784649;0.6895301;-0.0231211485304;0.00907323765623;-0.6361456097214524;0.05746084;9.97263675;0.634944914612;-1.514830393114416;10.879252;143.861880821;11.7613142339;-0.22415660410993343;146.47818;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:9.5:573.5;-0.0456608478036;0.502992811152;-1.5799705057275875;0.6895301;-0.0225739024429;0.00943103934895;-0.6386949225124714;0.05746084;9.99777586071;0.656348132406;-1.5602505865880623;10.879252;144.132064357;11.5581965884;-0.2636466541776996;147.05762;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:10.0:230.0;-0.051304322625;0.523595777029;-1.5921985663344838;0.7278373;-0.0239420176036;0.00957048390117;-0.45699379041957267;0.05746084;10.006668575;0.697305812549;-1.5884905005455678;10.91756;144.351234643;9.75413650735;-0.9198483441119158;147.173964;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:10.0:386.5;-0.0286620150179;0.547770502381;-1.6264074349486555;0.7469909;-0.0312614340679;0.0083252672299;-0.3182200123612291;0.038307227;9.98857522679;0.729606507984;-1.6355034765646947;10.91756;144.359361143;10.3280908713;-0.9850408268733735;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:10.0:542.5;-0.0401541834821;0.575759895043;-1.6806306429869167;0.7469909;-0.0312956369;0.00803422464838;-0.3903789745472226;0.038307227;10.0027693929;0.774975305319;-1.666638018566386;10.955867;144.402742321;10.2178988275;-0.9312011715831843;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:10.0:698.5;-0.0461054855536;0.606900086419;-1.702629289235964;0.78529817;-0.0289014352179;0.00815869531646;-0.44331738579885815;0.05746084;10.0082418429;0.812747354739;-1.7089541738652265;11.032481;144.441663071;9.99420996794;-0.8785435324695419;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:10.5:355.0;-0.034921144125;0.625287893034;-1.712142578256227;0.82360536;-0.0304747677464;0.00840069248882;-0.5502249818846425;0.05746084;9.99267953304;0.849592636735;-1.7134312068044741;11.032481;144.226143107;9.74473270852;-0.8451206694991518;147.05762;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:10.5:511.5;-0.0457634589464;0.65405348403;-1.7063992776043324;0.82360536;-0.0275675228804;0.00858581337058;-0.5419765678707025;0.05746084;10.0048215634;0.885763885621;-1.715981184180702;11.109096;143.999216964;10.7662787789;-0.7627540784540461;146.47818;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:10.5:667.5;-0.0581449033036;0.667757148348;-1.716093483318263;0.82360536;-0.0311930282375;0.00907374304687;-0.5626390776394019;0.0421379496;10.0151508491;0.911932795303;-1.7311908319931741;11.147403;143.813520393;9.84959618975;-0.7551569250296333;146.47818;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:11.0:323.5;-0.0436086795357;0.682053464661;-1.7207839581182172;0.8619126;-0.0366312863982;0.0094812008183;-0.6907442804968316;0.038307227;9.99852825804;0.932707049126;-1.7299656989635364;11.147403;143.665133696;9.4203616616;-0.6977700956753088;146.47818;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:11.0:480.0;-0.0577344711786;0.68905120098;-1.7254299857221707;0.8619126;-0.0381704159518;0.00911647488673;-0.5991011471297227;0.038307227;10.014022142;0.935982799958;-1.7344599714628353;11.147403;143.741713607;9.59990515622;-0.6189483996417451;146.47818;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:11.0:636.5;-0.0524672275875;0.669876201139;-1.7059611235214307;0.842759;-0.0401541831482;0.00932795804535;-0.6760877575957567;0.038307227;10.0072157688;0.910596911568;-1.711200748403577;11.147403;143.936550982;10.8350465763;-0.6064271663611764;146.47818;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:11.0:792.5;-0.0568109944518;0.636746315313;-1.6463423939948922;0.82360536;-0.0464475133518;0.00955073247195;-0.7274055056899829;0.038307227;10.0085496884;0.866058356975;-1.6503575958869594;11.128249;144.121016768;12.539550483;-0.47520916354564813;146.47818;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:11.5:448.5;-0.0300985446125;0.614398450419;-1.588028911576738;0.82360536;-0.0515779455304;0.00954570216368;-0.6829708315377196;0.038307227;9.97314973304;0.823765914142;-1.5859068575410546;11.032481;144.215468875;13.4327132461;-0.4472268591834543;147.05762;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:11.5:605.0;-0.0494231733625;0.584367766703;-1.570272844787117;0.82360536;-0.0487391062089;0.00955599554774;-0.6836348794869949;0.0229843366;9.99445815;0.791761623954;-1.5645116892370432;11.032481;144.215184054;13.3505662658;-0.42120848799022026;147.05762;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:12.0:261.5;-0.0229843447911;0.572791484026;-1.527698577039066;0.82360536;-0.0452846150357;0.0101461187376;-0.7437947027850531;0.038307227;9.96343615179;0.777779565238;-1.5327071561414896;10.955867;144.181157839;12.915674233;-0.2927046867928951;146.47818;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:12.0:417.5;-0.00407015012321;0.558677895627;-1.4700364271973185;0.82360536;-0.0516805537143;0.00872604771077;-0.9871586608407994;0.019153614;9.94650574107;0.758625054826;-1.4849687273426555;10.91756;144.04605175;12.6207695498;-0.1916259977607786;146.47818;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:12.0:573.5;-0.0133733340696;0.535057479767;-1.3990383953197452;0.82360536;-0.0535617123679;0.00888510464032;-1.0295255404074533;0.019153614;9.96367558929;0.728395024113;-1.4204607855842917;10.91756;144.147296661;13.4237583;-0.3525074656630802;147.05762;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:12.0:730.0;0.00362549843036;0.513567250062;-1.3126078621628277;0.82360536;-0.0550324362536;0.00888458406338;-1.0191243109556263;0.019153614;9.94185414643;0.704209740061;-1.3408943306920431;10.821792;144.202839125;13.6270707398;-0.36115663490827465;147.173964;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:12.5:386.5;-0.0191878237125;0.513763168979;-1.3410821252016965;0.82360536;-0.0592051877893;0.00837252301095;-0.9194734347923128;0.019153614;9.95854516607;0.711069543997;-1.384271399903245;10.821792;144.188353536;13.5554822316;-0.33847252251334936;147.173964;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:12.5:542.5;-0.0378283944089;0.513810763709;-1.3551455588385606;0.82360536;-0.0573924350589;0.00836180378656;-0.9316692367441362;0.019153614;9.97677527679;0.713024372941;-1.410231543278336;10.821792;144.376831036;15.1602259243;-0.5668044926289033;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:13.0:198.5;-0.0525356336232;0.521747616992;-1.3855082625913078;0.82360536;-0.0552376533911;0.0081583679247;-0.8712163404024671;0.019153614;9.99863090536;0.713005047703;-1.4331089906265084;10.821792;144.456038661;15.7056028286;-0.6469614144900651;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:13.0:355.0;-0.0554086753554;0.535230147985;-1.4156238159873857;0.82360536;-0.0549298275018;0.00794661452102;-0.9024911045061379;0.019153614;10.0040691643;0.732429342839;-1.4571060861842497;10.955867;144.39490225;15.9822748634;-0.6976394845957472;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:13.0:511.5;-0.0210005762661;0.533526355875;-1.4028280314604362;0.82360536;-0.0533906979125;0.0079226972108;-0.9109966312500482;0.019153614;9.968634975;0.742147075768;-1.453681865840844;11.089942;144.474701286;15.5198869882;-0.6755881139159192;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:13.0:667.5;-0.00198377340893;0.555872902975;-1.4395069130939466;0.842759;-0.0572214205411;0.00771384852597;-0.8142705532457106;0.019153614;9.95892133214;0.773602529253;-1.5079289229627677;11.089942;144.640356643;15.1131319051;-0.6979415612103281;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:13.5:323.5;-0.0271570942661;0.586524282218;-1.5283870059685358;0.842759;-0.0608127230357;0.007378391887;-0.6716030760304901;0.019153614;9.99770736071;0.812803595869;-1.5799584082375393;11.089942;144.407252768;16.5819397689;-0.6152047473139812;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:13.5:480.0;-0.00680638006964;0.610763348029;-1.5505147065300244;0.842759;-0.0620098237857;0.00797490932845;-0.7517376761588159;0.019153614;9.96777981607;0.853364029798;-1.6095571063426524;11.089942;144.300274714;17.3957288901;-0.6522524444262476;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:13.5:636.5;-0.00229159967679;0.643085565364;-1.5805916398538509;0.8619126;-0.0628990988393;0.00840495080997;-0.771131398605517;0.019153614;9.95519314821;0.882575180355;-1.6354287898982305;11.089942;144.193929196;17.5180444072;-0.6638416250340384;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:14.0:292.5;-0.0357078137304;0.671661867561;-1.6437221758902962;0.8619126;-0.0632069247982;0.00845064114137;-0.7875172254106122;0.019153614;9.99534731071;0.915049743494;-1.6832621000918442;11.128249;144.182122875;17.6305251278;-0.6885401254056167;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:14.0:448.5;-0.00766145198036;0.673153363537;-1.623303709230357;0.8619126;-0.0610521432804;0.00837577041778;-0.7372050128503784;0.019153614;9.96483832857;0.912345929651;-1.6623345097945235;11.128249;144.175818696;17.2673872419;-0.6392039824385192;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:14.0:605.0;-0.00961101615893;0.645000457052;-1.5714409041373703;0.8619126;-0.0542799727196;0.00856591111503;-0.7876930976766596;0.019153614;9.96039196429;0.86830110846;-1.609759161159854;11.128249;144.289018821;16.785290576;-0.5626125991721809;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:14.0:761.5;-0.0278753549804;0.616632207047;-1.5209189945751094;0.842759;-0.0569820003161;0.0088909070561;-0.8488018633466208;0.019153614;9.9729786375;0.834972081654;-1.5611201714441807;11.128249;144.362610768;16.0202649895;-0.4574222230472773;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:14.5:417.5;-0.00369391740893;0.593140193803;-1.4473017903012557;0.82360536;-0.0604364913107;0.00880825455056;-0.7522635040932526;0.019153614;9.93313228214;0.792589845334;-1.4946986750882947;11.089942;144.398796821;15.8961825335;-0.44622906955633246;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:14.5:573.5;0.00396752859107;0.561467515132;-1.3946456480950238;0.82360536;-0.0641304024643;0.00852106422212;-0.600474047517618;0.019153614;9.92129808571;0.755286586048;-1.428734018066903;11.089942;144.496602518;16.8177482994;-0.6002494615555447;147.756156;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:15.0:230.0;-0.0196666604804;0.539513919051;-1.3833773110885799;0.82360536;-0.0636857650393;0.00831650768282;-0.5437489986062074;0.019153614;9.95731372589;0.717473127008;-1.4352252180615475;11.089942;144.500259482;16.6998153014;-0.5764040284117806;147.756156;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:15.0:386.5;0.00793506562679;0.495281816432;-1.3097266439362516;0.80445176;-0.0651564890946;0.0082390399037;-0.4497254553902543;0.019153614;9.92509459375;0.659739070937;-1.3551946498592795;10.8600988;144.788007982;15.9287168304;-0.6484634965672358;148.45842;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:15.0:542.5;0.0114237602696;0.463531907699;-1.2226859549335185;0.80445176;-0.0610521432875;0.00835087628598;-0.5751283118754178;0.019153614;9.92085343661;0.613471442776;-1.2704271592306304;10.802638;144.691597268;16.3656842027;-0.7067301525940248;148.45842;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:15.0:698.5;-0.00827709870536;0.434727187172;-1.1507907794086496;0.6895301;-0.0566741743946;0.008338260749;-0.6610122669811362;0.019153614;9.94530849196;0.568659213985;-1.2154276003620372;10.695378;144.708374232;16.2052994112;-0.675136951171337;148.45842;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:15.5:355.0;0.0266440441375;0.392971818971;-1.0201558967841038;0.6895301;-0.0607785200482;0.00927122922891;-0.6096085966915861;0.019153614;9.90919026518;0.518833017915;-1.0678479925411861;10.5919485;144.739597179;16.3845923731;-0.732302146793046;149.39842;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:15.5:511.5;0.00311246179643;0.377879984408;-0.9625100221540825;0.5554548;-0.0565373627089;0.00990897765739;-0.7340465955950259;0.019153614;9.93740763839;0.503428919193;-1.0370936821883918;10.5919485;144.753605875;15.411954106;-0.6119333351734015;148.22342;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:15.5:667.5;0.00615651816964;0.377709610536;-0.9575022991325977;0.5554548;-0.0523304082661;0.00966535790158;-0.7227240219620632;0.019153614;9.94021227768;0.505331617522;-1.052061658779702;10.5919485;144.775322643;13.9981305886;-0.5424330982971157;148.22342;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:16.0:323.5;-0.00814028625893;0.374679540987;-0.9432975138738806;0.5554548;-0.0471999760696;0.0096257004261;-0.780321541761845;0.019153614;9.96374384732;0.512711835578;-1.1129145092956803;10.611102;144.625966714;13.8435707939;-0.6622398677993697;148.22342;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:16.0:480.0;-0.0061907214375;0.370016245754;-0.9022203949182344;0.5554548;-0.0488759172089;0.00947581971537;-0.7364190079271737;0.019153614;9.96042616607;0.508370662192;-1.089178699063122;10.611102;144.593537071;13.9007932889;-0.6693069905467977;148.80975;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:16.0:636.5;-0.0271912914018;0.36003755248;-0.9067253941377409;0.45968673;-0.0496283806304;0.00899291090567;-0.7375713697397615;0.019153614;9.98990905714;0.492021688692;-1.0643287138374913;10.611102;144.581219786;13.8768728466;-0.6631952216774364;148.80975;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:16.0:792.5;-0.0493889622125;0.357565275031;-0.9497282874026709;0.45968673;-0.0493547575232;0.00892827973486;-0.7153096479097343;0.019153614;10.0132354071;0.49143657502;-1.0869957076048604;10.668563;144.533198732;13.8398083457;-0.6480712546962084;148.80975;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:16.5:448.5;-0.0530828732268;0.356974497941;-0.9452676260620057;0.45968673;-0.0456950490768;0.0086570564846;-0.6379423090542873;0.019153614;10.0074893375;0.492295813004;-1.0901183081689492;10.668563;144.296614089;13.118917298;-0.49290615990137576;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:16.5:605.0;-0.0657037364893;0.354801201784;-0.9299448476277576;0.45968673;-0.0438138905768;0.00852474205413;-0.602272070939037;0.019153614;10.0262325375;0.492243026034;-1.101913036566846;10.668563;144.229988946;12.664674772;-0.3997861843609827;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:17.0:261.5;-0.0632069252929;0.351052875634;-0.8952616207487467;0.45968673;-0.0411118627625;0.00843779622213;-0.5827818714054751;0.019153614;10.01559545;0.489435900189;-1.0848756854827366;10.611102;144.421704625;12.7983064892;-0.4696403308391792;147.756156;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:17.0:417.5;-0.0536301185964;0.353409955702;-0.8946046656193753;0.45968673;-0.0445663538571;0.00866263308566;-0.6652275709704032;0.019153614;10.0030429964;0.498072614067;-1.0829855693397155;10.611102;143.974427839;12.6797421614;-0.0819726577454114;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:17.0:573.5;-0.0792480756679;0.361501080701;-0.8982502577254254;0.444363826;-0.0436086732;0.00857412789477;-0.6287021843730667;0.019153614;10.0279427036;0.507205064137;-1.0996044016714837;10.611102;143.662617804;13.6001292701;-0.018907538442114458;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:17.0:730.0;-0.0484996855429;0.353978472183;-0.8069135750093834;0.45968673;-0.0480208447321;0.00804209654162;-0.43756614646311487;0.019153614;9.99668128393;0.489373109126;-1.0530157125876638;10.5919485;143.681265786;13.4305965926;0.05352944808084148;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:17.5:386.5;-0.0808214082214;0.359713661338;-0.7849141230258883;0.4405331;-0.0504492492929;0.00797657513525;-0.3763610327314799;0.019153614;10.0384087857;0.4965949202;-1.016138263915581;10.611102;143.660678107;13.3343560049;0.08443616009077592;147.05762;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:17.5:542.5;-0.0753489485786;0.370735583128;-0.7624908094209122;0.4405331;-0.04627649785;0.00820854915464;-0.5166748328470905;0.019153614;10.0312946071;0.504621538853;-1.0020233065308302;10.611102;143.728242268;13.8424859969;-0.011193776845514591;147.173964;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:18.0:198.5;-0.0558533061143;0.379087237551;-0.7470904796101081;0.45968673;-0.0474735987464;0.00887262474244;-0.6608354247654002;0.019153614;10.0088233464;0.508350175804;-0.9862764722936257;10.5919485;143.966127071;12.6038141003;0.1254703111013673;147.173964;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:18.0:355.0;-0.08899589915;0.397492481413;-0.6886445163653736;0.4405331;-0.0479866420071;0.00841420656804;-0.5442465583520262;0.019153614;10.0499352054;0.507488609452;-1.0041888720953789;10.611102;144.319367089;12.5567646613;0.24664672876553162;147.63934;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:18.0:511.5;-0.0771617029357;0.397316616361;-0.6918236619349734;0.4405331;-0.0503124376857;0.00867036340297;-0.5864828130072359;0.019153614;10.0424105804;0.513168634912;-0.9909451413113737;10.611102;144.367599286;12.9643095325;0.24076276320349033;148.22342;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:18.0:667.5;-0.0479524443286;0.401475545039;-0.6856262491119685;0.45968673;-0.0532196824857;0.00969203472169;-0.6187906447364222;0.019153614;10.0124488589;0.512857421355;-0.9747600737564861;10.5919485;144.261396036;14.2662110984;0.0852756902009757;148.22342;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:18.5:323.5;-0.08967995965;0.413656264901;-0.7058544846938122;0.4405331;-0.0545193919643;0.00989790262429;-0.6789887539611472;0.019153614;10.0580412946;0.528250334184;-1.0029912487157475;10.611102;144.172195875;14.0482608468;0.14572744618588507;148.22342;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:18.5:480.0;-0.0756225754714;0.433367227987;-0.823951029102298;0.45968673;-0.0593419982304;0.00924463163001;-0.6271853513124137;0.019153614;10.0363224679;0.569246857689;-1.0699407809770078;10.611102;144.254327036;14.2832819711;0.08554543552593818;148.22342;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
17.0:35.0:18.5:636.5;-0.0718260558464;0.446204413102;-0.9187065908961949;0.5746084;-0.0550666380946;0.00917103133216;-0.5901565543724234;0.019153614;10.0344413393;0.579025399085;-1.1225125759550374;10.611102;144.094630804;15.1047241904;-0.15407077663392155;148.22342;1.8130616;0.0;-3.0;1.8130616;191.30669;0.0;-3.0;191.30669
