median(time1,time1+559);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing);stressOrNonStress
09:17:44:351;-0.346440989716;1.26236756739;0.08458603797425157;0.36391866;0.0521935960839;0.0511165969154;-0.24162102413451025;0.34476504;10.1179988187;0.236519459469;11.319423236633714;10.381259;161.431516055;3694.97012027;1.1457498147409;205.6972;1.87378338714;0.347251327477;-1.5879680969188332;2.4265041;278.223062536;24.0186529559;-1.2946968610050522;285.5984;1
09:17:44:507;-0.36159286743;1.22429724697;0.13524075127346702;0.379241548;0.0581791003339;0.0517694537568;-0.39340127001116043;0.34476504;10.1114318571;0.23749179436;11.076468099893843;10.381259;164.477791823;3864.83940896;1.015166522883261;222.59749;1.89943904786;0.374509560443;-1.6509337353167857;2.4265041;277.987861821;24.1197667678;-1.2342510182520303;285.5984;1
09:17:44:664;-0.352152872287;1.23603479327;0.11675459092689922;0.4405331;0.0680979361125;0.0526709303275;-0.59468961897793;0.34476504;10.1089008464;0.237736328665;10.999663081948755;10.381259;166.86331468;3961.93962475;0.9699324511556884;222.59749;1.92509470857;0.400451367556;-1.7141776093362096;2.7770228;277.752661107;24.1102418276;-1.1388466532442012;285.5984;0
09:17:44:820;-0.347569686305;1.24204037643;0.10689692800809159;0.4405331;0.0731257596161;0.0500722039608;-0.5680180325529776;0.34476504;10.1082851911;0.237958748711;10.96201827826743;10.381259;170.129974983;4178.89396724;0.8269020723419942;222.59749;1.95075036929;0.425076748815;-1.772367283411418;2.7770228;277.517460393;23.9900781355;-1.0058058043723257;285.5984;0
09:17:44:976;-0.348082729562;1.24247550307;0.1039572273055498;0.4405331;0.0747674978554;0.0494363367047;-0.5495051228740295;0.34476504;10.1114660643;0.238390065601;10.972560274767732;10.381259;173.456069644;4512.51123749;0.6147602500786835;225.24966;1.99477033357;0.486896929472;-1.6286982285045637;2.7770228;276.906781107;29.5818372127;-0.31426959117596587;285.5984;0
09:17:45:132;-0.348800990177;1.24191141335;0.10405724790303816;0.4405331;0.0788718435911;0.0486380398903;-0.5393755585204212;0.34476504;10.1116713;0.238123415211;11.007717088242424;10.381259;176.273047269;4845.45991152;0.40496113821223423;229.74025;2.03879029786;0.544841595616;-1.611228190567185;2.7770228;276.296101821;34.4277379099;-0.21342688258148756;285.5984;0
09:17:45:289;-0.351810843805;1.2394043681;0.10510332588767923;0.4405331;0.0795559012339;0.0483855422529;-0.5272483499447436;0.34476504;10.1087982643;0.238382053254;10.922530027497086;10.381259;177.930571841;5117.21010992;0.28165722161116236;229.74025;2.10518793714;0.578634273291;-1.596219472906905;2.7770228;275.801567;39.287782036;-0.3561502661319782;285.5984;0
09:17:45:445;-0.339189980811;1.23981796068;0.14914810877675544;0.4405331;0.0827709720214;0.0477942083402;-0.5170642686540252;0.34476504;10.1033600036;0.236676345247;11.009986886015023;10.28549;181.940267358;5692.51078064;0.09298047349800687;246.691658;2.17904480143;0.595637723295;-1.5609999435305155;2.7770228;275.345747;43.9443270243;-0.5418043846642826;285.5984;0
09:17:45:601;-0.293563337704;1.23794542695;0.3365415796411497;0.4405331;0.0855072024357;0.0468122939217;-0.48329584573206574;0.34476504;10.0871136339;0.23186692447;11.249456099466583;10.28549;187.272563001;6441.29174976;-0.0806198202064099;261.7091;2.25290166571;0.601731500494;-1.5019556493673403;2.7770228;274.889927;48.1853282678;-0.7017792900481767;285.5984;0
09:17:45:757;-0.261139006168;1.24503944138;0.4383687377633376;0.4405331;0.0837628554946;0.0470164995121;-0.48725356895229854;0.34476504;10.0865321839;0.231961484394;11.226691908963566;10.28549;193.635508394;6978.65700552;-0.16485912980256812;267.9825;2.32675853;0.596915604889;-1.4091231454225421;3.2912233;274.434107;52.0107857665;-0.8264586153393987;285.5984;0
09:17:45:914;-0.216367434311;1.23804866942;0.6793493941779607;0.4405331;0.0832840151696;0.0471240028577;-0.4906513486974573;0.34476504;10.0877976911;0.231549573338;11.301534625105454;10.28549;203.91728263;6530.0185716;-0.13577846140350447;280.984;2.39693299143;0.575091925374;-1.2716850047310495;3.2912233;273.994240429;55.1136668946;-0.9117811385531773;285.5984;0
09:17:46:070;-0.156546592846;1.2095444928;1.1406202813634918;0.4405331;0.0789744522196;0.0480250394444;-0.50010637188569;0.34476504;10.0828040688;0.232914873198;11.040843406362457;10.28549;214.627177482;5571.68349904;-0.5185124106047514;293.45547;2.46618685214;0.5420197758;-1.0760048654662717;3.2912233;273.558362214;57.7562538199;-0.9586096793954986;285.5984;0
09:17:46:226;-0.0990515487393;1.16077645589;1.7908708582443627;0.4405331;0.0714498184696;0.0495172368201;-0.5102743037375679;0.34476504;10.0827698705;0.232859734012;11.046672518007929;10.28549;222.664365625;5552.84544611;-0.5129322827259446;306.48047;2.53431067714;0.502200657384;-0.8068492583415607;3.2912233;273.171882643;60.1566642239;-0.9888662413057778;285.5984;0
09:17:46:382;-0.025994195525;1.07346685586;2.9145025736292824;0.4405331;0.0633779385768;0.0500578793217;-0.43367706599407096;0.34476504;10.0735350955;0.235718957478;10.547851322336683;10.28549;231.507673911;4469.39320856;-1.1998789486043955;315.06842;2.59979775214;0.460088006572;-0.42646876562655667;3.2912233;272.900666571;62.64999675;-1.0431257056969034;285.5984;0
09:17:46:539;0.0768538671357;0.833872847745;5.363913262090994;0.4405331;0.0521593937304;0.0464669288119;-0.002474805323090301;0.2681506;10.0527397277;0.227337183416;11.06960753192124;10.266336;238.350409268;4606.00220759;-1.359567943342901;315.06842;2.66528482714;0.409398241775;0.09188234346776092;3.2912233;272.6294505;64.9962129613;-1.0837382237847868;285.5984;0
09:17:46:695;0.146080498743;0.554991795038;6.248829087918926;0.4405331;0.0445663540518;0.0425802338626;0.39660659692125844;0.22984336;10.0584173862;0.136970948282;15.80866796049596;10.247183;245.394827214;4862.13060046;-1.3048920371855433;322.6209;2.73077190214;0.350131362994;0.7984430847061459;3.2912233;272.358234429;67.1953128578;-1.1113578651247114;285.5984;0
09:17:46:851;0.199813227671;0.389079216363;9.996739872587595;0.4405331;0.0282173771196;0.0347388443984;0.155459209252784;0.22984336;10.0660788295;0.0581375295985;4.05994823512711;10.189722;252.458599268;4992.5622356;-1.2455426944148211;325.1784;2.79043394339;0.280703061359;1.73054628582919;3.2912233;272.171788982;68.5528709638;-1.1202358051543597;285.5984;0
09:17:47:007;0.279095508443;0.190739604618;24.031632471920357;0.4405331;0.0114579652196;0.0274415877192;0.3362795844523059;0.076614454;10.0351594259;0.0452747292523;5.193684102774018;10.170568;259.498357286;4891.44836041;-1.1788674954595668;335.6128;2.83927806482;0.202324149711;2.667468506576875;3.2912233;272.142774696;68.5718324865;-1.113311235693397;285.5984;0
09:17:47:164;0.3152137527;0.0509169995595;1.7311087197494102;0.4405331;-0.00892695185893;0.0219404803169;0.5842233064649518;0.076614454;10.0225727652;0.0260610071887;0.15341067791102425;10.151415;267.111789643;4934.94000899;-1.0995010114800765;338.2733;2.88812218625;0.119173741667;0.4467855656890638;3.2912233;272.113760411;68.5891103517;-1.1061550545555063;285.5984;0
09:17:47:320;0.316513462393;0.0464312592707;2.1202476119054676;0.4405331;-0.0278069420554;0.0194938737463;1.2620230312959224;0.076614454;10.0115936232;0.0209029326633;0.23253078159120788;10.132261;274.639929679;4789.80545882;-1.0216615199206576;339.61142;2.90364014518;0.100750258256;-1.4117766211756275;3.2912233;271.679123696;62.8970898889;-0.870570066300627;274.5977;0
09:17:47:476;0.318292012061;0.0446890443065;2.3575080494533323;0.4405331;-0.0520909875196;0.0165840679945;1.190799733053593;0.05746084;10.0037269554;0.0176192167347;-0.18214607546754147;10.113108;282.697103375;4485.10510634;-0.9515359381984778;349.12778;2.91327701661;0.094061531669;-1.3664187144304774;3.2912233;271.172906554;55.7236438113;-0.5327601100078518;274.5977;0
09:17:47:632;0.310664769436;0.0442001775339;2.6880005824597584;0.4405331;-0.0588289550589;0.0155569616255;0.5852987894009147;0.05746084;10.0020852161;0.0178469685127;-0.21996250579908416;10.113108;291.104276375;4109.16987549;-0.9864854493622919;353.2875;2.92291388804;0.0871870664996;-1.3424085599676394;3.2912233;270.666689411;48.0376861423;-0.12480867005814877;274.5977;0
09:17:47:789;0.299241006793;0.0348606286215;3.489022642434814;0.4405331;-0.0521593932893;0.0158969337911;0.38917793305294923;0.05746084;9.99575770982;0.0185015523124;-0.26123414058402705;10.113108;298.976598929;3732.65347583;-1.055400425963924;361.75604;2.93255075946;0.0801268627484;-1.358376022823253;3.2912233;270.160472268;39.8392168818;0.3232207959440454;274.5977;0
09:17:47:945;0.286004491936;0.0224881941052;0.7942503592245465;0.4405331;-0.0445321507696;0.0153903720992;0.5023600043736614;0.05746084;9.99250844643;0.0179413047496;-0.12690515295188165;10.113108;306.073210554;3282.26122955;-1.248856060413354;364.62378;2.94108295589;0.0734798189577;-1.4555319316148303;3.2912233;269.666206054;31.1770661954;0.5983196901211114;274.5977;0
09:17:48:101;0.295205066596;0.0277554588017;1.6096914284627966;0.4405331;-0.0463791064036;0.0157137946313;0.39375274009633676;0.05746084;9.98036644464;0.0152157261584;0.05594856862126907;10.0748005;313.17648525;3147.01695425;-1.2152453814217807;367.51434;2.94887870232;0.0670976552858;-1.6682852535324175;3.2912233;269.179907125;22.0665879976;-0.4508250036609258;274.5977;0
09:17:48:257;0.333922727475;0.057425230026;6.159143610027721;0.4405331;-0.0502440318679;0.0166957733989;0.1609113746788795;0.05746084;9.96716415893;0.0131480176257;0.10877233490373417;10.0748005;319.109175179;3022.75873995;-1.0965104974792084;374.8411;2.94791148125;0.0667373017847;-1.7661534064851796;3.2912233;268.968625696;18.6803440261;-1.7440496057792565;274.5977;0
09:17:48:414;0.371306476282;0.0837036919418;3.9710583160280954;0.4405331;-0.0510991037393;0.0170539365403;0.08678161465802958;0.05746084;9.96004997143;0.0124411395716;0.19828547905809346;10.055647;324.664866036;2813.49830327;-0.9398466791878524;377.81256;2.94318870268;0.0689536657992;-1.7736392976687907;3.2912233;268.875208911;17.8642647582;-1.733334797878599;271.98203;0
09:17:48:570;0.397437477532;0.0950058345106;2.33481033016416;0.51714754;-0.0541089573429;0.017332114457;0.013255149052711968;0.05746084;9.96155489643;0.0126139283375;0.12046039086246552;10.055647;329.663046554;2639.22370702;-0.7596500689182286;379.3071;2.93846592411;0.0711254205389;-1.7832888954229047;3.2912233;268.781792125;17.0307320985;-1.7316995901208827;271.98203;0
09:17:48:726;0.429143548746;0.10870414923;1.1560174207044787;0.5554548;-0.0579054772286;0.0168629571213;0.16424756475601043;0.05746084;9.955911425;0.0115665801926;0.45511418692858374;10.055647;333.122935732;2564.55109562;-0.5199747191711244;379.3071;2.93374314554;0.0732525660037;-1.7942599248458895;3.2912233;268.688375339;16.1797460472;-1.7436049403760105;271.98203;0
09:17:48:882;0.452504117532;0.121700372504;0.4107352382916214;0.7661445;-0.0622492432643;0.0152162113529;0.27588341402623007;0.05746084;9.95933171875;0.0114772041828;0.5196602258435132;10.055647;337.813140196;2209.6707603;-0.17235142239371326;379.3071;2.92307028036;0.080484510323;-1.606081688796906;3.2912233;268.568511214;15.167058049;-1.7638393007331432;271.98203;0
09:17:49:039;0.480140048175;0.139833898906;-0.22499081886843708;0.91937345;-0.0714498185482;0.0117790415029;-0.2650106516514126;0.038307227;9.96254679375;0.0116197509731;0.4686058149411578;10.055647;343.794829125;1764.29332933;-0.4003595145580645;379.3071;2.9075291625;0.0915452038277;-1.4538541664790225;3.2912233;268.427008357;14.0013857518;-1.8111134579954966;271.98203;0
09:17:49:195;0.511914522818;0.158668126139;-0.6645857124133543;0.93852705;-0.0687819938821;0.011595002748;-0.15685977474903368;0.038307227;9.96227318125;0.0117036781036;0.4241667274979122;10.055647;348.444577589;1457.65717344;-0.32740894278093746;382.31396;2.89198804464;0.102122844644;-1.4316209129371098;3.2912233;268.2855055;12.7956673374;-1.924639998477937;271.98203;0
09:17:49:351;0.541534217539;0.162685252661;-0.9269327297524272;1.0726024;-0.0668666325857;0.0114460310264;-0.06606350702540009;0.038307227;9.95536420804;0.00962281613087;0.13759169503076363;10.055647;352.643092839;1275.86197579;-0.02241341998087476;383.8263;2.85808262321;0.106088960741;-1.3895066176341437;3.1623392;268.519481214;12.3078123636;-1.8469822452510583;271.98203;0
09:17:49:507;0.560961454046;0.1591499675;-0.9932848124208835;1.0726024;-0.0720654704375;0.0108193914111;0.06576217799020023;0.019153614;9.94996013929;0.00874165210077;0.26605617465733955;10.01734;355.797954089;1044.93799601;0.39737309063094317;383.8263;2.82417720179;0.107755921633;-1.3437876674965763;3.1623392;268.753456929;11.71046812;-1.7249254901057613;271.98203;0
09:17:49:664;0.579123184014;0.152015946535;-1.0044730870043865;1.0726024;-0.0744596720804;0.0106310476385;0.11757921585230502;0.019153614;9.95259375179;0.00911647853805;0.13203544565851866;10.036493;359.078675536;850.644432621;0.8773131360858013;383.8263;2.79027178036;0.10712372732;-1.279761215542248;3.1623392;268.987432643;11.0036346067;-1.5507298306343347;271.98203;0
09:17:49:820;0.591094192529;0.14561962824;-0.9675533296443461;1.0726024;-0.0770932938857;0.0102758067223;0.22240685541924154;0.019153614;9.9584424375;0.0109801723076;0.5164322444991174;10.055647;361.147810446;766.922313629;1.7266326521238318;383.8263;2.75381468714;0.108124264541;-0.8285524157779096;3.1623392;269.218742;10.1817537765;-1.313371944330114;271.98203;0
09:17:49:976;0.599439695582;0.142895461344;-0.9525294868091545;1.0726024;-0.0763408304964;0.0103676763677;0.1994629909909209;0.019153614;9.95758736964;0.0111374842299;0.49558535585387586;10.055647;362.013301518;730.212977225;2.2716620575121116;383.8263;2.69439254786;0.139593072855;0.6415761658705215;3.1623392;269.426054143;9.21330419325;-1.0084340280988446;271.98203;0
09:17:50:132;0.607408967457;0.13945477741;-0.9211657143399927;1.0726024;-0.0764434390679;0.0108636393054;-0.015274130513096118;0.019153614;9.95902388214;0.0112232357978;0.4272637807404709;10.055647;363.014323982;683.336993815;3.085232535676787;383.8263;2.63497040857;0.163999899894;0.6489595217164754;3.1623392;269.633366286;8.15889796086;-0.6119789701348828;271.98203;0
09:17:50:289;0.6156518621;0.136544691883;-0.891673383863187;1.0726024;-0.0748017007464;0.0114159147004;-0.19620347686363449;0.038307227;9.95734794107;0.0112994478091;0.39611321265745003;10.055647;363.545466125;654.744012415;3.6572864906058316;383.8263;2.57923067214;0.186127389945;0.31902594322192135;3.1623392;269.824725;7.19304059571;-0.06474204798067573;271.98203;0
09:17:50:445;0.620713889029;0.135144462302;-0.8782397276975322;1.0726024;-0.0684741677625;0.0122471599766;-0.29361936358021845;0.05746084;9.955843025;0.0117717221862;0.2958876916057589;10.055647;363.526985804;656.076966821;3.6326420408626863;383.8263;2.52441153643;0.203335095188;-0.0295086434913574;2.6963365;270.012095357;6.19902017341;0.7027314370466282;271.98203;0
09:17:50:601;0.633505767136;0.129713400138;-0.8302095395081661;1.0726024;-0.0625570693375;0.0125003630213;-0.2713530570232421;0.05746084;9.95659547857;0.0120995415136;0.17481710641056303;10.055647;363.179327018;677.04196908;3.232626822770902;383.8263;2.46959240071;0.21453252515;-0.3371340666215574;2.6963365;270.199465714;5.13478444963;1.8176876838145883;271.98203;0
09:17:50:757;0.648726050011;0.127718354153;-0.859137949455866;1.0726024;-0.0568109854625;0.0130997875226;-0.34120046699191864;0.05746084;9.96141809286;0.0104669051015;0.25792186136563844;10.055647;364.3788005;491.94038523;-0.281943895427883;383.8263;2.414773265;0.219719679831;-0.6092775137044786;2.6963365;270.386836071;4.00033342439;3.5445515344724265;271.98203;0
09:17:50:914;0.662167781975;0.124196266046;-0.8183223533683543;1.0726024;-0.0598550418696;0.012674552918;-0.258301750513116;0.05746084;9.96394909643;0.0103557501282;0.238792631885703;10.055647;362.757020875;628.499046711;0.14519989194351846;383.8263;2.34612263536;0.247210846752;-0.3445200152037562;2.6963365;270.268852911;7.13738779967;13.491035654373167;271.98203;0
09:17:51:070;0.679406034511;0.119161362247;-0.7466204367666469;1.0726024;-0.0619072147554;0.0124430187623;-0.2230853413881353;0.05746084;9.967164175;0.0101397399168;0.3326040460842896;10.055647;360.325789054;808.61942827;0.08999416070794819;383.8263;2.27002427821;0.279341286384;-0.3747529821445168;2.6963365;269.986448625;12.468413008;8.83791668194703;271.98203;0
09:17:51:226;0.696131243689;0.113246346851;-0.62924433035134;1.0726024;-0.0567767824554;0.0126758865073;-0.21109053980942516;0.05746084;9.96754039821;0.0096840541048;0.4693205589634295;10.055647;357.991618875;968.236692926;-0.255564595608754;383.8263;2.19975095482;0.30842347369;-0.6512059650093942;2.6963365;269.619273714;17.9159748194;5.153862526591906;271.98203;0
09:17:51:382;0.722125433543;0.101475820504;-0.5398368452770939;1.0726024;-0.0574608401304;0.0123933474587;-0.13483797253234542;0.05746084;9.9716789375;0.00898967595005;0.4530579766593026;10.055647;355.513344768;1186.19725865;-0.38446151977814713;383.8263;2.14029555125;0.344817601071;-0.9333237252997169;2.644785;269.094667643;23.4528096529;2.5701326945948315;271.98203;0
09:17:51:539;0.738132381339;0.09347433126;-0.41856194842878836;1.0726024;-0.0530144656554;0.0120682965341;0.09563573144201509;0.05746084;9.97533864732;0.00907399948767;0.3862268982018833;10.055647;351.631880696;1444.26009649;-0.5198741352494141;383.8263;2.08084014768;0.374141838424;-1.167599987629228;2.644785;268.570061571;28.439221426;1.0831551856737924;271.98203;0
09:17:51:695;0.752565997161;0.0822984003907;-0.36533884429300967;1.0726024;-0.0473709903696;0.0109675675991;0.39145445315295735;0.05746084;9.97427836607;0.00921375003697;0.30121175946239864;10.055647;347.755978232;1723.73876809;-0.7123315667785453;383.8263;2.02138474411;0.39639618575;-1.3485500361480733;2.644785;268.0454555;32.8752101387;0.12977166771575321;271.98203;0
